999.33	156.71
999.49	130.74
999.65	160.64
999.82	70.18
999.98	48.19
1000.14	115.34
1000.31	117.35
1000.47	143.26
1000.63	1.54
1000.79	73.64
1000.96	43.01
1001.12	70.33
1001.28	72.48
1001.45	102.69
1001.61	39.42
1001.77	55.70
1001.93	95.01
1002.10	125.50
1002.26	14.60
1002.42	51.59
1002.59	106.64
1002.75	176.92
1002.91	116.98
1003.07	153.35
1003.24	145.04
1003.40	76.57
1003.56	132.09
1003.72	113.33
1003.89	76.55
1004.05	131.34
1004.21	124.39
1004.37	100.47
1004.54	99.47
1004.70	69.79
1004.86	116.00
1005.02	105.88
1005.19	80.69
1005.35	81.73
1005.51	76.88
1005.67	98.22
1005.84	67.32
1006.00	54.31
1006.16	125.93
1006.32	114.91
1006.48	58.06
1006.65	110.73
1006.81	128.41
1006.97	182.58
1007.13	105.80
1007.30	106.08
1007.46	86.98
1007.62	100.80
1007.78	13.50
1007.94	147.99
1008.11	136.07
1008.27	125.40
1008.43	2.09
1008.59	84.31
1008.75	148.17
1008.92	111.14
1009.08	65.25
1009.24	132.67
1009.40	74.14
1009.56	141.86
1009.73	27.79
1009.89	18.92
1010.05	56.77
1010.21	154.70
1010.37	25.87
1010.54	43.77
1010.70	89.89
1010.86	73.69
1011.02	98.71
1011.18	122.80
1011.34	100.62
1011.51	38.15
1011.67	58.16
1011.83	85.15
1011.99	0.66
1012.15	94.04
1012.31	46.63
1012.48	38.93
1012.64	99.08
1012.80	154.40
1012.96	124.07
1013.12	72.58
1013.28	160.34
1013.44	127.28
1013.61	125.79
1013.77	96.77
1013.93	90.19
1014.09	129.64
1014.25	42.29
1014.41	150.87
1014.57	97.63
1014.74	68.55
1014.90	109.03
1015.06	141.64
1015.22	150.14
1015.38	8.87
1015.54	51.16
1015.70	87.08
1015.86	57.69
1016.03	126.85
1016.19	100.00
1016.35	130.39
1016.51	92.98
1016.67	70.96
1016.83	53.45
1016.99	22.10
1017.15	105.02
1017.31	99.80
1017.47	110.59
1017.64	117.16
1017.80	108.36
1017.96	53.47
1018.12	71.88
1018.28	79.07
1018.44	48.07
1018.60	90.29
1018.76	70.63
1018.92	87.61
1019.08	118.45
1019.24	12.74
1019.40	22.61
1019.57	-8.83
1019.73	119.29
1019.89	28.12
1020.05	87.14
1020.21	21.79
1020.37	125.72
1020.53	44.71
1020.69	99.37
1020.85	107.11
1021.01	65.99
1021.17	8.70
1021.33	60.19
1021.49	68.34
1021.65	109.63
1021.81	10.83
1021.97	-30.88
1022.13	144.44
1022.29	72.03
1022.46	30.41
1022.62	138.73
1022.78	58.84
1022.94	70.22
1023.10	85.24
1023.26	121.10
1023.42	80.22
1023.58	147.43
1023.74	76.98
1023.90	153.02
1024.06	55.91
1024.22	102.73
1024.38	109.81
1024.54	116.22
1024.70	-2.46
1024.86	88.43
1025.02	70.00
1025.18	18.41
1025.34	115.98
1025.50	115.20
1025.66	34.96
1025.82	78.66
1025.98	85.22
1026.14	91.13
1026.30	50.83
1026.46	105.45
1026.62	58.69
1026.78	144.98
1026.94	78.97
1027.10	130.15
1027.26	36.66
1027.42	120.24
1027.58	11.33
1027.74	78.33
1027.90	49.29
1028.06	123.78
1028.22	91.44
1028.38	69.69
1028.54	41.98
1028.70	33.34
1028.85	133.08
1029.01	124.25
1029.17	102.97
1029.33	143.67
1029.49	158.80
1029.65	155.28
1029.81	103.01
1029.97	55.50
1030.13	89.25
1030.29	45.92
1030.45	8.15
1030.61	79.89
1030.77	149.87
1030.93	56.05
1031.09	43.07
1031.25	143.01
1031.41	131.79
1031.57	138.65
1031.72	67.87
1031.88	107.03
1032.04	47.84
1032.20	89.76
1032.36	41.33
1032.52	57.02
1032.68	98.83
1032.84	119.09
1033.00	89.91
1033.16	110.06
1033.32	139.14
1033.48	64.06
1033.63	60.21
1033.79	108.64
1033.95	31.46
1034.11	142.07
1034.27	5.39
1034.43	54.64
1034.59	152.96
1034.75	121.24
1034.91	-3.11
1035.06	36.86
