975.48	-38.91
975.65	-42.19
975.81	31.95
975.98	-56.11
976.15	11.06
976.31	19.25
976.48	-23.35
976.64	12.70
976.81	140.08
976.97	-23.76
977.14	-2.87
977.31	18.43
977.47	43.42
977.64	-29.49
977.80	84.79
977.97	54.07
978.13	-86.01
978.30	-35.23
978.46	-24.99
978.63	51.20
978.79	-4.51
978.96	-11.88
979.13	-1.64
979.29	-61.85
979.46	-6.14
979.62	-68.81
979.79	9.83
979.95	2.05
980.12	19.66
980.28	-2.87
980.45	46.28
980.61	5.73
980.78	12.29
980.94	-96.25
981.11	1.64
981.27	28.67
981.44	-31.13
981.60	-38.91
981.77	-24.99
981.93	-7.78
982.10	-2.87
982.26	-6.14
982.43	8.60
982.59	30.31
982.76	-20.48
982.92	66.35
983.09	-47.92
983.25	4.10
983.42	-32.77
983.58	38.91
983.75	58.98
983.91	-29.49
984.08	-15.97
984.24	-41.78
984.41	-45.87
984.57	28.67
984.74	29.49
984.90	-25.80
985.07	-27.85
985.23	77.82
985.40	-1.64
985.56	-19.25
985.73	-44.24
985.89	-70.04
986.06	49.15
986.22	11.47
986.38	62.26
986.55	-49.15
986.71	71.68
986.88	-15.56
987.04	-48.33
987.21	-24.99
987.37	-37.68
987.54	1.64
987.70	-47.10
987.87	11.06
988.03	39.32
988.19	-17.61
988.36	26.62
988.52	-13.11
988.69	39.73
988.85	16.38
989.02	14.34
989.18	27.85
989.34	7.37
989.51	2.87
989.67	-14.75
989.84	56.52
990.00	77.00
990.16	67.58
990.33	6.96
990.49	55.30
990.66	45.87
990.82	-2.05
990.99	95.84
991.15	-2.05
991.31	-20.07
991.48	15.15
991.64	28.67
991.81	-93.80
991.97	22.94
992.13	-43.01
992.30	-79.05
992.46	-50.79
992.62	50.38
992.79	-41.37
992.95	-34.82
993.12	-57.75
993.28	-20.89
993.44	-38.09
993.61	7.37
993.77	-21.30
993.94	31.54
994.10	-38.50
994.26	-2.87
994.43	71.27
994.59	-47.10
994.75	-8.60
994.92	-56.11
995.08	40.55
995.24	22.94
995.41	38.09
995.57	-17.20
995.73	-24.17
995.90	10.24
996.06	189.23
996.23	-9.42
996.39	-36.45
996.55	-25.39
996.72	45.46
996.88	20.07
997.04	23.76
997.21	-20.07
997.37	-55.30
997.53	19.66
997.70	-67.17
997.86	-13.52
998.02	21.71
998.19	-49.56
998.35	21.30
998.51	-6.14
998.67	4.51
998.84	65.94
999.00	56.52
999.16	-13.11
999.33	47.92
999.49	11.06
999.65	-25.80
999.82	32.36
999.98	98.71
1000.14	24.17
1000.31	-30.31
1000.47	0.41
1000.63	-26.62
1000.79	64.31
1000.96	115.92
1001.12	-34.00
1001.28	23.76
1001.45	-41.78
1001.61	0.00
1001.77	-11.06
1001.93	0.82
1002.10	63.90
1002.26	49.15
1002.42	43.01
1002.59	-11.88
1002.75	-3.69
1002.91	15.56
1003.07	20.89
1003.24	83.56
1003.40	-98.30
1003.56	-22.53
1003.72	-51.61
1003.89	45.46
1004.05	-46.69
1004.21	4.10
1004.37	-83.15
1004.54	19.25
1004.70	-25.39
1004.86	1.23
1005.02	5.73
1005.19	-7.37
1005.35	70.86
1005.51	-38.91
1005.67	27.03
1005.84	-11.88
1006.00	27.85
1006.16	39.73
1006.32	2.05
1006.48	-36.86
1006.65	-45.06
1006.81	-37.27
1006.97	16.38
1007.13	13.11
1007.30	20.07
1007.46	57.34
1007.62	5.73
1007.78	-0.82
1007.94	47.51
1008.11	-43.42
1008.27	-31.13
1008.43	91.75
1008.59	7.78
1008.75	-17.20
1008.92	-62.67
1009.08	39.32
1009.24	-41.37
1009.40	-24.58
1009.56	59.39
1009.73	-31.54
1009.89	-52.43
1010.05	54.07
1010.21	-55.70
1010.37	-106.49
1010.54	-87.24
1010.70	19.66
1010.86	66.76
1011.02	-29.90
1011.18	-13.11
1011.34	-7.78
1011.51	-9.01
1011.67	16.79
1011.83	22.12
1011.99	-49.56
1012.15	47.51
1012.31	-36.04
1012.48	-24.99
1012.64	-30.72
1012.80	-18.43
1012.96	-12.29
1013.12	-49.15
1013.28	76.18
1013.44	-35.63
1013.61	119.60
1013.77	-33.18
1013.93	-51.20
1014.09	36.45
1014.25	-12.70
1014.41	-14.34
1014.57	56.11
1014.74	-5.32
1014.90	-17.61
1015.06	79.05
1015.22	-7.78
1015.38	-10.65
1015.54	86.42
1015.70	-40.14
1015.86	-9.01
1016.03	15.97
1016.19	16.79
1016.35	-20.48
1016.51	15.97
1016.67	55.70
1016.83	-11.47
1016.99	80.28
1017.15	-4.51
1017.31	-42.19
1017.47	-49.56
1017.64	-34.00
1017.80	-107.31
1017.96	-22.94
1018.12	-9.42
1018.28	27.03
1018.44	24.58
1018.60	21.30
1018.76	17.20
1018.92	58.98
1019.08	-69.63
1019.24	-20.48
1019.40	-63.49
1019.57	-79.87
1019.73	-67.58
1019.89	8.60
1020.05	17.61
1020.21	16.38
1020.37	10.24
1020.53	9.01
1020.69	18.84
1020.85	13.93
1021.01	-9.42
1021.17	-86.83
1021.33	2.46
1021.49	21.71
1021.65	4.51
1021.81	2.05
1021.97	-22.12
1022.13	11.47
1022.29	31.13
1022.46	22.12
1022.62	61.85
1022.78	22.53
1022.94	2.87
1023.10	-15.15
1023.26	78.23
1023.42	-0.82
1023.58	77.82
1023.74	-21.30
1023.90	-16.79
1024.06	42.19
1024.22	49.56
1024.38	-8.60
1024.54	4.10
1024.70	-47.92
1024.86	16.38
1025.02	-56.52
1025.18	9.42
1025.34	-3.28
1025.50	13.52
1025.66	-63.08
1025.82	-97.48
1025.98	84.79
1026.14	-27.44
1026.30	-58.98
1026.46	11.47
1026.62	47.10
1026.78	5.32
1026.94	-30.72
1027.10	-24.99
1027.26	54.48
1027.42	63.90
1027.58	-66.76
1027.74	18.43
1027.90	-47.51
1028.06	18.43
1028.22	4.10
1028.38	0.41
1028.54	6.55
1028.70	-13.93
1028.85	-9.01
1029.01	10.65
1029.17	-4.92
1029.33	17.61
1029.49	-61.85
1029.65	-12.70
1029.81	15.97
1029.97	-22.53
1030.13	1.23
1030.29	-54.48
1030.45	-8.60
1030.61	-13.11
1030.77	-6.55
1030.93	32.77
1031.09	48.74
1031.25	-31.13
1031.41	-18.43
1031.57	39.32
1031.72	8.19
1031.88	-23.76
1032.04	72.09
1032.20	-65.94
1032.36	45.06
1032.52	-5.73
1032.68	74.55
1032.84	-36.86
1033.00	6.96
1033.16	-28.67
1033.32	15.56
1033.48	1.64
1033.63	-15.15
1033.79	-2.46
1033.95	5.32
1034.11	27.44
1034.27	59.80
1034.43	-35.63
1034.59	-24.99
1034.75	52.43
1034.91	-47.51
1035.06	7.37
