998.91	1.21
999.02	-17.61
999.13	-10.03
999.24	-9.77
999.35	-14.34
999.47	-5.56
999.58	-10.52
999.69	3.39
999.80	-0.50
999.91	-26.10
1000.03	4.45
1000.14	2.04
1000.25	0.98
1000.36	-1.94
1000.47	-22.71
1000.59	-15.33
1000.70	-2.94
1000.81	-3.72
1000.92	-11.23
1001.03	-0.84
1001.15	-7.90
1001.26	1.86
1001.37	1.23
1001.48	-12.18
1001.59	-2.96
1001.70	-5.35
1001.82	4.01
1001.93	-4.42
1002.04	6.13
1002.15	4.73
1002.26	-7.64
1002.38	-2.68
1002.49	4.04
1002.60	-9.60
1002.71	-5.22
1002.82	10.09
1002.93	-8.62
1003.05	-13.02
1003.16	0.86
1003.27	0.64
1003.38	-9.69
1003.49	-19.21
1003.61	-7.32
1003.72	4.87
1003.83	-0.69
1003.94	-13.32
1004.05	-4.44
1004.16	-1.37
1004.28	-21.89
1004.39	-5.12
1004.50	1.88
1004.61	3.30
1004.72	6.16
1004.83	-5.39
1004.95	-11.92
1005.06	5.12
1005.17	6.64
1005.28	-4.99
1005.39	-6.00
1005.50	-10.85
1005.62	-15.00
1005.73	2.64
1005.84	-15.04
1005.95	-3.49
1006.06	1.83
1006.17	2.14
1006.29	7.95
1006.40	7.01
1006.51	-1.25
1006.62	-18.31
1006.73	-8.75
1006.84	-15.57
1006.96	-19.72
1007.07	5.32
1007.18	7.96
1007.29	-10.14
1007.40	-28.47
1007.51	-2.97
1007.62	5.50
1007.74	-2.63
1007.85	-13.46
1007.96	7.45
1008.07	-5.42
1008.18	-12.14
1008.29	4.25
1008.41	-5.61
1008.52	8.12
1008.63	-6.72
1008.74	-1.81
1008.85	-15.47
1008.96	-1.01
1009.07	-7.39
1009.19	13.85
1009.30	-9.99
1009.41	-10.74
1009.52	-10.53
1009.63	-4.44
1009.74	6.10
1009.85	-9.68
1009.97	-22.61
1010.08	-1.06
1010.19	-7.50
1010.30	-1.61
1010.41	4.31
1010.52	8.58
1010.63	11.93
1010.75	3.19
1010.86	-2.65
1010.97	-6.67
1011.08	7.58
1011.19	-14.52
1011.30	-1.96
1011.41	-8.33
1011.52	-5.22
1011.64	0.27
1011.75	-15.33
1011.86	-3.82
1011.97	-5.84
1012.08	-2.19
1012.19	-18.61
1012.30	-0.42
1012.42	-11.93
1012.53	4.75
1012.64	-11.09
1012.75	-5.96
1012.86	6.85
1012.97	-2.72
1013.08	-0.02
1013.19	-10.43
1013.30	-2.03
1013.42	2.16
1013.53	-11.41
1013.64	-29.28
1013.75	1.69
1013.86	0.79
1013.97	-22.60
1014.08	1.12
1014.19	5.36
1014.31	-12.64
1014.42	-4.27
1014.53	-11.90
1014.64	-4.78
1014.75	-9.48
1014.86	0.52
1014.97	-5.64
1015.08	10.63
1015.19	-8.09
1015.31	3.66
1015.42	11.05
1015.53	-9.78
1015.64	15.72
1015.75	-5.74
1015.86	-15.65
1015.97	-12.70
1016.08	-12.09
1016.19	-12.45
1016.31	1.65
1016.42	1.39
1016.53	-22.13
1016.64	0.38
1016.75	-11.60
1016.86	1.72
1016.97	-8.99
1017.08	-6.17
1017.19	5.10
1017.30	2.46
1017.42	1.78
1017.53	-6.82
1017.64	-14.16
1017.75	4.82
1017.86	-9.57
1017.97	-14.60
1018.08	-7.00
1018.19	-0.77
1018.30	-1.64
1018.41	-11.49
1018.52	-6.46
1018.64	13.16
1018.75	-1.08
1018.86	2.90
1018.97	-5.60
1019.08	1.38
1019.19	-2.79
1019.30	-17.26
1019.41	4.64
1019.52	-5.35
1019.63	-6.37
1019.74	4.85
1019.86	-6.87
1019.97	2.99
1020.08	4.32
1020.19	-6.24
1020.30	12.26
1020.41	8.04
1020.52	-13.82
1020.63	-2.08
1020.74	5.25
1020.85	-5.99
1020.96	-4.02
1021.07	-13.09
1021.18	-5.75
1021.30	-8.32
1021.41	-8.66
1021.52	-2.77
1021.63	-17.04
1021.74	2.60
1021.85	-9.16
1021.96	4.75
1022.07	-17.12
1022.18	3.30
1022.29	-1.77
1022.40	4.90
1022.51	-0.48
1022.62	-2.98
1022.73	-2.32
1022.85	-5.55
1022.96	9.04
1023.07	-3.11
1023.18	-12.54
1023.29	-3.09
1023.40	-1.69
1023.51	-5.37
1023.62	5.63
1023.73	3.84
1023.84	8.13
1023.95	-5.77
1024.06	5.79
1024.17	3.31
1024.28	-5.46
1024.39	6.11
1024.50	4.29
1024.62	20.86
1024.73	1.54
1024.84	-0.70
1024.95	-1.73
1025.06	13.66
1025.17	10.57
1025.28	-2.63
1025.39	-4.66
1025.50	-9.38
1025.61	-5.06
1025.72	13.06
1025.83	-1.62
1025.94	6.00
1026.05	3.63
1026.16	-9.30
1026.27	-18.62
1026.38	-4.39
1026.49	-4.66
1026.60	12.72
1026.71	2.81
1026.83	6.29
1026.94	1.70
1027.05	-6.69
1027.16	-8.71
1027.27	-4.14
1027.38	-4.62
1027.49	3.12
1027.60	5.42
1027.71	-9.99
1027.82	-7.59
1027.93	10.69
1028.04	-6.64
1028.15	1.70
1028.26	10.14
1028.37	4.00
1028.48	3.32
1028.59	-5.66
1028.70	8.92
1028.81	12.48
1028.92	-4.55
1029.03	-4.40
1029.14	0.24
1029.25	-3.69
1029.36	-2.28
1029.47	4.72
1029.58	7.51
1029.69	7.43
1029.80	-10.37
1029.91	-10.25
1030.02	10.27
1030.14	0.60
1030.25	-12.65
1030.36	10.31
1030.47	2.35
1030.58	-5.13
1030.69	5.76
1030.80	-4.75
1030.91	-17.83
1031.02	-7.14
1031.13	0.86
1031.24	-18.09
1031.35	2.65
1031.46	4.76
1031.57	3.09
1031.68	-2.90
1031.79	-7.41
1031.90	-0.10
1032.01	-3.84
1032.12	-2.53
1032.23	8.72
1032.34	-13.41
1032.45	-8.27
1032.56	6.26
1032.67	9.52
1032.78	5.90
1032.89	2.84
1033.00	9.86
1033.11	0.41
1033.22	-5.39
1033.33	-6.07
1033.44	2.22
1033.55	-4.47
1033.66	12.03
1033.77	-9.26
1033.88	-7.35
1033.99	-6.36
1034.10	4.73
1034.21	8.23
1034.32	6.86
1034.43	-6.61
1034.54	-2.90
