1006.00	158.00
1007.00	90.00
1007.00	91.00
1007.00	75.00
1007.00	82.00
1007.00	4.00
1007.00	136.00
1008.00	120.00
1008.00	102.00
1008.00	-19.00
1008.00	71.00
1008.00	127.00
1008.00	92.00
1009.00	49.00
1009.00	115.00
1009.00	62.00
1009.00	123.00
1009.00	6.00
1009.00	-7.00
1010.00	45.00
1010.00	134.00
1010.00	19.00
1010.00	31.00
1010.00	71.00
1010.00	60.00
1011.00	81.00
1011.00	113.00
1011.00	92.00
1011.00	27.00
1011.00	40.00
1011.00	69.00
1011.00	-18.00
1012.00	71.00
1012.00	28.00
1012.00	26.00
1012.00	93.00
1012.00	135.00
1012.00	115.00
1013.00	67.00
1013.00	143.00
1013.00	111.00
1013.00	112.00
1013.00	82.00
1013.00	77.00
1014.00	115.00
1014.00	46.00
1014.00	133.00
1014.00	87.00
1014.00	53.00
1014.00	92.00
1015.00	127.00
1015.00	137.00
1015.00	-7.00
1015.00	42.00
1015.00	76.00
1015.00	47.00
1016.00	112.00
1016.00	84.00
1016.00	114.00
1016.00	83.00
1016.00	58.00
1016.00	34.00
1016.00	13.00
1017.00	107.00
1017.00	82.00
1017.00	89.00
1017.00	103.00
1017.00	98.00
1017.00	42.00
1018.00	62.00
1018.00	66.00
1018.00	40.00
1018.00	78.00
1018.00	59.00
1018.00	75.00
1019.00	108.00
1019.00	2.00
1019.00	12.00
1019.00	-21.00
1019.00	90.00
1019.00	21.00
1020.00	73.00
1020.00	15.00
1020.00	113.00
1020.00	25.00
1020.00	94.00
1020.00	98.00
1021.00	53.00
1021.00	1.00
1021.00	60.00
1021.00	54.00
1021.00	100.00
1021.00	-0.00
1021.00	-25.00
1022.00	128.00
1022.00	61.00
1022.00	29.00
1022.00	114.00
1022.00	42.00
1022.00	62.00
1023.00	69.00
1023.00	110.00
1023.00	63.00
1023.00	142.00
1023.00	52.00
1023.00	138.00
1024.00	43.00
1024.00	98.00
1024.00	97.00
1024.00	105.00
1024.00	-6.00
1024.00	79.00
1025.00	64.00
1025.00	11.00
1025.00	97.00
1025.00	105.00
1025.00	27.00
1025.00	68.00
1025.00	75.00
1026.00	85.00
1026.00	22.00
1026.00	97.00
1026.00	52.00
1026.00	136.00
1026.00	64.00
1027.00	128.00
1027.00	33.00
1027.00	104.00
1027.00	-4.00
1027.00	78.00
1027.00	39.00
1028.00	110.00
1028.00	86.00
1028.00	59.00
1028.00	29.00
1028.00	21.00
1028.00	130.00
1029.00	115.00
1029.00	88.00
1029.00	142.00
1029.00	146.00
1029.00	136.00
1029.00	95.00
1029.00	37.00
1030.00	77.00
1030.00	31.00
1030.00	2.00
1030.00	73.00
1030.00	131.00
1030.00	46.00
1031.00	43.00
1031.00	127.00
1031.00	122.00
1031.00	133.00
1031.00	59.00
1031.00	89.00
1032.00	45.00
1032.00	79.00
1032.00	35.00
1032.00	61.00
1032.00	93.00
1032.00	103.00
1033.00	85.00
1033.00	96.00
1033.00	100.00
1033.00	63.00
1033.00	40.00
1033.00	92.00
1033.00	18.00
1034.00	134.00
1034.00	1.00
1034.00	49.00
1034.00	136.00
1034.00	115.00
1034.00	-10.00
1035.00	25.00
