371287128712871.31	419.00
371287128712871.31	386.00
371287128712871.31	464.00
370828182941903.56	378.00
370828182941903.56	382.00
370828182941903.56	387.00
370828182941903.56	330.00
370828182941903.56	312.00
370828182941903.56	316.00
370370370370370.37	363.00
370370370370370.37	326.00
370370370370370.37	206.00
370370370370370.37	354.00
370370370370370.37	262.00
369913686806411.81	248.00
369913686806411.81	201.00
369913686806411.81	279.00
369913686806411.81	227.00
369913686806411.81	217.00
369913686806411.81	151.00
369458128078817.75	215.00
369458128078817.75	248.00
369458128078817.75	222.00
369458128078817.75	232.00
369458128078817.75	238.00
369003690036900.31	136.00
369003690036900.31	206.00
369003690036900.31	173.00
369003690036900.31	201.00
369003690036900.31	164.00
369003690036900.31	224.00
368550368550368.50	203.00
368550368550368.50	207.00
368550368550368.50	270.00
368550368550368.50	168.00
368550368550368.50	211.00
368098159509202.44	194.00
368098159509202.44	173.00
368098159509202.44	186.00
368098159509202.44	186.00
368098159509202.44	298.00
368098159509202.44	209.00
367647058823529.37	208.00
367647058823529.37	247.00
367647058823529.37	271.00
367647058823529.37	282.00
367647058823529.37	287.00
367197062423500.56	211.00
367197062423500.56	306.00
367197062423500.56	388.00
367197062423500.56	333.00
367197062423500.56	319.00
367197062423500.56	387.00
366748166259168.69	328.00
366748166259168.69	332.00
366748166259168.69	377.00
366748166259168.69	298.00
366748166259168.69	298.00
366300366300366.25	281.00
366300366300366.25	373.00
366300366300366.25	289.00
366300366300366.25	299.00
366300366300366.25	356.00
366300366300366.25	354.00
365853658536585.37	303.00
365853658536585.37	341.00
365853658536585.37	235.00
365853658536585.37	279.00
365853658536585.37	171.00
365408038976857.50	218.00
365408038976857.50	208.00
365408038976857.50	141.00
365408038976857.50	145.00
365408038976857.50	189.00
365408038976857.50	160.00
364963503649635.00	182.00
364963503649635.00	121.00
364963503649635.00	287.00
364963503649635.00	213.00
364963503649635.00	302.00
364520048602673.06	215.00
364520048602673.06	264.00
364520048602673.06	239.00
364520048602673.06	293.00
364520048602673.06	338.00
364520048602673.06	305.00
364077669902912.56	277.00
364077669902912.56	274.00
364077669902912.56	344.00
364077669902912.56	409.00
364077669902912.56	417.00
363636363636363.62	327.00
363636363636363.62	402.00
363636363636363.62	401.00
363636363636363.62	414.00
363636363636363.62	408.00
363636363636363.62	422.00
363196125907990.31	446.00
363196125907990.31	449.00
363196125907990.31	472.00
363196125907990.31	449.00
363196125907990.31	493.00
362756952841596.12	534.00
362756952841596.12	562.00
362756952841596.12	527.00
362756952841596.12	473.00
362756952841596.12	439.00
362756952841596.12	457.00
362318840579710.12	543.00
362318840579710.12	525.00
362318840579710.12	493.00
362318840579710.12	595.00
362318840579710.12	568.00
361881785283474.06	668.00
361881785283474.06	547.00
361881785283474.06	687.00
361881785283474.06	695.00
361881785283474.06	719.00
361881785283474.06	684.00
361445783132530.12	717.00
361445783132530.12	852.00
361445783132530.12	836.00
361445783132530.12	934.00
361445783132530.12	973.00
361010830324909.75	965.00
361010830324909.75	1054.00
361010830324909.75	1092.00
361010830324909.75	1123.00
361010830324909.75	1179.00
361010830324909.75	1147.00
360576923076923.00	1144.00
360576923076923.00	1170.00
360576923076923.00	1159.00
360576923076923.00	1170.00
360576923076923.00	1081.00
360576923076923.00	1135.00
360144057623049.19	1076.00
360144057623049.19	1078.00
360144057623049.19	1029.00
360144057623049.19	968.00
360144057623049.19	991.00
359712230215827.31	1081.00
359712230215827.31	1090.00
359712230215827.31	1193.00
359712230215827.31	1191.00
359712230215827.31	1193.00
359712230215827.31	1133.00
359281437125748.44	1196.00
359281437125748.44	1235.00
359281437125748.44	1235.00
359281437125748.44	1128.00
359281437125748.44	1264.00
358851674641148.31	1242.00
358851674641148.31	1355.00
358851674641148.31	1325.00
358851674641148.31	1358.00
358851674641148.31	1260.00
358851674641148.31	1407.00
358422939068100.37	1410.00
358422939068100.37	1337.00
358422939068100.37	1256.00
358422939068100.37	1197.00
358422939068100.37	1121.00
357995226730310.25	1149.00
357995226730310.25	1055.00
357995226730310.25	1026.00
357995226730310.25	986.00
357995226730310.25	956.00
357995226730310.25	839.00
357568533969010.69	818.00
357568533969010.69	815.00
357568533969010.69	779.00
357568533969010.69	743.00
357568533969010.69	746.00
357142857142857.19	781.00
357142857142857.19	740.00
357142857142857.19	681.00
357142857142857.19	744.00
357142857142857.19	706.00
357142857142857.19	744.00
356718192627824.00	693.00
356718192627824.00	786.00
356718192627824.00	765.00
356718192627824.00	692.00
356718192627824.00	763.00
356718192627824.00	701.00
356294536817102.06	721.00
356294536817102.06	689.00
356294536817102.06	687.00
356294536817102.06	723.00
356294536817102.06	634.00
355871886120996.44	727.00
355871886120996.44	743.00
355871886120996.44	661.00
355871886120996.44	587.00
355871886120996.44	644.00
355871886120996.44	654.00
355450236966824.62	639.00
355450236966824.62	523.00
355450236966824.62	622.00
355450236966824.62	575.00
355450236966824.62	524.00
355029585798816.50	582.00
355029585798816.50	516.00
355029585798816.50	614.00
355029585798816.50	519.00
355029585798816.50	569.00
355029585798816.50	516.00
354609929078014.12	559.00
354609929078014.12	534.00
354609929078014.12	484.00
354609929078014.12	487.00
354609929078014.12	502.00
354609929078014.12	513.00
354191263282172.37	446.00
354191263282172.37	549.00
354191263282172.37	417.00
354191263282172.37	456.00
354191263282172.37	456.00
353773584905660.31	440.00
353773584905660.31	418.00
353773584905660.31	452.00
353773584905660.31	345.00
353773584905660.31	418.00
353773584905660.31	399.00
353356890459363.94	425.00
353356890459363.94	284.00
353356890459363.94	394.00
353356890459363.94	413.00
353356890459363.94	421.00
352941176470588.25	487.00
352941176470588.25	376.00
352941176470588.25	360.00
352941176470588.25	490.00
352941176470588.25	434.00
352941176470588.25	402.00
352526439482961.19	350.00
352526439482961.19	317.00
352526439482961.19	447.00
352526439482961.19	454.00
352526439482961.19	482.00
352112676056338.06	523.00
352112676056338.06	389.00
352112676056338.06	400.00
352112676056338.06	474.00
352112676056338.06	444.00
352112676056338.06	419.00
351699882766705.75	514.00
351699882766705.75	488.00
351699882766705.75	528.00
351699882766705.75	440.00
351699882766705.75	492.00
351699882766705.75	497.00
351288056206088.94	519.00
351288056206088.94	479.00
351288056206088.94	582.00
351288056206088.94	495.00
351288056206088.94	529.00
350877192982456.12	526.00
350877192982456.12	495.00
350877192982456.12	545.00
350877192982456.12	537.00
350877192982456.12	489.00
350877192982456.12	587.00
350467289719626.12	565.00
350467289719626.12	531.00
350467289719626.12	561.00
350467289719626.12	551.00
350467289719626.12	669.00
350467289719626.12	636.00
350058343057176.19	667.00
350058343057176.19	629.00
350058343057176.19	616.00
350058343057176.19	603.00
350058343057176.19	597.00
349650349650349.62	569.00
349650349650349.62	588.00
349650349650349.62	574.00
349650349650349.62	605.00
349650349650349.62	536.00
349650349650349.62	577.00
349243306169965.06	590.00
349243306169965.06	574.00
349243306169965.06	561.00
349243306169965.06	554.00
349243306169965.06	558.00
348837209302325.56	566.00
348837209302325.56	566.00
348837209302325.56	648.00
348837209302325.56	624.00
348837209302325.56	559.00
348837209302325.56	565.00
348432055749128.87	632.00
348432055749128.87	587.00
348432055749128.87	536.00
348432055749128.87	592.00
348432055749128.87	523.00
348432055749128.87	660.00
348027842227378.19	622.00
348027842227378.19	594.00
348027842227378.19	548.00
348027842227378.19	544.00
348027842227378.19	587.00
347624565469293.12	510.00
347624565469293.12	553.00
347624565469293.12	553.00
347624565469293.12	597.00
347624565469293.12	577.00
347624565469293.12	572.00
347222222222222.25	536.00
347222222222222.25	601.00
347222222222222.25	553.00
347222222222222.25	577.00
347222222222222.25	540.00
347222222222222.25	654.00
346820809248554.87	550.00
346820809248554.87	515.00
346820809248554.87	513.00
346820809248554.87	493.00
346820809248554.87	563.00
346420323325635.12	493.00
346420323325635.12	476.00
346420323325635.12	493.00
346420323325635.12	603.00
346420323325635.12	591.00
346420323325635.12	535.00
346020761245674.75	529.00
346020761245674.75	405.00
346020761245674.75	550.00
346020761245674.75	542.00
346020761245674.75	566.00
346020761245674.75	512.00
345622119815668.12	509.00
345622119815668.12	488.00
345622119815668.12	572.00
345622119815668.12	527.00
345622119815668.12	524.00
345224395857307.25	530.00
345224395857307.25	529.00
345224395857307.25	478.00
345224395857307.25	567.00
345224395857307.25	517.00
345224395857307.25	525.00
344827586206896.50	492.00
344827586206896.50	554.00
344827586206896.50	480.00
344827586206896.50	605.00
344827586206896.50	542.00
344827586206896.50	463.00
344431687715269.81	477.00
344431687715269.81	483.00
344431687715269.81	509.00
344431687715269.81	553.00
344431687715269.81	545.00
344036697247706.37	567.00
344036697247706.37	518.00
344036697247706.37	560.00
344036697247706.37	560.00
344036697247706.37	475.00
344036697247706.37	515.00
343642611683848.75	535.00
343642611683848.75	490.00
343642611683848.75	578.00
343642611683848.75	492.00
343642611683848.75	473.00
343642611683848.75	526.00
343249427917620.12	541.00
343249427917620.12	597.00
343249427917620.12	541.00
343249427917620.12	496.00
343249427917620.12	507.00
342857142857142.81	414.00
342857142857142.81	471.00
342857142857142.81	478.00
342857142857142.81	474.00
342857142857142.81	473.00
342857142857142.81	461.00
342465753424657.56	487.00
342465753424657.56	491.00
342465753424657.56	513.00
342465753424657.56	457.00
342465753424657.56	526.00
342465753424657.56	447.00
342075256556442.37	564.00
342075256556442.37	542.00
342075256556442.37	485.00
342075256556442.37	565.00
342075256556442.37	566.00
341685649202733.44	479.00
341685649202733.44	515.00
341685649202733.44	472.00
341685649202733.44	522.00
341685649202733.44	481.00
341685649202733.44	508.00
341296928327645.00	521.00
341296928327645.00	555.00
341296928327645.00	436.00
341296928327645.00	469.00
341296928327645.00	443.00
341296928327645.00	472.00
340909090909090.87	515.00
340909090909090.87	493.00
340909090909090.87	424.00
340909090909090.87	457.00
340909090909090.87	446.00
340522133938706.00	494.00
340522133938706.00	418.00
340522133938706.00	440.00
340522133938706.00	482.00
340522133938706.00	498.00
340522133938706.00	474.00
340136054421768.62	402.00
340136054421768.62	480.00
340136054421768.62	535.00
340136054421768.62	407.00
340136054421768.62	443.00
340136054421768.62	447.00
339750849377123.44	483.00
339750849377123.44	475.00
339750849377123.44	490.00
339750849377123.44	498.00
339750849377123.44	420.00
339366515837104.06	427.00
339366515837104.06	449.00
339366515837104.06	443.00
339366515837104.06	416.00
339366515837104.06	490.00
339366515837104.06	461.00
338983050847457.56	399.00
338983050847457.56	471.00
338983050847457.56	387.00
338983050847457.56	375.00
338983050847457.56	373.00
338983050847457.56	396.00
338600451467268.56	453.00
338600451467268.56	418.00
338600451467268.56	377.00
338600451467268.56	396.00
338600451467268.56	460.00
338218714768883.87	555.00
338218714768883.87	459.00
338218714768883.87	454.00
338218714768883.87	434.00
338218714768883.87	394.00
338218714768883.87	441.00
337837837837837.87	441.00
337837837837837.87	472.00
337837837837837.87	397.00
337837837837837.87	430.00
337837837837837.87	419.00
337837837837837.87	355.00
337457817772778.37	362.00
337457817772778.37	360.00
337457817772778.37	394.00
337457817772778.37	455.00
337457817772778.37	389.00
337457817772778.37	430.00
337078651685393.19	435.00
337078651685393.19	333.00
337078651685393.19	360.00
337078651685393.19	345.00
337078651685393.19	378.00
336700336700336.69	398.00
336700336700336.69	401.00
336700336700336.69	420.00
336700336700336.69	334.00
336700336700336.69	327.00
336700336700336.69	383.00
336322869955156.94	383.00
336322869955156.94	425.00
336322869955156.94	349.00
336322869955156.94	414.00
336322869955156.94	365.00
336322869955156.94	410.00
335946248600223.94	365.00
335946248600223.94	442.00
335946248600223.94	371.00
335946248600223.94	393.00
335946248600223.94	348.00
335946248600223.94	338.00
335570469798657.69	333.00
335570469798657.69	359.00
335570469798657.69	373.00
335570469798657.69	423.00
335570469798657.69	320.00
335195530726257.00	291.00
335195530726257.00	360.00
335195530726257.00	381.00
335195530726257.00	395.00
335195530726257.00	386.00
335195530726257.00	324.00
334821428571428.50	332.00
334821428571428.50	416.00
334821428571428.50	367.00
334821428571428.50	292.00
334821428571428.50	290.00
334821428571428.50	335.00
334448160535117.00	320.00
334448160535117.00	292.00
334448160535117.00	326.00
334448160535117.00	322.00
334448160535117.00	368.00
334448160535117.00	331.00
334075723830735.00	294.00
334075723830735.00	318.00
334075723830735.00	365.00
334075723830735.00	394.00
334075723830735.00	378.00
333704115684093.37	324.00
333704115684093.37	329.00
333704115684093.37	332.00
333704115684093.37	300.00
333704115684093.37	403.00
333704115684093.37	271.00
333333333333333.31	293.00
333333333333333.31	282.00
333333333333333.31	340.00
333333333333333.31	368.00
333333333333333.31	245.00
333333333333333.31	320.00
332963374028856.81	339.00
332963374028856.81	281.00
332963374028856.81	360.00
332963374028856.81	281.00
332963374028856.81	298.00
332963374028856.81	228.00
332594235033259.44	310.00
332594235033259.44	316.00
332594235033259.44	223.00
332594235033259.44	256.00
332594235033259.44	195.00
332225913621262.44	335.00
332225913621262.44	329.00
332225913621262.44	261.00
332225913621262.44	288.00
332225913621262.44	352.00
332225913621262.44	296.00
331858407079646.00	292.00
331858407079646.00	344.00
331858407079646.00	310.00
331858407079646.00	366.00
331858407079646.00	333.00
331858407079646.00	263.00
331491712707182.37	317.00
331491712707182.37	293.00
331491712707182.37	317.00
331491712707182.37	328.00
331491712707182.37	229.00
331491712707182.37	272.00
331125827814569.56	322.00
331125827814569.56	335.00
331125827814569.56	341.00
331125827814569.56	263.00
331125827814569.56	321.00
330760749724366.06	238.00
330760749724366.06	329.00
330760749724366.06	271.00
330760749724366.06	281.00
330760749724366.06	315.00
330760749724366.06	307.00
330396475770925.12	320.00
330396475770925.12	316.00
330396475770925.12	287.00
330396475770925.12	340.00
330396475770925.12	328.00
330396475770925.12	331.00
330033003300330.00	282.00
330033003300330.00	287.00
330033003300330.00	287.00
330033003300330.00	308.00
330033003300330.00	305.00
330033003300330.00	316.00
329670329670329.62	187.00
329670329670329.62	278.00
329670329670329.62	284.00
329670329670329.62	249.00
329670329670329.62	276.00
329670329670329.62	246.00
329308452250274.44	241.00
329308452250274.44	247.00
329308452250274.44	275.00
329308452250274.44	242.00
329308452250274.44	283.00
328947368421052.62	254.00
328947368421052.62	260.00
328947368421052.62	266.00
328947368421052.62	234.00
328947368421052.62	235.00
328947368421052.62	233.00
328587075575027.31	268.00
328587075575027.31	322.00
328587075575027.31	302.00
328587075575027.31	188.00
328587075575027.31	298.00
328587075575027.31	179.00
328227571115973.75	228.00
328227571115973.75	227.00
328227571115973.75	268.00
328227571115973.75	251.00
328227571115973.75	227.00
328227571115973.75	175.00
327868852459016.37	205.00
327868852459016.37	250.00
327868852459016.37	228.00
327868852459016.37	253.00
327868852459016.37	198.00
327868852459016.37	285.00
327510917030567.69	159.00
327510917030567.69	191.00
327510917030567.69	205.00
327510917030567.69	201.00
327510917030567.69	170.00
327153762268266.06	293.00
327153762268266.06	272.00
327153762268266.06	250.00
327153762268266.06	231.00
327153762268266.06	168.00
327153762268266.06	276.00
326797385620915.06	188.00
326797385620915.06	214.00
326797385620915.06	182.00
326797385620915.06	281.00
326797385620915.06	132.00
326797385620915.06	136.00
326441784548422.19	171.00
326441784548422.19	235.00
326441784548422.19	258.00
326441784548422.19	185.00
326441784548422.19	205.00
326441784548422.19	160.00
326086956521739.12	208.00
326086956521739.12	201.00
326086956521739.12	155.00
326086956521739.12	149.00
326086956521739.12	191.00
326086956521739.12	208.00
325732899022801.31	127.00
325732899022801.31	171.00
325732899022801.31	148.00
325732899022801.31	214.00
325732899022801.31	283.00
325379609544468.56	243.00
325379609544468.56	146.00
325379609544468.56	211.00
325379609544468.56	214.00
325379609544468.56	235.00
325379609544468.56	171.00
325027085590465.81	213.00
325027085590465.81	221.00
325027085590465.81	174.00
325027085590465.81	244.00
325027085590465.81	201.00
325027085590465.81	147.00
324675324675324.62	211.00
324675324675324.62	157.00
324675324675324.62	218.00
324675324675324.62	156.00
324675324675324.62	145.00
324675324675324.62	186.00
324324324324324.31	176.00
324324324324324.31	158.00
324324324324324.31	216.00
324324324324324.31	169.00
324324324324324.31	111.00
324324324324324.31	154.00
323974082073434.12	193.00
323974082073434.12	187.00
323974082073434.12	176.00
323974082073434.12	128.00
323974082073434.12	116.00
323974082073434.12	192.00
323624595469255.62	173.00
323624595469255.62	140.00
323624595469255.62	160.00
323624595469255.62	144.00
323624595469255.62	108.00
323275862068965.50	238.00
323275862068965.50	167.00
323275862068965.50	189.00
323275862068965.50	106.00
323275862068965.50	132.00
323275862068965.50	162.00
322927879440258.31	144.00
322927879440258.31	213.00
322927879440258.31	162.00
322927879440258.31	174.00
322927879440258.31	103.00
322927879440258.31	207.00
322580645161290.31	202.00
322580645161290.31	176.00
322580645161290.31	82.00
322580645161290.31	121.00
322580645161290.31	130.00
322580645161290.31	209.00
322234156820622.94	203.00
322234156820622.94	191.00
322234156820622.94	98.00
322234156820622.94	208.00
322234156820622.94	149.00
322234156820622.94	163.00
321888412017167.37	131.00
321888412017167.37	147.00
321888412017167.37	98.00
321888412017167.37	154.00
321888412017167.37	141.00
321888412017167.37	80.00
321543408360128.56	195.00
321543408360128.56	150.00
321543408360128.56	228.00
321543408360128.56	129.00
321543408360128.56	182.00
321543408360128.56	131.00
321199143468950.75	179.00
321199143468950.75	122.00
321199143468950.75	133.00
321199143468950.75	209.00
321199143468950.75	145.00
321199143468950.75	116.00
320855614973262.06	233.00
320855614973262.06	44.00
320855614973262.06	129.00
320855614973262.06	118.00
320855614973262.06	55.00
320512820512820.50	124.00
320512820512820.50	111.00
320512820512820.50	87.00
320512820512820.50	99.00
320512820512820.50	91.00
320512820512820.50	70.00
320170757737459.94	97.00
320170757737459.94	87.00
320170757737459.94	147.00
320170757737459.94	124.00
320170757737459.94	170.00
320170757737459.94	122.00
319829424307036.25	124.00
319829424307036.25	114.00
319829424307036.25	87.00
319829424307036.25	136.00
319829424307036.25	149.00
319829424307036.25	139.00
319488817891373.81	105.00
319488817891373.81	139.00
319488817891373.81	117.00
319488817891373.81	114.00
319488817891373.81	51.00
319488817891373.81	129.00
319148936170212.75	-61.00
319148936170212.75	64.00
319148936170212.75	91.00
319148936170212.75	121.00
319148936170212.75	140.00
319148936170212.75	99.00
318809776833156.19	132.00
318809776833156.19	157.00
318809776833156.19	68.00
318809776833156.19	71.00
318809776833156.19	95.00
318809776833156.19	139.00
318471337579617.81	58.00
318471337579617.81	76.00
318471337579617.81	123.00
318471337579617.81	158.00
318471337579617.81	87.00
318471337579617.81	86.00
318133616118769.94	118.00
318133616118769.94	166.00
318133616118769.94	82.00
318133616118769.94	79.00
318133616118769.94	193.00
318133616118769.94	115.00
317796610169491.50	120.00
317796610169491.50	86.00
317796610169491.50	92.00
317796610169491.50	42.00
317796610169491.50	202.00
317460317460317.44	111.00
317460317460317.44	136.00
317460317460317.44	120.00
317460317460317.44	88.00
317460317460317.44	133.00
317460317460317.44	189.00
317124735729386.94	89.00
317124735729386.94	84.00
317124735729386.94	118.00
317124735729386.94	143.00
317124735729386.94	111.00
317124735729386.94	61.00
316789862724392.81	-7.00
316789862724392.81	90.00
316789862724392.81	88.00
316789862724392.81	75.00
316789862724392.81	145.00
316789862724392.81	111.00
316455696202531.62	82.00
316455696202531.62	180.00
316455696202531.62	76.00
316455696202531.62	99.00
316455696202531.62	137.00
316455696202531.62	160.00
316122233930453.12	41.00
316122233930453.12	76.00
316122233930453.12	111.00
316122233930453.12	120.00
316122233930453.12	171.00
316122233930453.12	165.00
315789473684210.50	130.00
315789473684210.50	148.00
315789473684210.50	35.00
315789473684210.50	45.00
315789473684210.50	144.00
315789473684210.50	22.00
315457413249211.37	96.00
315457413249211.37	102.00
315457413249211.37	133.00
315457413249211.37	80.00
315457413249211.37	97.00
315457413249211.37	129.00
315126050420168.06	161.00
315126050420168.06	88.00
315126050420168.06	97.00
315126050420168.06	139.00
315126050420168.06	72.00
315126050420168.06	53.00
314795383001049.31	121.00
314795383001049.31	56.00
314795383001049.31	118.00
314795383001049.31	76.00
314795383001049.31	61.00
314795383001049.31	132.00
314465408805031.44	150.00
314465408805031.44	102.00
314465408805031.44	123.00
314465408805031.44	121.00
314465408805031.44	48.00
314465408805031.44	110.00
314136125654450.25	52.00
314136125654450.25	83.00
314136125654450.25	89.00
314136125654450.25	85.00
314136125654450.25	116.00
314136125654450.25	143.00
313807531380753.12	67.00
313807531380753.12	61.00
313807531380753.12	143.00
313807531380753.12	71.00
313807531380753.12	115.00
313807531380753.12	59.00
313479623824451.37	29.00
313479623824451.37	121.00
313479623824451.37	71.00
313479623824451.37	81.00
313479623824451.37	115.00
313479623824451.37	129.00
313152400835073.06	205.00
313152400835073.06	129.00
313152400835073.06	47.00
313152400835073.06	85.00
313152400835073.06	50.00
313152400835073.06	136.00
312825860271115.75	39.00
312825860271115.75	62.00
312825860271115.75	112.00
312825860271115.75	-40.00
312825860271115.75	172.00
312825860271115.75	38.00
312499999999999.94	122.00
312499999999999.94	37.00
312499999999999.94	128.00
312499999999999.94	60.00
312499999999999.94	74.00
312499999999999.94	143.00
312174817898022.94	122.00
312174817898022.94	69.00
312174817898022.94	122.00
312174817898022.94	133.00
312174817898022.94	48.00
312174817898022.94	29.00
311850311850311.81	132.00
311850311850311.81	37.00
311850311850311.81	163.00
311850311850311.81	106.00
311850311850311.81	128.00
311526479750778.75	129.00
311526479750778.75	79.00
311526479750778.75	90.00
311526479750778.75	120.00
311526479750778.75	64.00
311526479750778.75	63.00
311203319502074.69	43.00
311203319502074.69	52.00
311203319502074.69	12.00
311203319502074.69	96.00
311203319502074.69	86.00
311203319502074.69	47.00
310880829015544.00	56.00
310880829015544.00	125.00
310880829015544.00	125.00
310880829015544.00	79.00
310880829015544.00	111.00
310880829015544.00	132.00
310559006211180.06	85.00
310559006211180.06	144.00
310559006211180.06	45.00
310559006211180.06	91.00
310559006211180.06	92.00
310559006211180.06	130.00
310237849017580.12	113.00
310237849017580.12	97.00
310237849017580.12	86.00
310237849017580.12	134.00
310237849017580.12	98.00
310237849017580.12	29.00
309917355371900.81	17.00
309917355371900.81	63.00
309917355371900.81	54.00
309917355371900.81	38.00
309917355371900.81	89.00
309917355371900.81	7.00
309597523219814.25	115.00
309597523219814.25	32.00
309597523219814.25	89.00
309597523219814.25	83.00
309597523219814.25	76.00
309597523219814.25	74.00
309278350515463.87	87.00
309278350515463.87	55.00
309278350515463.87	88.00
309278350515463.87	187.00
309278350515463.87	79.00
309278350515463.87	81.00
308959835221421.19	100.00
308959835221421.19	28.00
308959835221421.19	54.00
308959835221421.19	113.00
308959835221421.19	-33.00
308959835221421.19	163.00
308641975308642.00	11.00
308641975308642.00	103.00
308641975308642.00	142.00
308641975308642.00	129.00
308641975308642.00	102.00
308641975308642.00	-7.00
308641975308642.00	70.00
308324768756423.44	83.00
308324768756423.44	105.00
308324768756423.44	49.00
308324768756423.44	104.00
308324768756423.44	57.00
308324768756423.44	50.00
308008213552361.31	67.00
308008213552361.31	150.00
308008213552361.31	130.00
308008213552361.31	179.00
308008213552361.31	14.00
308008213552361.31	86.00
307692307692307.69	167.00
307692307692307.69	13.00
307692307692307.69	34.00
307692307692307.69	-2.00
307692307692307.69	65.00
307692307692307.69	109.00
307377049180327.87	139.00
307377049180327.87	83.00
307377049180327.87	124.00
307377049180327.87	49.00
307377049180327.87	61.00
307377049180327.87	79.00
307062436028659.12	74.00
307062436028659.12	109.00
307062436028659.12	90.00
307062436028659.12	140.00
307062436028659.12	105.00
307062436028659.12	107.00
306748466257668.75	108.00
306748466257668.75	72.00
306748466257668.75	119.00
306748466257668.75	31.00
306748466257668.75	46.00
306748466257668.75	63.00
306435137895812.00	53.00
306435137895812.00	86.00
306435137895812.00	65.00
306435137895812.00	161.00
306435137895812.00	106.00
306435137895812.00	86.00
306122448979591.75	105.00
306122448979591.75	32.00
306122448979591.75	48.00
306122448979591.75	11.00
306122448979591.75	37.00
306122448979591.75	107.00
305810397553516.81	138.00
305810397553516.81	81.00
305810397553516.81	90.00
305810397553516.81	124.00
305810397553516.81	72.00
305810397553516.81	55.00
305498981670061.06	95.00
305498981670061.06	91.00
305498981670061.06	68.00
305498981670061.06	109.00
305498981670061.06	8.00
305498981670061.06	4.00
305188199389623.56	160.00
305188199389623.56	96.00
305188199389623.56	15.00
305188199389623.56	139.00
305188199389623.56	146.00
305188199389623.56	138.00
304878048780487.81	33.00
304878048780487.81	136.00
304878048780487.81	121.00
304878048780487.81	63.00
304878048780487.81	4.00
304878048780487.81	34.00
304568527918781.69	86.00
304568527918781.69	113.00
304568527918781.69	130.00
304568527918781.69	69.00
304568527918781.69	105.00
304568527918781.69	66.00
304259634888438.19	63.00
304259634888438.19	46.00
304259634888438.19	83.00
304259634888438.19	18.00
304259634888438.19	52.00
304259634888438.19	117.00
303951367781155.00	115.00
303951367781155.00	102.00
303951367781155.00	41.00
303951367781155.00	90.00
303951367781155.00	50.00
303951367781155.00	45.00
303643724696356.25	63.00
303643724696356.25	155.00
303643724696356.25	115.00
303643724696356.25	55.00
303643724696356.25	109.00
303643724696356.25	127.00
303336703741152.69	96.00
303336703741152.69	43.00
303336703741152.69	37.00
303336703741152.69	126.00
303336703741152.69	100.00
303336703741152.69	141.00
303030303030303.00	51.00
303030303030303.00	27.00
303030303030303.00	94.00
303030303030303.00	74.00
303030303030303.00	-2.00
303030303030303.00	104.00
303030303030303.00	40.00
302724520686175.56	130.00
302724520686175.56	154.00
302724520686175.56	80.00
302724520686175.56	126.00
302724520686175.56	102.00
302724520686175.56	84.00
302419354838709.69	40.00
302419354838709.69	15.00
302419354838709.69	26.00
302419354838709.69	56.00
302419354838709.69	75.00
302419354838709.69	8.00
302114803625377.62	120.00
302114803625377.62	102.00
302114803625377.62	82.00
302114803625377.62	147.00
302114803625377.62	127.00
302114803625377.62	125.00
301810865191146.81	137.00
301810865191146.81	92.00
301810865191146.81	106.00
301810865191146.81	113.00
301810865191146.81	88.00
301810865191146.81	66.00
301507537688442.25	95.00
301507537688442.25	106.00
301507537688442.25	63.00
301507537688442.25	101.00
301507537688442.25	94.00
301507537688442.25	160.00
301204819277108.44	99.00
301204819277108.44	69.00
301204819277108.44	58.00
301204819277108.44	73.00
301204819277108.44	84.00
301204819277108.44	39.00
300902708124373.06	25.00
300902708124373.06	21.00
300902708124373.06	59.00
300902708124373.06	82.00
300902708124373.06	105.00
300902708124373.06	48.00
300601202404809.62	126.00
300601202404809.62	88.00
300601202404809.62	39.00
300601202404809.62	38.00
300601202404809.62	95.00
300601202404809.62	122.00
300300300300300.25	68.00
300300300300300.25	103.00
300300300300300.25	130.00
300300300300300.25	112.00
300300300300300.25	143.00
300300300300300.25	39.00
300300300300300.25	24.00
299999999999999.94	101.00
299999999999999.94	91.00
299999999999999.94	121.00
299999999999999.94	-15.00
299999999999999.94	55.00
299999999999999.94	24.00
299700299700299.69	46.00
299700299700299.69	61.00
299700299700299.69	76.00
299700299700299.69	19.00
299700299700299.69	30.00
299700299700299.69	72.00
299401197604790.37	112.00
299401197604790.37	-6.00
299401197604790.37	33.00
299401197604790.37	86.00
299401197604790.37	157.00
299401197604790.37	68.00
299102691924227.31	133.00
299102691924227.31	132.00
299102691924227.31	60.00
299102691924227.31	102.00
299102691924227.31	87.00
299102691924227.31	54.00
298804780876494.00	113.00
298804780876494.00	117.00
298804780876494.00	78.00
298804780876494.00	83.00
298804780876494.00	50.00
298804780876494.00	101.00
298507462686567.12	96.00
298507462686567.12	60.00
298507462686567.12	65.00
298507462686567.12	54.00
298507462686567.12	80.00
298507462686567.12	46.00
298210735586481.12	45.00
298210735586481.12	106.00
298210735586481.12	99.00
298210735586481.12	41.00
298210735586481.12	99.00
298210735586481.12	117.00
298210735586481.12	158.00
297914597815292.94	90.00
297914597815292.94	91.00
297914597815292.94	75.00
297914597815292.94	82.00
297914597815292.94	4.00
297914597815292.94	136.00
297619047619047.56	120.00
297619047619047.56	102.00
297619047619047.56	-19.00
297619047619047.56	71.00
297619047619047.56	127.00
