984.74	-92.16
984.90	157.69
985.07	75.77
985.23	65.54
985.40	0.00
985.56	-69.63
985.73	10.24
985.89	-43.01
986.06	-51.20
986.22	16.38
986.38	110.59
986.55	-53.25
986.71	69.63
986.88	51.20
987.04	71.68
987.21	4.10
987.37	-26.62
987.54	-43.01
987.70	28.67
987.87	-55.30
988.03	-4.10
988.19	63.49
988.36	0.00
988.52	55.30
988.69	4.10
988.85	0.00
989.02	0.00
989.18	88.06
989.34	0.00
989.51	129.02
989.67	32.77
989.84	-65.54
990.00	61.44
990.16	-22.53
990.33	32.77
990.49	-2.05
990.66	20.48
990.82	18.43
990.99	90.11
991.15	43.01
991.31	57.34
991.48	-8.19
991.64	-14.34
991.81	-32.77
991.97	-4.10
992.13	24.58
992.30	71.68
992.46	38.91
992.62	-47.10
992.79	-53.25
992.95	38.91
993.12	12.29
993.28	-16.38
993.44	47.10
993.61	53.25
993.77	12.29
993.94	-69.63
994.10	73.73
994.26	79.87
994.43	-2.05
994.59	61.44
994.75	116.73
994.92	-45.06
995.08	96.25
995.24	-63.49
995.41	38.91
995.57	65.54
995.73	-16.38
995.90	36.86
996.06	10.24
996.23	8.19
996.39	-47.10
996.55	-20.48
996.72	57.34
996.88	43.01
997.04	81.92
997.21	-4.10
997.37	24.58
997.53	-49.15
997.70	-88.06
997.86	126.97
998.02	47.10
998.19	102.40
998.35	34.82
998.51	-30.72
998.67	4.10
998.84	10.24
999.00	79.87
999.16	-8.19
999.33	34.82
999.49	57.34
999.65	-8.19
999.82	129.02
999.98	40.96
1000.14	40.96
1000.31	-12.29
1000.47	49.15
1000.63	2.05
1000.79	-4.10
1000.96	118.78
1001.12	32.77
1001.28	-43.01
1001.45	32.77
1001.61	-51.20
1001.77	28.67
1001.93	-59.39
1002.10	43.01
1002.26	106.49
1002.42	69.63
1002.59	-12.29
1002.75	-71.68
1002.91	81.92
1003.07	20.48
1003.24	-36.86
1003.40	73.73
1003.56	24.58
1003.72	86.01
1003.89	49.15
1004.05	-92.16
1004.21	-38.91
1004.37	-67.58
1004.54	69.63
1004.70	135.17
1004.86	-8.19
1005.02	-34.82
1005.19	61.44
1005.35	10.24
1005.51	43.01
1005.67	-26.62
1005.84	-24.58
1006.00	12.29
1006.16	94.21
1006.32	198.65
1006.48	-6.14
1006.65	-18.43
1006.81	24.58
1006.97	40.96
1007.13	40.96
1007.30	100.35
1007.46	-71.68
1007.62	-67.58
1007.78	-10.24
1007.94	24.58
1008.11	40.96
1008.27	-65.54
1008.43	57.34
1008.59	106.49
1008.75	149.50
1008.92	45.06
1009.08	75.77
1009.24	32.77
1009.40	12.29
1009.56	69.63
1009.73	77.82
1009.89	104.45
1010.05	-57.34
1010.21	32.77
1010.37	45.06
1010.54	98.30
1010.70	75.77
1010.86	20.48
1011.02	10.24
1011.18	102.40
1011.34	28.67
1011.51	110.59
1011.67	-14.34
1011.83	28.67
1011.99	57.34
1012.15	34.82
1012.31	114.69
1012.48	88.06
1012.64	-18.43
1012.80	65.54
1012.96	8.19
1013.12	67.58
1013.28	30.72
1013.44	81.92
1013.61	53.25
1013.77	-90.11
1013.93	22.53
1014.09	69.63
1014.25	-28.67
1014.41	14.34
1014.57	63.49
1014.74	38.91
1014.90	18.43
1015.06	47.10
1015.22	34.82
1015.38	-47.10
1015.54	45.06
1015.70	-30.72
1015.86	-22.53
1016.03	20.48
1016.19	-36.86
1016.35	22.53
1016.51	-92.16
1016.67	49.15
1016.83	28.67
1016.99	4.10
1017.15	4.10
1017.31	55.30
1017.47	2.05
1017.64	2.05
1017.80	53.25
1017.96	20.48
1018.12	-73.73
1018.28	86.01
1018.44	98.30
1018.60	20.48
1018.76	-8.19
1018.92	-24.58
1019.08	18.43
1019.24	8.19
1019.40	-10.24
1019.57	57.34
1019.73	-38.91
1019.89	-114.69
1020.05	90.11
1020.21	-124.93
1020.37	98.30
1020.53	0.00
1020.69	116.73
1020.85	-28.67
1021.01	26.62
1021.17	38.91
1021.33	-2.05
1021.49	-30.72
1021.65	8.19
1021.81	-45.06
1021.97	96.25
1022.13	71.68
1022.29	-26.62
1022.46	79.87
1022.62	-63.49
1022.78	45.06
1022.94	51.20
1023.10	112.64
1023.26	8.19
1023.42	2.05
1023.58	26.62
1023.74	-4.10
1023.90	-4.10
1024.06	59.39
1024.22	161.79
1024.38	40.96
1024.54	-75.77
1024.70	83.97
1024.86	147.45
1025.02	75.77
1025.18	34.82
1025.34	126.97
1025.50	90.11
1025.66	22.53
1025.82	-75.77
1025.98	30.72
1026.14	63.49
1026.30	38.91
1026.46	79.87
1026.62	86.01
1026.78	-32.77
1026.94	57.34
1027.10	69.63
1027.26	88.06
1027.42	47.10
1027.58	90.11
1027.74	4.10
1027.90	73.73
1028.06	-12.29
1028.22	-12.29
1028.38	16.38
1028.54	24.58
1028.70	36.86
1028.85	10.24
1029.01	20.48
1029.17	18.43
1029.33	51.20
1029.49	83.97
1029.65	-53.25
1029.81	-124.93
1029.97	63.49
1030.13	-139.26
1030.29	-4.10
1030.45	57.34
1030.61	131.07
1030.77	-32.77
1030.93	18.43
1031.09	83.97
1031.25	-59.39
1031.41	22.53
1031.57	-6.14
1031.72	-20.48
1031.88	67.58
1032.04	-10.24
1032.20	2.05
1032.36	-55.30
1032.52	-4.10
1032.68	-79.87
1032.84	120.83
1033.00	34.82
1033.16	10.24
1033.32	45.06
1033.48	8.19
1033.63	49.15
1033.79	49.15
1033.95	-18.43
1034.11	63.49
1034.27	0.00
1034.43	10.24
1034.59	18.43
1034.75	36.86
1034.91	83.97
1035.06	129.02
