991.15	124.91
991.31	149.87
991.48	69.36
991.64	126.01
991.81	92.59
991.97	95.21
992.13	28.75
992.30	3.79
992.46	17.08
992.62	51.18
992.79	78.07
992.95	7.05
993.12	109.85
993.28	105.61
993.44	87.71
993.61	147.58
993.77	123.90
993.94	125.09
994.10	124.56
994.26	89.95
994.43	111.51
994.59	108.48
994.75	83.29
994.92	72.01
995.08	93.08
995.24	108.99
995.41	57.55
995.57	104.32
995.73	98.00
995.90	160.05
996.06	97.73
996.23	71.27
996.39	49.66
996.55	59.58
996.72	82.14
996.88	39.03
997.04	16.88
997.21	17.22
997.37	58.33
997.53	75.22
997.70	97.48
997.86	37.74
998.02	122.12
998.19	83.35
998.35	44.71
998.51	37.11
998.67	90.25
998.84	117.53
999.00	61.17
999.16	97.18
999.33	134.65
999.49	101.01
999.65	136.87
999.82	42.13
999.98	25.80
1000.14	102.44
1000.31	94.37
1000.47	124.35
1000.63	-14.60
1000.79	59.08
1000.96	30.60
1001.12	46.98
1001.28	62.54
1001.45	76.74
1001.61	13.68
1001.77	36.11
1001.93	75.69
1002.10	110.63
1002.26	-10.63
1002.42	37.81
1002.59	88.78
1002.75	153.15
1002.91	85.61
1003.07	139.61
1003.24	129.57
1003.40	64.33
1003.56	106.17
1003.72	88.68
1003.89	60.78
1004.05	117.86
1004.21	105.43
1004.37	78.36
1004.54	83.00
1004.70	43.29
1004.86	95.25
1005.02	91.59
1005.19	62.05
1005.35	71.41
1005.51	53.45
1005.67	81.92
1005.84	42.29
1006.00	34.28
1006.16	97.57
1006.32	101.42
1006.48	38.83
1006.65	92.12
1006.81	109.22
1006.97	158.88
1007.13	87.47
1007.30	82.43
1007.46	68.36
1007.62	82.25
1007.78	4.55
1007.94	138.24
1008.11	120.13
1008.27	99.16
1008.43	-13.84
1008.59	59.35
1008.75	123.86
1008.92	99.80
1009.08	53.35
1009.24	114.91
1009.40	48.07
1009.56	116.65
1009.73	0.29
1009.89	1.50
1010.05	42.60
1010.21	133.06
1010.37	17.65
1010.54	24.33
1010.70	77.19
1010.86	53.98
1011.02	74.03
1011.18	117.45
1011.34	84.40
1011.51	30.21
1011.67	35.55
1011.83	67.13
1011.99	-19.54
1012.15	77.99
1012.31	24.19
1012.48	17.31
1012.64	80.98
1012.80	133.30
1012.96	113.81
1013.12	59.92
1013.28	142.64
1013.44	107.99
1013.61	105.61
1013.77	83.02
1013.93	74.30
1014.09	113.01
1014.25	41.70
1014.41	134.02
1014.57	85.93
1014.74	46.24
1014.90	99.24
1015.06	128.37
1015.22	130.44
1015.38	-13.31
1015.54	39.63
1015.70	71.95
1015.86	43.54
1016.03	108.87
1016.19	87.37
1016.35	121.28
1016.51	82.82
1016.67	55.64
1016.83	36.86
1016.99	13.19
1017.15	98.18
1017.31	89.91
1017.47	85.44
1017.64	104.94
1017.80	96.32
1017.96	43.44
1018.12	65.56
1018.28	67.64
1018.44	36.64
1018.60	76.29
1018.76	63.08
1018.92	67.79
1019.08	105.82
1019.24	-6.51
1019.40	6.23
1019.57	-20.19
1019.73	81.80
1019.89	13.56
1020.05	73.48
1020.21	18.00
1020.37	108.17
1020.53	30.41
1020.69	89.78
1020.85	96.05
1021.01	45.38
1021.17	2.89
1021.33	61.32
1021.49	65.78
1021.65	97.09
1021.81	-3.93
1021.97	-39.94
1022.13	134.49
1022.29	62.71
1022.46	21.44
1022.62	101.85
1022.78	46.39
1022.94	61.46
1023.10	74.30
1023.26	111.57
1023.42	66.19
1023.58	131.38
1023.74	59.00
1023.90	132.42
1024.06	39.91
1024.22	101.03
1024.38	94.96
1024.54	106.25
1024.70	-7.54
1024.86	81.61
1025.02	66.70
1025.18	10.40
1025.34	107.19
1025.50	97.05
1025.66	23.29
1025.82	59.68
1025.98	82.51
1026.14	75.41
1026.30	37.27
1026.46	90.75
1026.62	52.47
1026.78	122.98
1026.94	60.82
1027.10	129.45
1027.26	30.17
1027.42	111.76
1027.58	6.94
1027.74	70.92
1027.90	43.46
1028.06	108.52
1028.22	79.19
1028.38	62.87
1028.54	30.99
1028.70	15.11
1028.85	122.02
1029.01	107.42
1029.17	82.55
1029.33	136.07
1029.49	143.71
1029.65	145.28
1029.81	93.49
1029.97	40.51
1030.13	76.66
1030.29	27.16
1030.45	1.43
1030.61	76.86
1030.77	123.47
1030.93	51.75
1031.09	29.96
1031.25	139.57
1031.41	108.81
1031.57	126.32
1031.72	55.56
1031.88	85.81
1032.04	32.97
1032.20	68.40
1032.36	26.07
1032.52	40.30
1032.68	99.49
1032.84	101.03
1033.00	81.61
1033.16	91.63
1033.32	101.23
1033.48	48.43
1033.63	44.09
1033.79	87.73
1033.95	22.49
1034.11	127.24
1034.27	-6.51
1034.43	45.08
1034.59	138.57
1034.75	115.05
1034.91	-20.15
1035.06	27.20
