375000000000000.00	1546.00
375000000000000.00	1549.00
375000000000000.00	1536.00
375000000000000.00	1529.00
374531835205992.50	1388.00
374531835205992.50	1438.00
374531835205992.50	1440.00
374531835205992.50	1471.00
374531835205992.50	1588.00
374531835205992.50	1559.00
374064837905236.87	1469.00
374064837905236.87	1483.00
374064837905236.87	1488.00
374064837905236.87	1467.00
374064837905236.87	1427.00
373599003735990.00	1474.00
373599003735990.00	1496.00
373599003735990.00	1516.00
373599003735990.00	1531.00
373599003735990.00	1521.00
373599003735990.00	1630.00
373134328358208.94	1548.00
373134328358208.94	1476.00
373134328358208.94	1499.00
373134328358208.94	1510.00
373134328358208.94	1469.00
372670807453416.12	1480.00
372670807453416.12	1473.00
372670807453416.12	1379.00
372670807453416.12	1350.00
372670807453416.12	1249.00
372670807453416.12	1189.00
372208436724565.69	1161.00
372208436724565.69	1146.00
372208436724565.69	1064.00
372208436724565.69	1040.00
372208436724565.69	973.00
371747211895910.75	940.00
371747211895910.75	851.00
371747211895910.75	917.00
371747211895910.75	802.00
371747211895910.75	869.00
371747211895910.75	849.00
371287128712871.31	732.00
371287128712871.31	681.00
371287128712871.31	692.00
371287128712871.31	654.00
371287128712871.31	721.00
370828182941903.56	639.00
370828182941903.56	633.00
370828182941903.56	622.00
370828182941903.56	544.00
370828182941903.56	502.00
370828182941903.56	485.00
370370370370370.37	521.00
370370370370370.37	475.00
370370370370370.37	345.00
370370370370370.37	482.00
370370370370370.37	372.00
369913686806411.81	359.00
369913686806411.81	326.00
369913686806411.81	404.00
369913686806411.81	343.00
369913686806411.81	353.00
369913686806411.81	309.00
369458128078817.75	375.00
369458128078817.75	414.00
369458128078817.75	388.00
369458128078817.75	406.00
369458128078817.75	417.00
369003690036900.31	327.00
369003690036900.31	403.00
369003690036900.31	366.00
369003690036900.31	394.00
369003690036900.31	369.00
369003690036900.31	405.00
368550368550368.50	366.00
368550368550368.50	371.00
368550368550368.50	415.00
368550368550368.50	329.00
368550368550368.50	350.00
368098159509202.44	333.00
368098159509202.44	303.00
368098159509202.44	304.00
368098159509202.44	311.00
368098159509202.44	426.00
368098159509202.44	346.00
367647058823529.37	346.00
367647058823529.37	393.00
367647058823529.37	413.00
367647058823529.37	464.00
367647058823529.37	479.00
367197062423500.56	399.00
367197062423500.56	498.00
367197062423500.56	598.00
367197062423500.56	504.00
367197062423500.56	475.00
367197062423500.56	544.00
366748166259168.69	476.00
366748166259168.69	462.00
366748166259168.69	502.00
366748166259168.69	442.00
366748166259168.69	411.00
366300366300366.25	389.00
366300366300366.25	476.00
366300366300366.25	382.00
366300366300366.25	402.00
366300366300366.25	452.00
366300366300366.25	450.00
365853658536585.37	416.00
365853658536585.37	438.00
365853658536585.37	351.00
365853658536585.37	416.00
365853658536585.37	331.00
365408038976857.50	383.00
365408038976857.50	405.00
365408038976857.50	354.00
365408038976857.50	384.00
365408038976857.50	438.00
365408038976857.50	391.00
364963503649635.00	431.00
364963503649635.00	374.00
364963503649635.00	570.00
364963503649635.00	535.00
364963503649635.00	647.00
364520048602673.06	625.00
364520048602673.06	735.00
364520048602673.06	755.00
364520048602673.06	835.00
364520048602673.06	933.00
364520048602673.06	924.00
364077669902912.56	957.00
364077669902912.56	1043.00
364077669902912.56	1164.00
364077669902912.56	1281.00
364077669902912.56	1346.00
363636363636363.62	1297.00
363636363636363.62	1407.00
363636363636363.62	1458.00
363636363636363.62	1576.00
363636363636363.62	1656.00
363636363636363.62	1731.00
363196125907990.31	1860.00
363196125907990.31	1875.00
363196125907990.31	1931.00
363196125907990.31	1872.00
363196125907990.31	1948.00
362756952841596.12	2011.00
362756952841596.12	2086.00
362756952841596.12	2043.00
362756952841596.12	1968.00
362756952841596.12	1863.00
362756952841596.12	1925.00
362318840579710.12	1985.00
362318840579710.12	1956.00
362318840579710.12	1999.00
362318840579710.12	2190.00
362318840579710.12	2241.00
361881785283474.06	2404.00
361881785283474.06	2297.00
361881785283474.06	2397.00
361881785283474.06	2456.00
361881785283474.06	2560.00
361881785283474.06	2543.00
361445783132530.12	2623.00
361445783132530.12	2818.00
361445783132530.12	2872.00
361445783132530.12	3069.00
361445783132530.12	3241.00
361010830324909.75	3226.00
361010830324909.75	3497.00
361010830324909.75	3480.00
361010830324909.75	3450.00
361010830324909.75	3514.00
361010830324909.75	3490.00
360576923076923.00	3505.00
360576923076923.00	3465.00
360576923076923.00	3458.00
360576923076923.00	3397.00
360576923076923.00	3234.00
360576923076923.00	3241.00
360144057623049.19	3072.00
360144057623049.19	3036.00
360144057623049.19	2958.00
360144057623049.19	2842.00
360144057623049.19	2932.00
359712230215827.31	2983.00
359712230215827.31	3072.00
359712230215827.31	3140.00
359712230215827.31	3145.00
359712230215827.31	3163.00
359712230215827.31	3097.00
359281437125748.44	3032.00
359281437125748.44	3050.00
359281437125748.44	3088.00
359281437125748.44	3024.00
359281437125748.44	3131.00
358851674641148.31	3134.00
358851674641148.31	3173.00
358851674641148.31	3156.00
358851674641148.31	3245.00
358851674641148.31	3094.00
358851674641148.31	3222.00
358422939068100.37	3038.00
358422939068100.37	2836.00
358422939068100.37	2687.00
358422939068100.37	2574.00
358422939068100.37	2411.00
357995226730310.25	2382.00
357995226730310.25	2271.00
357995226730310.25	2174.00
357995226730310.25	2030.00
357995226730310.25	1915.00
357995226730310.25	1724.00
357568533969010.69	1662.00
357568533969010.69	1634.00
357568533969010.69	1567.00
357568533969010.69	1556.00
357568533969010.69	1550.00
357142857142857.19	1585.00
357142857142857.19	1611.00
357142857142857.19	1578.00
357142857142857.19	1639.00
357142857142857.19	1594.00
357142857142857.19	1619.00
356718192627824.00	1554.00
356718192627824.00	1631.00
356718192627824.00	1606.00
356718192627824.00	1559.00
356718192627824.00	1603.00
356718192627824.00	1527.00
356294536817102.06	1505.00
356294536817102.06	1451.00
356294536817102.06	1461.00
356294536817102.06	1486.00
356294536817102.06	1385.00
355871886120996.44	1454.00
355871886120996.44	1479.00
355871886120996.44	1414.00
355871886120996.44	1322.00
355871886120996.44	1384.00
355871886120996.44	1408.00
355450236966824.62	1394.00
355450236966824.62	1222.00
355450236966824.62	1299.00
355450236966824.62	1273.00
355450236966824.62	1193.00
355029585798816.50	1226.00
355029585798816.50	1177.00
355029585798816.50	1230.00
355029585798816.50	1128.00
355029585798816.50	1193.00
355029585798816.50	1157.00
354609929078014.12	1204.00
354609929078014.12	1177.00
354609929078014.12	1131.00
354609929078014.12	1104.00
354609929078014.12	1109.00
354609929078014.12	1157.00
354191263282172.37	1077.00
354191263282172.37	1181.00
354191263282172.37	984.00
354191263282172.37	1011.00
354191263282172.37	1004.00
353773584905660.31	980.00
353773584905660.31	972.00
353773584905660.31	1013.00
353773584905660.31	931.00
353773584905660.31	1039.00
353773584905660.31	989.00
353356890459363.94	1014.00
353356890459363.94	840.00
353356890459363.94	967.00
353356890459363.94	994.00
353356890459363.94	1038.00
352941176470588.25	1093.00
352941176470588.25	1003.00
352941176470588.25	1039.00
352941176470588.25	1116.00
352941176470588.25	1111.00
352941176470588.25	1084.00
352526439482961.19	1070.00
352526439482961.19	1063.00
352526439482961.19	1182.00
352526439482961.19	1169.00
352526439482961.19	1216.00
352112676056338.06	1261.00
352112676056338.06	1157.00
352112676056338.06	1214.00
352112676056338.06	1268.00
352112676056338.06	1249.00
352112676056338.06	1190.00
351699882766705.75	1274.00
351699882766705.75	1275.00
351699882766705.75	1315.00
351699882766705.75	1234.00
351699882766705.75	1270.00
351699882766705.75	1300.00
351288056206088.94	1278.00
351288056206088.94	1285.00
351288056206088.94	1386.00
351288056206088.94	1322.00
351288056206088.94	1341.00
350877192982456.12	1320.00
350877192982456.12	1283.00
350877192982456.12	1369.00
350877192982456.12	1391.00
350877192982456.12	1323.00
350877192982456.12	1417.00
350467289719626.12	1398.00
350467289719626.12	1419.00
350467289719626.12	1443.00
350467289719626.12	1391.00
350467289719626.12	1471.00
350467289719626.12	1489.00
350058343057176.19	1490.00
350058343057176.19	1481.00
350058343057176.19	1439.00
350058343057176.19	1406.00
350058343057176.19	1398.00
349650349650349.62	1372.00
349650349650349.62	1391.00
349650349650349.62	1405.00
349650349650349.62	1437.00
349650349650349.62	1370.00
349650349650349.62	1381.00
349243306169965.06	1398.00
349243306169965.06	1367.00
349243306169965.06	1316.00
349243306169965.06	1297.00
349243306169965.06	1271.00
348837209302325.56	1316.00
348837209302325.56	1326.00
348837209302325.56	1476.00
348837209302325.56	1441.00
348837209302325.56	1386.00
348837209302325.56	1392.00
348432055749128.87	1455.00
348432055749128.87	1436.00
348432055749128.87	1368.00
348432055749128.87	1411.00
348432055749128.87	1346.00
348432055749128.87	1489.00
348027842227378.19	1377.00
348027842227378.19	1367.00
348027842227378.19	1296.00
348027842227378.19	1324.00
348027842227378.19	1315.00
347624565469293.12	1240.00
347624565469293.12	1313.00
347624565469293.12	1287.00
347624565469293.12	1329.00
347624565469293.12	1295.00
347624565469293.12	1281.00
347222222222222.25	1233.00
347222222222222.25	1292.00
347222222222222.25	1252.00
347222222222222.25	1304.00
347222222222222.25	1276.00
347222222222222.25	1358.00
346820809248554.87	1251.00
346820809248554.87	1235.00
346820809248554.87	1204.00
346820809248554.87	1164.00
346820809248554.87	1206.00
346420323325635.12	1187.00
346420323325635.12	1152.00
346420323325635.12	1155.00
346420323325635.12	1262.00
346420323325635.12	1263.00
346420323325635.12	1232.00
346020761245674.75	1215.00
346020761245674.75	1081.00
346020761245674.75	1209.00
346020761245674.75	1209.00
346020761245674.75	1265.00
346020761245674.75	1205.00
345622119815668.12	1202.00
345622119815668.12	1169.00
345622119815668.12	1246.00
345622119815668.12	1188.00
345622119815668.12	1167.00
345224395857307.25	1138.00
345224395857307.25	1126.00
345224395857307.25	1068.00
345224395857307.25	1188.00
345224395857307.25	1127.00
345224395857307.25	1114.00
344827586206896.50	1084.00
344827586206896.50	1168.00
344827586206896.50	1155.00
344827586206896.50	1227.00
344827586206896.50	1151.00
344827586206896.50	1034.00
344431687715269.81	1065.00
344431687715269.81	1073.00
344431687715269.81	1090.00
344431687715269.81	1150.00
344431687715269.81	1110.00
344036697247706.37	1144.00
344036697247706.37	1117.00
344036697247706.37	1134.00
344036697247706.37	1128.00
344036697247706.37	1063.00
344036697247706.37	1114.00
343642611683848.75	1136.00
343642611683848.75	1065.00
343642611683848.75	1142.00
343642611683848.75	1063.00
343642611683848.75	1035.00
343642611683848.75	1064.00
343249427917620.12	1101.00
343249427917620.12	1156.00
343249427917620.12	1083.00
343249427917620.12	1042.00
343249427917620.12	1080.00
342857142857142.81	987.00
342857142857142.81	1041.00
342857142857142.81	1076.00
342857142857142.81	1081.00
342857142857142.81	995.00
342857142857142.81	1032.00
342465753424657.56	1058.00
342465753424657.56	1034.00
342465753424657.56	1047.00
342465753424657.56	996.00
342465753424657.56	1083.00
342465753424657.56	974.00
342075256556442.37	1075.00
342075256556442.37	1051.00
342075256556442.37	990.00
342075256556442.37	1075.00
342075256556442.37	1108.00
341685649202733.44	1009.00
341685649202733.44	1037.00
341685649202733.44	939.00
341685649202733.44	977.00
341685649202733.44	937.00
341685649202733.44	970.00
341296928327645.00	1008.00
341296928327645.00	1033.00
341296928327645.00	937.00
341296928327645.00	946.00
341296928327645.00	914.00
341296928327645.00	913.00
340909090909090.87	970.00
340909090909090.87	969.00
340909090909090.87	870.00
340909090909090.87	889.00
340909090909090.87	915.00
340522133938706.00	965.00
340522133938706.00	882.00
340522133938706.00	899.00
340522133938706.00	947.00
340522133938706.00	969.00
340522133938706.00	958.00
340136054421768.62	897.00
340136054421768.62	948.00
340136054421768.62	998.00
340136054421768.62	850.00
340136054421768.62	871.00
340136054421768.62	875.00
339750849377123.44	897.00
339750849377123.44	894.00
339750849377123.44	901.00
339750849377123.44	921.00
339750849377123.44	879.00
339366515837104.06	860.00
339366515837104.06	878.00
339366515837104.06	851.00
339366515837104.06	824.00
339366515837104.06	895.00
339366515837104.06	890.00
338983050847457.56	830.00
338983050847457.56	891.00
338983050847457.56	822.00
338983050847457.56	806.00
338983050847457.56	781.00
338983050847457.56	796.00
338600451467268.56	848.00
338600451467268.56	798.00
338600451467268.56	742.00
338600451467268.56	756.00
338600451467268.56	853.00
338218714768883.87	931.00
338218714768883.87	849.00
338218714768883.87	819.00
338218714768883.87	794.00
338218714768883.87	767.00
338218714768883.87	854.00
337837837837837.87	824.00
337837837837837.87	852.00
337837837837837.87	763.00
337837837837837.87	821.00
337837837837837.87	839.00
337837837837837.87	742.00
337457817772778.37	762.00
337457817772778.37	731.00
337457817772778.37	727.00
337457817772778.37	789.00
337457817772778.37	743.00
337457817772778.37	805.00
337078651685393.19	818.00
337078651685393.19	712.00
337078651685393.19	719.00
337078651685393.19	698.00
337078651685393.19	737.00
336700336700336.69	750.00
336700336700336.69	740.00
336700336700336.69	743.00
336700336700336.69	679.00
336700336700336.69	688.00
336700336700336.69	728.00
336322869955156.94	724.00
336322869955156.94	741.00
336322869955156.94	665.00
336322869955156.94	746.00
336322869955156.94	683.00
336322869955156.94	752.00
335946248600223.94	714.00
335946248600223.94	772.00
335946248600223.94	699.00
335946248600223.94	726.00
335946248600223.94	676.00
335946248600223.94	686.00
335570469798657.69	654.00
335570469798657.69	687.00
335570469798657.69	693.00
335570469798657.69	729.00
335570469798657.69	617.00
335195530726257.00	594.00
335195530726257.00	645.00
335195530726257.00	673.00
335195530726257.00	668.00
335195530726257.00	668.00
335195530726257.00	600.00
334821428571428.50	633.00
334821428571428.50	713.00
334821428571428.50	645.00
334821428571428.50	583.00
334821428571428.50	587.00
334821428571428.50	645.00
334448160535117.00	594.00
334448160535117.00	584.00
334448160535117.00	609.00
334448160535117.00	596.00
334448160535117.00	646.00
334448160535117.00	616.00
334075723830735.00	566.00
334075723830735.00	577.00
334075723830735.00	635.00
334075723830735.00	666.00
334075723830735.00	681.00
333704115684093.37	609.00
333704115684093.37	594.00
333704115684093.37	589.00
333704115684093.37	559.00
333704115684093.37	638.00
333704115684093.37	516.00
333333333333333.31	570.00
333333333333333.31	560.00
333333333333333.31	623.00
333333333333333.31	610.00
333333333333333.31	508.00
333333333333333.31	541.00
332963374028856.81	575.00
332963374028856.81	526.00
332963374028856.81	586.00
332963374028856.81	519.00
332963374028856.81	528.00
332963374028856.81	457.00
332594235033259.44	535.00
332594235033259.44	548.00
332594235033259.44	459.00
332594235033259.44	489.00
332594235033259.44	419.00
332225913621262.44	565.00
332225913621262.44	552.00
332225913621262.44	498.00
332225913621262.44	524.00
332225913621262.44	573.00
332225913621262.44	491.00
331858407079646.00	501.00
331858407079646.00	580.00
331858407079646.00	534.00
331858407079646.00	609.00
331858407079646.00	564.00
331858407079646.00	468.00
331491712707182.37	515.00
331491712707182.37	460.00
331491712707182.37	513.00
331491712707182.37	532.00
331491712707182.37	425.00
331491712707182.37	479.00
331125827814569.56	497.00
331125827814569.56	515.00
331125827814569.56	517.00
331125827814569.56	434.00
331125827814569.56	489.00
330760749724366.06	427.00
330760749724366.06	528.00
330760749724366.06	454.00
330760749724366.06	494.00
330760749724366.06	496.00
330760749724366.06	485.00
330396475770925.12	506.00
330396475770925.12	514.00
330396475770925.12	454.00
330396475770925.12	518.00
330396475770925.12	506.00
330396475770925.12	503.00
330033003300330.00	445.00
330033003300330.00	451.00
330033003300330.00	441.00
330033003300330.00	462.00
330033003300330.00	467.00
330033003300330.00	482.00
329670329670329.62	359.00
329670329670329.62	435.00
329670329670329.62	441.00
329670329670329.62	414.00
329670329670329.62	424.00
329670329670329.62	396.00
329308452250274.44	401.00
329308452250274.44	415.00
329308452250274.44	442.00
329308452250274.44	398.00
329308452250274.44	432.00
328947368421052.62	385.00
328947368421052.62	399.00
328947368421052.62	400.00
328947368421052.62	376.00
328947368421052.62	388.00
328947368421052.62	369.00
328587075575027.31	399.00
328587075575027.31	467.00
328587075575027.31	435.00
328587075575027.31	314.00
328587075575027.31	429.00
328587075575027.31	305.00
328227571115973.75	361.00
328227571115973.75	359.00
328227571115973.75	391.00
328227571115973.75	383.00
328227571115973.75	342.00
328227571115973.75	297.00
327868852459016.37	319.00
327868852459016.37	353.00
327868852459016.37	327.00
327868852459016.37	356.00
327868852459016.37	303.00
327868852459016.37	394.00
327510917030567.69	273.00
327510917030567.69	300.00
327510917030567.69	311.00
327510917030567.69	317.00
327510917030567.69	281.00
327153762268266.06	391.00
327153762268266.06	357.00
327153762268266.06	346.00
327153762268266.06	333.00
327153762268266.06	274.00
327153762268266.06	384.00
326797385620915.06	309.00
326797385620915.06	308.00
326797385620915.06	285.00
326797385620915.06	384.00
326797385620915.06	239.00
326797385620915.06	233.00
326441784548422.19	258.00
326441784548422.19	340.00
326441784548422.19	346.00
326441784548422.19	271.00
326441784548422.19	294.00
326441784548422.19	248.00
326086956521739.12	312.00
326086956521739.12	292.00
326086956521739.12	250.00
326086956521739.12	234.00
326086956521739.12	259.00
326086956521739.12	287.00
325732899022801.31	202.00
325732899022801.31	256.00
325732899022801.31	233.00
325732899022801.31	286.00
325732899022801.31	362.00
325379609544468.56	303.00
325379609544468.56	203.00
325379609544468.56	276.00
325379609544468.56	284.00
325379609544468.56	308.00
325379609544468.56	242.00
325027085590465.81	281.00
325027085590465.81	297.00
325027085590465.81	259.00
325027085590465.81	299.00
325027085590465.81	280.00
325027085590465.81	221.00
324675324675324.62	276.00
324675324675324.62	226.00
324675324675324.62	290.00
324675324675324.62	217.00
324675324675324.62	216.00
324675324675324.62	241.00
324324324324324.31	250.00
324324324324324.31	244.00
324324324324324.31	271.00
324324324324324.31	227.00
324324324324324.31	178.00
324324324324324.31	224.00
323974082073434.12	251.00
323974082073434.12	240.00
323974082073434.12	251.00
323974082073434.12	189.00
323974082073434.12	176.00
323974082073434.12	255.00
323624595469255.62	233.00
323624595469255.62	206.00
323624595469255.62	219.00
323624595469255.62	199.00
323624595469255.62	174.00
323275862068965.50	299.00
323275862068965.50	218.00
323275862068965.50	239.00
323275862068965.50	144.00
323275862068965.50	188.00
323275862068965.50	207.00
322927879440258.31	195.00
322927879440258.31	256.00
322927879440258.31	216.00
322927879440258.31	217.00
322927879440258.31	155.00
322927879440258.31	260.00
322580645161290.31	249.00
322580645161290.31	217.00
322580645161290.31	134.00
322580645161290.31	166.00
322580645161290.31	181.00
322580645161290.31	254.00
322234156820622.94	253.00
322234156820622.94	228.00
322234156820622.94	136.00
322234156820622.94	247.00
322234156820622.94	187.00
322234156820622.94	214.00
321888412017167.37	163.00
321888412017167.37	180.00
321888412017167.37	127.00
321888412017167.37	190.00
321888412017167.37	153.00
321888412017167.37	111.00
321543408360128.56	223.00
321543408360128.56	180.00
321543408360128.56	273.00
321543408360128.56	169.00
321543408360128.56	205.00
321543408360128.56	172.00
321199143468950.75	212.00
321199143468950.75	162.00
321199143468950.75	155.00
321199143468950.75	243.00
321199143468950.75	182.00
321199143468950.75	135.00
320855614973262.06	258.00
320855614973262.06	64.00
320855614973262.06	152.00
320855614973262.06	135.00
320855614973262.06	88.00
320512820512820.50	159.00
320512820512820.50	137.00
320512820512820.50	118.00
320512820512820.50	128.00
320512820512820.50	116.00
320512820512820.50	105.00
320170757737459.94	124.00
320170757737459.94	114.00
320170757737459.94	184.00
320170757737459.94	147.00
320170757737459.94	190.00
320170757737459.94	137.00
319829424307036.25	154.00
319829424307036.25	144.00
319829424307036.25	113.00
319829424307036.25	163.00
319829424307036.25	173.00
319829424307036.25	171.00
319488817891373.81	133.00
319488817891373.81	160.00
319488817891373.81	150.00
319488817891373.81	134.00
319488817891373.81	87.00
319488817891373.81	146.00
319148936170212.75	-33.00
319148936170212.75	84.00
319148936170212.75	116.00
319148936170212.75	145.00
319148936170212.75	160.00
319148936170212.75	132.00
318809776833156.19	152.00
318809776833156.19	189.00
318809776833156.19	82.00
318809776833156.19	103.00
318809776833156.19	117.00
318809776833156.19	162.00
318471337579617.81	87.00
318471337579617.81	89.00
318471337579617.81	136.00
318471337579617.81	181.00
318471337579617.81	137.00
318471337579617.81	100.00
318133616118769.94	138.00
318133616118769.94	180.00
318133616118769.94	106.00
318133616118769.94	104.00
318133616118769.94	218.00
318133616118769.94	131.00
317796610169491.50	133.00
317796610169491.50	104.00
317796610169491.50	114.00
317796610169491.50	63.00
317796610169491.50	222.00
317460317460317.44	128.00
317460317460317.44	144.00
317460317460317.44	141.00
317460317460317.44	112.00
317460317460317.44	150.00
317460317460317.44	202.00
317124735729386.94	104.00
317124735729386.94	108.00
317124735729386.94	130.00
317124735729386.94	155.00
317124735729386.94	125.00
317124735729386.94	80.00
316789862724392.81	0.00
316789862724392.81	102.00
316789862724392.81	107.00
316789862724392.81	91.00
316789862724392.81	171.00
316789862724392.81	129.00
316455696202531.62	90.00
316455696202531.62	188.00
316455696202531.62	87.00
316455696202531.62	114.00
316455696202531.62	149.00
316455696202531.62	172.00
316122233930453.12	55.00
316122233930453.12	88.00
316122233930453.12	117.00
316122233930453.12	127.00
316122233930453.12	182.00
316122233930453.12	173.00
315789473684210.50	133.00
315789473684210.50	161.00
315789473684210.50	43.00
315789473684210.50	54.00
315789473684210.50	148.00
315789473684210.50	34.00
315457413249211.37	105.00
315457413249211.37	116.00
315457413249211.37	148.00
315457413249211.37	91.00
315457413249211.37	107.00
315457413249211.37	139.00
315126050420168.06	173.00
315126050420168.06	97.00
315126050420168.06	102.00
315126050420168.06	151.00
315126050420168.06	76.00
315126050420168.06	62.00
314795383001049.31	131.00
314795383001049.31	71.00
314795383001049.31	131.00
314795383001049.31	85.00
314795383001049.31	61.00
314795383001049.31	134.00
314465408805031.44	165.00
314465408805031.44	119.00
314465408805031.44	133.00
314465408805031.44	121.00
314465408805031.44	54.00
314465408805031.44	120.00
314136125654450.25	60.00
314136125654450.25	83.00
314136125654450.25	103.00
314136125654450.25	95.00
314136125654450.25	121.00
314136125654450.25	139.00
313807531380753.12	79.00
313807531380753.12	65.00
313807531380753.12	149.00
313807531380753.12	78.00
313807531380753.12	127.00
313807531380753.12	73.00
313479623824451.37	43.00
313479623824451.37	126.00
313479623824451.37	85.00
313479623824451.37	87.00
313479623824451.37	111.00
313479623824451.37	132.00
313152400835073.06	211.00
313152400835073.06	130.00
313152400835073.06	47.00
313152400835073.06	96.00
313152400835073.06	52.00
313152400835073.06	150.00
312825860271115.75	36.00
312825860271115.75	64.00
312825860271115.75	111.00
312825860271115.75	-28.00
312825860271115.75	178.00
312825860271115.75	44.00
312499999999999.94	123.00
312499999999999.94	47.00
312499999999999.94	141.00
312499999999999.94	59.00
312499999999999.94	91.00
312499999999999.94	146.00
312174817898022.94	123.00
312174817898022.94	69.00
312174817898022.94	123.00
312174817898022.94	141.00
312174817898022.94	52.00
312174817898022.94	28.00
311850311850311.81	134.00
311850311850311.81	34.00
311850311850311.81	158.00
311850311850311.81	106.00
311850311850311.81	136.00
311526479750778.75	127.00
311526479750778.75	83.00
311526479750778.75	97.00
311526479750778.75	127.00
311526479750778.75	70.00
311526479750778.75	79.00
311203319502074.69	39.00
311203319502074.69	52.00
311203319502074.69	24.00
311203319502074.69	99.00
311203319502074.69	96.00
311203319502074.69	51.00
310880829015544.00	59.00
310880829015544.00	142.00
310880829015544.00	136.00
310880829015544.00	90.00
310880829015544.00	112.00
310880829015544.00	124.00
310559006211180.06	89.00
310559006211180.06	155.00
310559006211180.06	47.00
310559006211180.06	98.00
310559006211180.06	100.00
310559006211180.06	127.00
310237849017580.12	110.00
310237849017580.12	104.00
310237849017580.12	89.00
310237849017580.12	137.00
310237849017580.12	102.00
310237849017580.12	32.00
309917355371900.81	25.00
309917355371900.81	66.00
309917355371900.81	63.00
309917355371900.81	36.00
309917355371900.81	96.00
309917355371900.81	12.00
309597523219814.25	121.00
309597523219814.25	44.00
309597523219814.25	94.00
309597523219814.25	94.00
309597523219814.25	89.00
309597523219814.25	75.00
309278350515463.87	87.00
309278350515463.87	60.00
309278350515463.87	96.00
309278350515463.87	192.00
309278350515463.87	79.00
309278350515463.87	79.00
308959835221421.19	95.00
308959835221421.19	23.00
308959835221421.19	58.00
308959835221421.19	113.00
308959835221421.19	-28.00
308959835221421.19	150.00
308641975308642.00	19.00
308641975308642.00	105.00
308641975308642.00	148.00
308641975308642.00	132.00
308641975308642.00	108.00
308641975308642.00	-10.00
308641975308642.00	81.00
308324768756423.44	96.00
308324768756423.44	104.00
308324768756423.44	49.00
308324768756423.44	101.00
308324768756423.44	68.00
308324768756423.44	54.00
308008213552361.31	78.00
308008213552361.31	156.00
308008213552361.31	127.00
308008213552361.31	182.00
308008213552361.31	14.00
308008213552361.31	78.00
307692307692307.69	164.00
307692307692307.69	18.00
307692307692307.69	39.00
307692307692307.69	14.00
307692307692307.69	73.00
307692307692307.69	118.00
307377049180327.87	131.00
307377049180327.87	92.00
307377049180327.87	120.00
307377049180327.87	55.00
307377049180327.87	58.00
307377049180327.87	75.00
307062436028659.12	64.00
307062436028659.12	104.00
307062436028659.12	85.00
307062436028659.12	138.00
307062436028659.12	109.00
307062436028659.12	115.00
306748466257668.75	104.00
306748466257668.75	70.00
306748466257668.75	113.00
306748466257668.75	23.00
306748466257668.75	44.00
306748466257668.75	54.00
306435137895812.00	56.00
306435137895812.00	92.00
306435137895812.00	69.00
306435137895812.00	153.00
306435137895812.00	109.00
306435137895812.00	83.00
306122448979591.75	111.00
306122448979591.75	30.00
306122448979591.75	47.00
306122448979591.75	10.00
306122448979591.75	41.00
306122448979591.75	113.00
305810397553516.81	143.00
305810397553516.81	66.00
305810397553516.81	98.00
305810397553516.81	128.00
305810397553516.81	74.00
305810397553516.81	58.00
305498981670061.06	95.00
305498981670061.06	91.00
305498981670061.06	73.00
305498981670061.06	110.00
305498981670061.06	15.00
305498981670061.06	2.00
305188199389623.56	173.00
305188199389623.56	97.00
305188199389623.56	11.00
305188199389623.56	129.00
305188199389623.56	139.00
305188199389623.56	137.00
304878048780487.81	33.00
304878048780487.81	135.00
304878048780487.81	120.00
304878048780487.81	70.00
304878048780487.81	7.00
304878048780487.81	29.00
304568527918781.69	81.00
304568527918781.69	111.00
304568527918781.69	127.00
304568527918781.69	69.00
304568527918781.69	99.00
304568527918781.69	68.00
304259634888438.19	57.00
304259634888438.19	45.00
304259634888438.19	90.00
304259634888438.19	28.00
304259634888438.19	54.00
304259634888438.19	117.00
303951367781155.00	113.00
303951367781155.00	99.00
303951367781155.00	38.00
303951367781155.00	88.00
303951367781155.00	55.00
303951367781155.00	49.00
303643724696356.25	60.00
303643724696356.25	140.00
303643724696356.25	116.00
303643724696356.25	61.00
303643724696356.25	105.00
303643724696356.25	116.00
303336703741152.69	93.00
303336703741152.69	45.00
303336703741152.69	32.00
303336703741152.69	132.00
303336703741152.69	103.00
303336703741152.69	142.00
303030303030303.00	58.00
303030303030303.00	31.00
303030303030303.00	90.00
303030303030303.00	80.00
303030303030303.00	-12.00
303030303030303.00	87.00
303030303030303.00	48.00
302724520686175.56	124.00
302724520686175.56	149.00
302724520686175.56	69.00
302724520686175.56	126.00
302724520686175.56	92.00
302724520686175.56	95.00
302419354838709.69	28.00
302419354838709.69	3.00
302419354838709.69	17.00
302419354838709.69	51.00
302419354838709.69	78.00
302419354838709.69	7.00
302114803625377.62	109.00
302114803625377.62	105.00
302114803625377.62	87.00
302114803625377.62	147.00
302114803625377.62	123.00
302114803625377.62	125.00
301810865191146.81	124.00
301810865191146.81	89.00
301810865191146.81	111.00
301810865191146.81	108.00
301810865191146.81	83.00
301810865191146.81	72.00
301507537688442.25	93.00
301507537688442.25	108.00
301507537688442.25	57.00
301507537688442.25	104.00
301507537688442.25	98.00
301507537688442.25	160.00
301204819277108.44	97.00
301204819277108.44	71.00
301204819277108.44	49.00
301204819277108.44	59.00
301204819277108.44	82.00
301204819277108.44	39.00
300902708124373.06	16.00
300902708124373.06	17.00
300902708124373.06	58.00
300902708124373.06	75.00
