342161089440908.81	-12.77
342114266164899.06	-9.28
342067455702264.44	-0.02
342020658047746.06	-1.04
341973873196087.81	12.32
341930998324538.06	4.93
341884237997014.19	-2.17
341837490457036.69	14.20
341790755699360.81	-6.26
341744033718744.62	-26.68
341697324509949.00	2.06
341650628067737.87	-1.53
341607834206331.12	-13.47
341561162218781.25	-1.98
341514502982559.94	11.77
341467856492442.12	6.18
341421222743205.69	-0.77
341374601729631.25	-0.84
341331876983991.56	-2.54
341285280365857.81	-3.87
341238696468179.56	13.05
341192125285748.44	-14.20
341145566813359.25	0.15
341099021045809.56	4.92
341056365248630.12	11.45
341009843817491.50	-6.12
340963335076034.81	-11.47
340916839019068.62	2.27
340870355641404.37	-14.05
340823884937856.44	3.25
340777426903241.87	-13.47
340734851496393.81	-0.16
340688417729425.19	0.06
340641996616289.44	-3.02
340595588151814.81	2.57
340549192330832.19	-1.58
340502809148175.50	18.91
340460302328748.44	7.93
340413943355119.81	-5.68
340367597004765.12	-7.85
340321263272529.25	4.11
340274942153259.81	5.97
340228633641807.31	-14.05
340186195244196.94	-2.01
340139910883343.31	-5.36
340093639115303.06	-8.50
340047379934937.56	5.59
340001133337111.12	6.13
339958751671463.87	-3.20
339912529175825.37	13.29
339866319247762.50	6.74
339820121882150.37	5.89
339773937073866.81	-6.78
339727764817792.62	-5.11
339685451272122.06	15.61
339639303060150.12	14.42
339593167385472.19	1.01
339547044242979.81	2.20
339500933627567.44	-4.20
339454835534132.19	-5.68
339412589944336.37	10.82
339366515837104.06	1.23
339320454236981.37	6.99
339274405138876.25	-9.93
339228368537699.56	0.96
339186179293814.37	-13.06
339140166630868.50	9.96
339094166450023.12	-4.30
339048178746199.81	-5.93
339002203514322.75	7.59
338960070503694.69	-3.17
338914119162204.25	-1.88
338868180277871.94	-10.68
338822253845632.56	-2.59
338776339860424.19	-11.41
338730438317187.19	-8.52
338688372828160.81	6.54
338642495117904.06	0.18
338596629834877.69	-9.35
338550776974033.12	-4.87
338504936530324.37	-11.96
338462927027392.87	-9.36
338417110369100.19	-10.72
338371306113241.50	8.97
338325514254781.62	-12.62
338279734788687.87	-2.67
338237781160155.56	4.56
338192025432040.31	1.75
338146282081628.44	3.49
338100551103898.31	-4.26
338054832493830.50	-0.21
338012934628298.44	-9.02
337967239708897.50	-13.28
337921557142535.31	-2.22
337875886924203.19	0.16
337830229048895.31	-3.67
337788386835260.62	-9.54
337742752603433.69	-7.47
337697130700046.12	5.89
337651521120102.62	-21.44
337605923858610.56	7.53
337564137186065.31	-1.14
337518563520993.62	1.25
337473002159827.25	4.04
337427453097583.94	4.69
337381916329284.69	5.23
337340185087314.87	9.44
337294671868500.06	7.16
337249170929121.44	5.60
337203682264210.31	8.38
337158205868800.56	-0.57
337116529947185.06	1.05
337071077054448.19	-3.16
337025636416743.44	12.98
336980208029115.06	-6.73
336938576097577.37	-7.29
336893171175420.31	-9.39
336847778488900.87	1.46
336802398033074.00	-25.88
336757029802997.06	-15.85
336715452994522.75	-12.48
336670108183328.06	-14.31
336624775583482.87	-23.09
336579455190055.19	4.81
336534146998115.37	-5.24
336492625203297.69	2.84
336447340383774.31	-0.68
336402067751376.44	1.38
336356807301185.06	-17.49
336315329252707.31	4.21
336270092138005.25	-4.84
336224867191177.44	-6.99
336179654407315.25	-3.27
336134453781512.62	-2.05
336093030550856.50	4.79
336047853214297.69	-10.09
336002688021504.19	1.74
335957534967580.06	-9.04
335916155327630.19	-4.47
335871025526197.94	-7.53
335825907849370.87	4.03
335780802292263.56	-8.29
335739466174248.75	-23.76
335694383832958.44	5.77
335649313597153.62	-5.07
335604255461959.25	17.78
335559209422502.56	-2.11
335517927841277.62	-12.61
335472904971708.50	-3.22
335427894183680.31	8.66
335382895472330.87	4.90
335341657258470.12	-11.66
335296681680506.94	-13.66
335251718165055.56	-5.42
335206766707263.87	13.27
335165571792465.44	6.33
335120643431635.31	2.54
335075727114327.81	-10.63
335030822835700.81	-8.70
334989671151806.19	7.51
334944789933792.62	18.67
334899920740352.06	-8.04
334855063566652.87	10.90
334813955045646.31	-5.04
334769120896288.50	2.33
334724298752594.06	-6.79
334679488609741.37	1.17
334634690462911.31	-9.35
334593636029042.69	6.06
334548860861128.75	5.78
334504097675196.50	-3.66
334459346466436.94	-9.33
334418335042582.56	8.85
334373606776638.37	9.48
334328890473855.44	-2.41
334284186129434.75	-0.47
334243217648041.87	-0.21
334198536210411.37	-13.21
334153866717161.00	-5.61
334109209163501.94	-14.51
334068283557159.06	-6.48
334023648874340.25	-1.17
333979026117159.87	-23.99
333938132395338.19	-18.80
333893532482275.75	-3.98
333848944480920.56	6.02
333804368386500.94	-3.34
333763517422455.62	-3.93
333718964136335.25	-1.26
333674422743248.62	-4.64
333629893238434.12	11.12
333589084965139.94	11.33
333544578232880.87	-2.08
333500083375020.81	-0.72
333455600386808.44	-9.15
333414834737380.25	-3.69
333370374486054.00	-6.80
333325926090531.31	-32.35
333281489546070.56	8.01
333240766453762.81	-10.11
333196352610593.37	-9.88
333151950604670.75	-11.40
333107560431263.19	-4.65
333066879829469.75	-7.61
333022512321832.94	-2.58
332978156632924.87	-8.82
332937507629817.87	-18.64
332893174580277.12	-9.44
332848853335700.25	0.53
332804543891372.56	-7.76
332763937262905.69	12.68
332719650422553.94	-7.74
332675375368715.19	7.88
332631112096684.75	14.25
332590547776632.19	-4.99
332546307073259.94	8.52
332502078137988.31	13.27
332461545281262.44	-17.64
332417338888396.37	-12.63
332373144249944.56	-5.90
332328961361219.37	8.91
332288470697695.06	-4.12
332244310316185.81	0.81
332200161670745.25	14.82
332156024756695.62	-5.40
332115576220524.75	-9.66
332071461778574.75	-12.41
332027359054386.06	5.07
331986941846954.00	-0.24
331942861568761.94	5.93
331898792994722.75	8.94
331854736120175.69	-6.40
331814360925540.87	1.19
331770326462001.19	-2.23
331726303684373.44	2.67
331685959733324.44	8.15
331641959340695.75	-9.53
331597970620419.81	-6.79
331553993567852.44	-10.60
331513691515459.56	-15.23
331469736813029.00	-2.16
331425793764776.06	-15.96
331385522871124.19	-1.08
331341602147093.56	-5.53
331297693063730.62	-6.05
331253795616408.06	-13.28
331213566507684.12	-2.41
331169691349847.62	10.85
331125827814569.56	4.12
331085629780048.81	-0.70
331041788508436.00	-13.41
330997958845920.44	-17.42
330957791849612.75	-8.69
330913984424981.75	-14.94
330870188596007.44	-2.87
330826404358086.50	-7.31
330786278985147.69	1.73
330742516950554.00	1.69
330698766493601.00	-14.56
330658672074772.94	-8.36
330614943795459.50	-6.12
330571227080394.94	-2.00
330531163579872.81	9.54
330487469016799.81	-7.53
330443786004604.19	-4.58
330400114538706.31	-0.50
330360092500825.87	1.74
330316443152540.12	-5.55
330272805337208.56	-5.45
330232814133964.44	-24.30
330189198410689.25	-7.04
330145594207045.25	-11.81
330105633802816.87	-13.24
330062051665713.19	-1.47
330018481034937.94	3.12
329978551394159.37	4.91
329935002804447.50	-2.87
329891465707782.12	1.14
329847940099614.06	-14.32
329808051713902.44	3.00
329764548112647.50	-1.99
329721055986635.31	-11.96
329681198281261.94	5.88
329637728136777.69	-0.23
329594269454301.69	-13.86
329554442393883.44	-3.20
329511005667589.25	-14.23
329467580390089.62	2.12
329427783939297.37	14.20
329384380592672.31	-10.92
329340988681648.06	-13.30
329301222805207.31	-23.80
329257852799789.25	-10.20
329214494216798.69	4.82
329174758879489.06	-15.23
329131422176875.19	-3.77
329088096883535.75	-4.26
329048392050190.81	-11.02
329005088612037.12	-11.28
328961796570024.94	-5.29
328922122205532.44	-21.25
328878851993553.94	-21.83
328835593164604.19	-1.12
328792345714191.75	3.57
328752712209875.69	-5.57
328709486555782.00	-2.88
328666272267139.94	10.73
328626669149623.75	-9.01
328583476632238.37	-3.41
328540295467239.06	-4.09
328500722701589.87	-0.29
328457563282823.81	4.43
328414415203397.94	-0.63
328374872754736.75	-2.44
328331746396559.06	4.33
328288631364695.81	-9.97
328249119198196.81	-13.37
328206025862634.87	-21.09
328162943840381.50	-18.75
328123461921272.25	-18.50
328080401570411.50	-1.92
328037352519873.62	-11.65
327997900813434.75	-3.60
327954873409418.87	-12.03
327915441538142.00	-9.89
327872435764325.31	5.42
327829441269355.56	-6.02
327790039553331.44	-6.99
327747066663753.31	7.89
327704105040089.06	11.28
327664733444739.31	-5.44
327621793401697.06	-4.63
327578864611655.25	-1.79
327539523102454.37	-6.94
327496615868302.69	-13.31
327453719874257.75	13.79
327414408416733.00	-24.43
327371533953884.25	-21.02
327328670718268.19	-2.02
327289389277999.62	8.77
327246547548923.31	-22.29
327203717034225.44	-14.67
327164465576845.50	-0.79
327121656544068.69	-8.82
327078858712835.62	0.40
327039637204029.06	-4.77
326996860830136.00	-23.18
326957658983161.62	4.81
326914904050475.62	-5.67
326872160298107.37	-2.58
326832988342956.69	-6.92
326790266007276.50	3.95
326747554839131.31	3.90
326708412741628.06	-1.47
326665722965689.19	16.24
326623044344522.00	-16.90
326583932070542.12	2.62
326541274817136.87	-13.10
326498628705759.37	2.54
326459546221230.75	-0.90
326416921453208.12	-11.04
326377858526077.56	-6.37
326335255085391.06	-4.92
326292662765656.56	-4.85
326253629571628.94	-10.59
326211058554885.00	-7.75
326168498646400.69	9.73
326129495151541.44	-3.38
326086956521739.12	0.41
326044428987523.37	-10.87
326005455157949.56	-19.64
325962948878144.19	5.50
325923994524476.87	-6.80
325881509483151.87	4.11
325839035516454.81	-7.81
325800110772037.69	-19.56
325757658019610.62	-8.56
325715216329189.50	-4.25
325676321160276.12	-14.08
325633900659951.37	-1.45
325595024908019.37	-4.26
325552625581925.31	-1.08
325510237296963.00	10.01
325471391064725.44	0.78
325429023929880.81	8.93
325386667823597.00	-7.12
325347851077443.62	-11.22
325305516097201.25	-11.43
325266718709341.69	-3.83
325224404839339.12	9.53
325182101977107.19	3.20
325143334019747.06	8.02
325101052243739.12	4.90
325058781462981.19	3.54
325020042902645.62	-8.29
324977793184132.44	1.44
324939073923639.31	-12.50
324896845251632.56	9.43
324854627554169.50	4.32
324815937635339.94	3.73
324773740960464.19	-7.45
324735070305142.62	-10.02
324692894637155.69	-9.78
324650729923057.75	3.18
324612088554177.81	-8.42
324569944823109.37	-9.47
324527812033491.25	2.09
324489199917796.06	-3.20
324447088087384.37	-10.40
324408495177127.00	-11.69
324366404290286.31	17.77
324324324324324.31	-8.80
324285760612251.50	-15.91
324243701566097.06	0.80
324205157023364.37	-16.78
324163118881421.06	-1.40
324121091639836.62	7.97
324082576240426.06	6.83
324040569879348.87	7.07
324002073613271.12	-11.14
323960088117143.94	0.44
323918113500907.00	-0.05
323879646323426.25	12.42
323837692548494.62	5.92
323799244468429.56	-5.84
323757311519285.12	-4.79
323715389429613.44	-6.55
323676970383557.19	-6.48
323635069096087.25	-14.98
323596669111619.25	9.78
323554788610871.44	-12.25
323512918949230.00	0.68
323474547944319.25	-11.53
323432699045873.50	-11.22
323394347066813.31	-7.73
323352518916122.37	1.89
323310701584222.44	-3.50
323272378530403.75	16.78
323230581922790.94	-0.73
323192277859174.31	9.83
323150501960446.37	8.21
323112216872919.94	-4.23
323070461667689.69	-2.28
323028717252963.81	-6.71
322990461015051.25	-1.84
322948737270437.25	-7.96
322910499973090.81	8.14
322868796883239.87	10.08
322827104563699.19	-15.28
322788896061975.44	3.59
322747224373870.31	3.97
322709034777276.94	2.90
322667383705297.06	0.04
322629212999806.44	-2.12
322587582528656.56	-6.54
322545962799698.87	-0.07
322507820814654.69	15.26
322466221663280.75	12.96
322428098534026.87	1.04
322386519944979.37	-11.10
322344952078050.44	-14.67
322306857615573.87	0.45
322265310287782.94	-2.19
322227234645872.25	13.94
322185707842000.12	5.93
322147651006711.44	-5.43
322106144711553.87	3.30
322064649110564.81	-1.84
322026620867325.00	-4.92
321985145751942.62	-8.35
321947136280222.75	5.96
321905681635280.81	-13.76
321867690921185.37	-4.01
321826256731532.50	3.10
321784833208194.75	-7.25
321746871011679.44	-9.43
321705467920603.06	-0.24
321667524446731.87	1.40
321626141772803.25	-6.57
321588217007728.81	-17.30
321546854735849.25	1.37
321508948665737.87	-9.04
321467606780823.31	-8.35
321426275526603.37	3.11
321388397878836.50	-4.46
321347086988656.44	-7.14
321309228001028.19	-11.70
321267937459841.44	1.73
321230097118566.00	-0.38
321188826911341.19	-6.66
321147567307177.62	-8.81
321109755314366.44	-1.58
321068516021318.87	-1.33
321030722640156.62	0.85
320989503643230.81	-0.97
320951728859979.50	-10.39
320910530144195.75	-5.52
320872773945130.75	-2.44
320831595495524.37	-5.93
320790427613640.00	11.25
320752699668555.56	3.93
320711552030104.12	8.28
320673842634656.25	-12.18
320632715224710.12	-5.97
320595024365221.81	-3.73
320553917168867.75	10.90
320516244831675.56	-1.47
320475157834015.19	-1.84
320437504005468.81	18.71
320396437191618.37	20.74
320355380902547.87	-0.82
320317755213171.44	-11.44
320276719085289.69	-15.11
320239111870196.44	-13.48
320198095888656.44	0.30
320160507134243.31	-2.88
320119511284212.81	0.53
320081940976890.06	4.00
320040965243551.12	-2.67
320003413369742.62	-4.14
319962457738292.00	-5.06
319921512588911.50	8.60
319883988740083.56	-6.43
319843063670092.50	7.79
319805558220601.81	4.31
319764653215233.56	-1.63
319727166151550.69	-0.63
319686281196052.94	-8.12
319648812504661.56	-8.07
319607947584296.56	8.42
319570497251693.69	1.58
319529652351738.19	5.24
319492220364434.12	4.45
319451395470179.19	-11.38
319413981814697.25	-3.70
319373176911448.44	13.41
319332382432461.19	-4.63
319294996647402.50	2.30
319254222137087.69	3.23
319216854649925.50	-3.21
319176100093625.00	4.70
319138750890929.00	15.31
319098016273998.81	-8.06
319060685342352.06	-7.12
319019970650162.69	-6.40
318982657976161.37	-2.04
318941963194097.44	-8.03
318904668764350.69	-3.28
318863993877811.25	11.99
318826717678941.44	4.95
318786062673339.87	0.82
318748804691982.44	-15.91
318708169552746.19	4.31
318670929775549.37	-6.05
318630314488120.37	-6.51
318589709552381.44	-5.07
318552497451580.00	-2.68
318511912345521.75	15.20
318474718415269.81	-2.47
318434153124369.75	-18.46
318396977351361.69	-9.02
318356431861111.69	-5.33
318319274232054.69	-6.99
318278748527960.75	0.78
318241609029575.25	-4.83
318201103097157.44	-8.34
318163981716176.50	5.14
318123495540969.00	-1.44
318086392264138.94	3.42
318045925831690.06	0.42
318008840645769.94	7.70
317968393941642.19	-2.88
317931326833404.00	-4.66
317890899843173.81	3.88
317853850799402.44	-4.37
317813443508660.37	-6.26
317776412516153.62	-0.99
317736024910504.37	9.99
317699011956072.81	6.77
317658644021134.87	-6.75
317621649091602.06	-4.22
317581300813008.12	-1.97
317544323895210.37	-6.87
317503995258607.00	5.12
317467036339393.37	0.45
317426727330441.19	-1.65
317389786396673.69	-5.95
317349497001047.19	-5.92
317312574039600.56	2.26
317272304242988.31	-2.71
317235399240749.94	1.38
317195149028854.12	-7.79
317158261972724.44	4.94
317118031331261.44	-10.15
317081162208153.19	-1.27
317040951122853.31	-1.36
317004099919692.25	6.52
316963908376299.56	0.63
316927075080024.06	-5.52
316886903064296.25	1.08
316850087661857.50	9.30
316809935159566.56	6.71
316773137637928.31	25.75
316733004634859.62	6.84
316696224980998.19	1.52
316656111462951.19	-6.52
316619349663855.75	7.57
316579255616643.62	11.70
316542511659315.81	20.22
316502437068765.37	9.22
316465710940219.56	5.64
316425655792171.56	-4.76
316388947479434.69	8.31
316348911759743.50	1.30
316312221249855.06	3.72
316275539249794.37	8.21
316235532224400.69	2.34
316198868008052.56	5.02
316158880376018.25	-1.23
316122233930453.12	-3.60
316082265677680.37	-5.67
316045636989981.37	-2.08
316005688102385.81	3.80
315969077159648.62	-0.64
315929147623159.69	0.45
315892554412492.44	18.26
315852644213053.12	12.47
315816068721576.56	6.55
315776177845143.37	10.01
315739620059990.50	10.25
315699748492533.69	-9.63
315663208400850.19	-10.10
315623356128353.44	-6.07
315586833717297.25	-1.91
315547000725758.12	4.60
315510495982499.62	10.33
315473999684526.00	-2.80
315434195169651.00	5.37
315397716520532.37	3.74
315357931251970.94	-5.45
315321470238908.56	-13.86
315281704202705.12	10.99
315245260812912.44	2.22
315205513995124.81	11.62
315169088215827.81	15.02
315129360602527.31	-3.56
315092952420964.12	13.10
315053243998235.69	7.56
315016853401657.00	2.76
314980471210784.87	-5.81
314940791131267.31	-22.02
314904426506555.25	0.62
314864765583182.00	-14.31
314828418511911.00	2.89
314788776730813.56	6.40
314752447200276.94	6.13
314712824547600.31	-3.19
314676512545103.62	-14.56
314636909007005.87	7.12
314600614519867.00	10.29
314564328405158.81	14.50
314524753098068.75	3.74
314488484479993.25	12.51
314448928253236.19	20.11
314412677119141.44	-4.55
314373139958921.87	0.53
314336906296168.25	7.75
314297388188704.12	-4.25
314261171984664.06	6.46
314221672916186.62	1.50
314185474158244.75	-0.17
314149283739633.00	-2.85
314109812790551.56	8.12
314073639799411.56	8.28
314034187855251.12	6.96
313998032278997.69	12.38
313958599326035.56	9.25
313922461152095.37	-6.47
313883047176622.00	-6.90
313846926392434.12	4.84
313810813920647.69	-9.80
313771427973768.69	14.85
313735332873188.12	-14.50
313695965869878.87	12.06
313659888127973.19	3.39
313620540054569.94	2.67
313584479658820.12	2.11
313548427554635.81	2.46
313509107439571.12	-0.83
313473072663058.25	12.35
313433771444093.87	-10.85
313397753982763.12	13.69
313358471646280.87	11.58
313322471487655.06	11.34
313283208020050.06	-3.70
313247225151663.87	9.12
313211250548119.62	4.90
313172014948744.19	9.59
313136057617034.56	-3.84
313096840852875.81	11.61
313060900780565.19	2.45
313021702838063.44	-7.25
312985780012728.06	3.42
312949865431557.81	8.00
312910695287564.94	2.11
312874797935026.31	13.18
312835646579142.19	7.70
312799766442841.00	9.25
312760633861551.31	-1.70
312724770929105.31	22.39
312688916220216.37	6.66
312649811367947.19	8.66
312613973844630.87	-0.81
312574887733519.44	1.39
312539067383422.94	10.01
312503255242242.06	10.72
312464196810782.12	-9.75
312428401824581.81	-8.54
312389362100922.56	-8.39
312353584257379.37	0.66
312314563228083.25	-6.83
312278802514885.31	-3.38
312243049990112.25	4.70
312204056571375.00	-4.92
312168321158768.75	5.03
312129346401148.62	1.80
312093628088426.50	4.21
312057917949571.44	12.28
312018970753421.75	15.09
311983277696315.44	0.10
311944349128115.50	0.84
311908673140504.44	7.50
311869763186893.12	20.37
311834104256535.56	9.46
311798453479670.75	4.98
311759571018830.25	4.43
311723937281143.81	7.31
311685073401834.81	13.14
311649456691113.81	1.40
311613848119410.44	10.87
311575011684062.94	-2.58
311539420121292.62	12.95
311500602234497.62	0.18
311465027668476.56	-4.67
311429461227032.12	4.18
311390670735504.75	2.57
311355121272819.75	9.33
311316349296943.87	-8.22
311280816800863.25	-4.50
311245292414952.25	5.97
311206547785765.37	6.97
311171040348511.56	-10.36
311132314202153.00	-4.18
311096823701430.00	0.51
311061341296503.69	6.50
311022642448370.25	-16.84
310987176962069.87	2.02
310948496564019.12	6.95
310913047984247.06	-11.28
310877607485932.75	7.46
310838954337757.56	6.70
310803530728109.00	4.19
310768115191381.37	-3.10
310729489264296.06	-6.82
310694090598396.75	7.19
310655483069276.12	-10.31
310620101262153.00	2.37
310584727513665.69	5.32
310546147157467.62	-5.33
310510790249961.19	-3.38
310472228259182.25	7.24
310436888180632.87	14.60
310401556146468.12	2.16
310363021280557.81	0.97
310327706057596.75	-9.84
310292398870535.62	4.76
310253891100884.19	2.85
310218600707298.44	1.72
310180111251266.50	6.11
310144837639177.50	4.75
310109572048790.56	9.43
310071109641144.37	-5.10
310035860814567.56	-16.57
309997416688194.25	9.74
309962184613477.19	13.23
309926960546297.87	-0.01
309888543420549.69	6.41
309853336087585.19	-6.79
309818136753725.56	-3.37
309779746600167.25	3.07
309744563982902.12	2.65
309706192059133.19	5.95
309671026146557.00	16.50
309635868218974.50	8.67
309597523219814.25	-5.04
309562381979341.87	-12.05
309527248715461.87	-5.46
309488930612581.75	14.18
309453814018257.75	4.55
309418705392136.69	-2.01
309380414157247.69	-10.28
309345322183153.06	-13.24
309307049107649.12	-5.11
309271973773736.69	-2.68
309236906393988.44	1.49
309198660139139.31	-0.62
309163609382085.00	7.07
309128566570836.75	6.59
309090347108459.81	-7.29
309055320902441.50	-0.01
309020302633883.06	-11.97
308982109935834.69	-10.90
308947108255066.75	0.74
308908933646361.06	-6.82
308873948541600.12	-11.75
308838971360332.69	-3.93
308800823468862.56	6.55
308765862846203.69	-15.81
308730910138723.06	-10.72
308692788936450.44	-8.66
308657852770204.19	17.05
308622924510832.69	3.56
308584829969758.69	10.68
308549918234271.69	0.54
308515014397367.37	-0.24
308476946489532.31	1.39
308442059159186.94	-6.87
308407179719143.81	-1.26
308369138416627.25	-7.19
308334275465841.69	-0.01
308296252145228.12	2.07
308261405672009.87	2.75
308226567075238.12	14.27
308188570313222.31	5.09
308153748176756.94	3.31
308118933908488.69	2.62
308080963677254.37	-5.49
308046165852055.69	7.07
308011375886816.06	25.31
307973432158585.81	3.80
307938658619203.06	-5.83
307903892931552.94	7.16
307865975678587.87	1.66
307831226399606.00	10.10
307796484964141.75	10.03
307758594158741.87	4.02
307723869114781.00	1.50
307689151906134.31	4.15
307651287520638.31	9.70
307616586686354.12	0.81
307581893679192.06	4.20
307544055685977.00	8.98
307509379036060.56	-1.74
307474710205085.56	-13.47
307436898576567.12	2.87
307402246085744.75	4.66
307367601405694.50	-1.66
307329816114326.69	-9.01
307295187757359.75	-3.96
307260567203007.00	-7.33
307222808221282.31	-3.98
307188203972967.37	4.47
307153607519120.25	9.54
307115874819569.37	21.40
307081294654738.25	5.69
307046722276239.69	-8.63
307009015831431.62	-14.20
306974459724950.87	-7.70
306939911396678.87	-4.37
306902231179220.69	19.27
306867699105992.06	8.26
306833174802859.62	-1.93
306795520785396.50	-7.98
306761012720356.62	0.92
306726512417311.62	-12.25
306688884572526.75	-1.83
306654400490647.06	1.44
306619924162672.06	-3.43
306585455585987.00	0.40
306547862339573.25	-9.43
306513409961685.75	2.84
306478965327013.06	-14.68
306441398189952.75	-8.83
306406969737204.94	-1.77
306372549019607.81	-3.05
306335007964710.19	-8.71
306300603412188.69	-1.77
306266206586765.25	2.79
306228691586877.06	-6.03
306194310909703.31	-1.91
306159937951585.87	1.77
306122448979591.75	-6.80
306088092152921.62	-0.65
306053743037277.31	-6.32
306019401630063.31	2.60
305981947065123.12	1.00
305947621767153.50	-1.36
305913304169598.31	2.02
305875875569693.81	7.61
305841574064634.50	5.67
305807280251985.19	-1.34
305769877590125.69	5.26
305735599853246.87	5.65
305701329800784.56	10.91
305663953050016.81	6.15
305629699056622.94	6.64
305595452739663.12	-12.07
305561214096557.31	-21.57
305523871598500.87	-13.30
305489648992393.25	-1.95
305455434052171.75	15.61
305418117402724.31	-10.13
305383918482852.69	-11.52
305349727220910.37	19.22
305315543614325.37	-2.09
305278261135024.50	-3.10
305244093526790.25	-25.94
305209933565971.12	4.91
305172676872997.25	-6.68
305138532893933.81	-6.16
305104396554354.37	-4.69
305067165620964.19	-0.17
305033045246568.37	1.58
304998932503736.19	-8.82
304964827389907.69	8.54
304927630509025.81	10.47
304893541338482.56	-4.90
304859459789037.25	-3.23
304822288605742.87	6.43
304788222983063.94	-11.82
304754164973587.94	0.51
304720114574763.06	-7.76
304682977362054.75	6.76
304648942868168.19	-4.86
304614915977052.31	-6.41
304577804400134.00	-15.47
304543793397490.50	3.31
304509789989748.12	-5.08
304475794174363.12	-1.75
304438716486371.25	3.20
304404736537700.50	0.64
304370764173531.94	2.08
304336799391326.37	-4.90
304299755545863.06	-9.65
304265806608653.31	-7.29
304231865245565.75	-4.14
304194846939292.87	-1.44
304160921404817.87	-8.41
304127003436635.12	-6.05
304093093032213.56	-14.45
304056108487219.50	-13.99
304022213889761.50	-6.02
303988326848249.00	5.82
303951367781155.00	-0.23
303917496530275.25	-7.39
303883632827535.87	-9.96
303849776670414.12	-8.71
303812851283609.25	-5.59
303779010895540.50	-6.86
303745178045298.50	-24.04
303711352730365.06	-2.46
303674460977831.75	5.48
303640651410410.81	15.13
303606849370521.75	-12.13
303573054855651.00	-9.16
303536196691455.44	-1.18
303502417902595.94	-6.58
303468646630992.19	-12.27
303434882874135.19	-13.73
303398058252427.19	-10.92
303364310200119.31	-0.18
303330569654809.75	-0.78
303293770345957.12	-3.42
303260045489006.81	-0.19
303226328131317.19	-5.10
303192618270387.12	9.97
303155852423731.00	2.18
303122158229766.56	7.76
303088471524838.06	0.48
303054792306449.00	-1.95
303018059876368.56	8.97
302984396303590.37	3.68
302950740209641.87	2.01
302917091592031.25	4.29
302880392532988.75	7.04
302846759539672.87	-1.58
302813134014999.31	-3.03
302779515956480.50	-0.01
302742850223020.50	8.18
302709247767519.31	-15.26
302675652770491.12	1.33
302642065229453.12	-3.48
302605432776203.06	-17.55
302571860816944.00	12.38
302538296306007.37	18.98
302504739240914.75	5.94
302468140022584.31	17.00
302434598518070.44	-23.92
302401064451746.87	-1.09
302367537821139.50	4.46
302330971792520.37	2.99
302297460701330.12	-5.73
302263957038216.19	-2.34
302230460800709.19	-12.97
302196971986340.69	-4.58
302160447197461.81	-1.04
302126973896229.44	-18.57
302093508010512.81	-11.43
302060049537848.12	-14.17
302023557837511.31	-3.87
301990114856907.06	-0.66
301956679281745.75	-2.18
301923251109567.94	-10.77
301886792452830.19	2.65
301853379751675.25	0.47
301819974445908.81	-3.64
301786576533075.81	-21.52
301753186010722.25	-19.66
301716768412265.75	-33.95
301683393334808.19	-6.99
301650025640252.19	-5.40
301616665326148.12	14.65
301580280670714.50	-1.33
301546935780554.25	-3.69
301513598263281.62	-9.41
301480268116451.75	-5.09
301443916359361.31	-1.14
301410601615560.75	-9.18
301377294234652.37	-10.61
301343994214195.25	-5.56
301310701551750.12	-3.00
301274390672544.87	7.77
301241113387155.06	7.92
301207843452243.50	-6.55
301174580865374.94	-8.64
301138302784525.50	3.71
301105055553882.69	-13.65
301071815663762.94	-1.97
301038583111735.50	3.37
301005357895370.50	-7.31
300969120568229.69	9.59
300935910682221.69	-9.48
300902708124373.06	-9.47
300869512892258.62	-6.92
300836324983454.00	4.33
300800128341388.06	-7.07
300766955737129.69	-20.60
300733790448694.81	-9.44
300700632473663.62	3.54
300664468475330.50	-1.39
300631325784146.69	-2.09
300598190398893.75	3.06
300565062317156.19	-6.18
300531941536519.62	6.22
300495818099864.75	-4.64
300462712577369.19	8.14
300429614348518.37	4.06
300396523410902.37	-14.00
300363439762112.19	-8.91
300327356818932.62	1.21
300294288402634.56	-17.61
300261227267722.87	-10.03
300228173411792.94	-9.77
300195126832441.06	-14.34
300159084314686.75	-5.56
300126052942235.75	-10.52
300093028838940.06	3.39
300060012002400.50	-0.50
300027002430218.75	-26.10
299991000269991.94	4.45
299958005879176.87	2.04
299925018745313.62	0.98
299892038866008.19	-1.94
299859066238867.69	-22.71
299823104368422.56	-15.33
299790146897171.94	-2.94
299757196670696.69	-3.72
299724253686608.31	-11.23
299691317942519.19	-0.84
299655396294261.62	-7.90
299622475680642.37	1.86
299589562299649.44	1.23
299556656148899.56	-12.18
299523757226010.62	-2.96
299490865528601.37	-5.35
299454991914715.19	4.01
299422115317437.31	-4.42
299389245938285.94	6.13
299356383774884.00	4.73
299323528824855.81	-7.64
299287695285221.12	-2.68
299254855410029.00	4.04
299222022740873.69	-9.60
299189197275383.69	-5.22
299156379011188.44	10.09
299123567945918.50	-8.62
299087782264094.50	-13.02
299054986243470.62	0.86
299022197414454.69	0.64
298989415774681.56	-9.69
298956641321786.87	-19.21
298920895567003.06	-7.32
298888136133583.06	4.87
298855383879740.62	-0.69
298822638803115.69	-13.32
298789900901349.56	-4.44
298757170172084.12	-1.37
298721472099414.56	-21.89
298688756359581.44	-5.12
298656047784967.62	1.88
298623346373219.44	3.30
298590652121984.19	6.16
298557965028910.31	-5.39
