511945392491467.50	1385.00
511945392491467.50	1340.00
511945392491467.50	1398.00
511945392491467.50	1321.00
511073253833049.37	1458.00
511073253833049.37	1389.00
511073253833049.37	1348.00
511073253833049.37	1388.00
511073253833049.37	1402.00
510204081632653.06	1371.00
510204081632653.06	1408.00
510204081632653.06	1391.00
510204081632653.06	1426.00
510204081632653.06	1482.00
509337860780984.75	1428.00
509337860780984.75	1413.00
509337860780984.75	1438.00
509337860780984.75	1535.00
509337860780984.75	1485.00
508474576271186.37	1472.00
508474576271186.37	1444.00
508474576271186.37	1439.00
508474576271186.37	1405.00
508474576271186.37	1535.00
507614213197969.50	1515.00
507614213197969.50	1431.00
507614213197969.50	1405.00
507614213197969.50	1443.00
507614213197969.50	1415.00
506756756756756.75	1506.00
506756756756756.75	1557.00
506756756756756.75	1460.00
506756756756756.75	1593.00
506756756756756.75	1458.00
505902192242833.00	1433.00
505902192242833.00	1522.00
505902192242833.00	1608.00
505902192242833.00	1487.00
505902192242833.00	1491.00
505050505050505.00	1568.00
505050505050505.00	1526.00
505050505050505.00	1455.00
505050505050505.00	1532.00
505050505050505.00	1499.00
504201680672268.94	1526.00
504201680672268.94	1524.00
504201680672268.94	1524.00
504201680672268.94	1507.00
504201680672268.94	1593.00
503355704697986.56	1498.00
503355704697986.56	1563.00
503355704697986.56	1543.00
503355704697986.56	1613.00
503355704697986.56	1507.00
502512562814070.31	1572.00
502512562814070.31	1547.00
502512562814070.31	1537.00
502512562814070.31	1586.00
502512562814070.31	1620.00
501672240802675.56	1554.00
501672240802675.56	1570.00
501672240802675.56	1644.00
501672240802675.56	1546.00
501672240802675.56	1611.00
500834724540901.50	1582.00
500834724540901.50	1592.00
500834724540901.50	1508.00
500834724540901.50	1666.00
500834724540901.50	1580.00
499999999999999.94	1614.00
499999999999999.94	1578.00
499999999999999.94	1568.00
499999999999999.94	1681.00
499999999999999.94	1709.00
499168053244592.31	1534.00
499168053244592.31	1677.00
499168053244592.31	1725.00
499168053244592.31	1728.00
499168053244592.31	1702.00
498338870431893.69	1712.00
498338870431893.69	1759.00
498338870431893.69	1797.00
498338870431893.69	1657.00
498338870431893.69	1704.00
497512437810945.31	1657.00
497512437810945.31	1703.00
497512437810945.31	1718.00
497512437810945.31	1739.00
497512437810945.31	1655.00
496688741721854.25	1667.00
496688741721854.25	1683.00
496688741721854.25	1738.00
496688741721854.25	1676.00
496688741721854.25	1675.00
495867768595041.31	1747.00
495867768595041.31	1704.00
495867768595041.31	1737.00
495867768595041.31	1590.00
495867768595041.31	1827.00
495049504950495.06	1684.00
495049504950495.06	1727.00
495049504950495.06	1705.00
495049504950495.06	1662.00
495049504950495.06	1697.00
494233937397034.50	1719.00
494233937397034.50	1663.00
494233937397034.50	1705.00
494233937397034.50	1618.00
494233937397034.50	1755.00
493421052631578.94	1615.00
493421052631578.94	1686.00
493421052631578.94	1662.00
493421052631578.94	1592.00
493421052631578.94	1713.00
493421052631578.94	1641.00
492610837438423.62	1644.00
492610837438423.62	1633.00
492610837438423.62	1712.00
492610837438423.62	1658.00
492610837438423.62	1737.00
491803278688524.50	1685.00
491803278688524.50	1634.00
491803278688524.50	1598.00
491803278688524.50	1573.00
491803278688524.50	1581.00
490998363338788.81	1624.00
490998363338788.81	1632.00
490998363338788.81	1578.00
490998363338788.81	1575.00
490998363338788.81	1653.00
490196078431372.50	1586.00
490196078431372.50	1561.00
490196078431372.50	1652.00
490196078431372.50	1511.00
490196078431372.50	1568.00
489396411092985.31	1559.00
489396411092985.31	1587.00
489396411092985.31	1568.00
489396411092985.31	1562.00
489396411092985.31	1604.00
488599348534201.87	1481.00
488599348534201.87	1497.00
488599348534201.87	1601.00
488599348534201.87	1513.00
488599348534201.87	1610.00
487804878048780.44	1581.00
487804878048780.44	1492.00
487804878048780.44	1427.00
487804878048780.44	1486.00
487804878048780.44	1551.00
487012987012987.00	1465.00
487012987012987.00	1493.00
487012987012987.00	1442.00
487012987012987.00	1524.00
487012987012987.00	1434.00
486223662884927.00	1443.00
486223662884927.00	1457.00
486223662884927.00	1415.00
486223662884927.00	1451.00
486223662884927.00	1438.00
485436893203883.50	1429.00
485436893203883.50	1505.00
485436893203883.50	1394.00
485436893203883.50	1354.00
485436893203883.50	1425.00
484652665589660.75	1424.00
484652665589660.75	1460.00
484652665589660.75	1444.00
484652665589660.75	1436.00
484652665589660.75	1464.00
483870967741935.50	1366.00
483870967741935.50	1436.00
483870967741935.50	1449.00
483870967741935.50	1410.00
483870967741935.50	1398.00
483091787439613.44	1417.00
483091787439613.44	1391.00
483091787439613.44	1419.00
483091787439613.44	1438.00
483091787439613.44	1403.00
482315112540192.94	1411.00
482315112540192.94	1329.00
482315112540192.94	1476.00
482315112540192.94	1495.00
482315112540192.94	1486.00
481540930979133.19	1441.00
481540930979133.19	1469.00
481540930979133.19	1355.00
481540930979133.19	1504.00
481540930979133.19	1520.00
480769230769230.69	1524.00
480769230769230.69	1497.00
480769230769230.69	1474.00
480769230769230.69	1370.00
480769230769230.69	1419.00
479999999999999.94	1431.00
479999999999999.94	1499.00
479999999999999.94	1420.00
479999999999999.94	1522.00
479999999999999.94	1592.00
479999999999999.94	1437.00
479233226837060.69	1465.00
479233226837060.69	1500.00
479233226837060.69	1482.00
479233226837060.69	1547.00
479233226837060.69	1546.00
478468899521531.12	1505.00
478468899521531.12	1489.00
478468899521531.12	1499.00
478468899521531.12	1479.00
478468899521531.12	1521.00
477707006369426.69	1525.00
477707006369426.69	1619.00
477707006369426.69	1607.00
477707006369426.69	1535.00
477707006369426.69	1580.00
476947535771065.19	1596.00
476947535771065.19	1527.00
476947535771065.19	1591.00
476947535771065.19	1519.00
476947535771065.19	1524.00
476190476190476.19	1489.00
476190476190476.19	1491.00
476190476190476.19	1505.00
476190476190476.19	1506.00
476190476190476.19	1567.00
475435816164817.69	1567.00
475435816164817.69	1492.00
475435816164817.69	1608.00
475435816164817.69	1589.00
475435816164817.69	1571.00
474683544303797.44	1551.00
474683544303797.44	1617.00
474683544303797.44	1511.00
474683544303797.44	1569.00
474683544303797.44	1554.00
473933649289099.56	1602.00
473933649289099.56	1597.00
473933649289099.56	1654.00
473933649289099.56	1532.00
473933649289099.56	1640.00
473186119873816.94	1634.00
473186119873816.94	1666.00
473186119873816.94	1529.00
473186119873816.94	1620.00
473186119873816.94	1557.00
472440944881889.75	1659.00
472440944881889.75	1501.00
472440944881889.75	1650.00
472440944881889.75	1590.00
472440944881889.75	1624.00
471698113207547.12	1621.00
471698113207547.12	1572.00
471698113207547.12	1518.00
471698113207547.12	1658.00
471698113207547.12	1595.00
470957613814756.69	1582.00
470957613814756.69	1656.00
470957613814756.69	1572.00
470957613814756.69	1624.00
470957613814756.69	1556.00
470957613814756.69	1632.00
470219435736677.00	1623.00
470219435736677.00	1677.00
470219435736677.00	1726.00
470219435736677.00	1676.00
470219435736677.00	1813.00
469483568075117.31	1661.00
469483568075117.31	1800.00
469483568075117.31	1776.00
469483568075117.31	1747.00
469483568075117.31	1747.00
468750000000000.00	1691.00
468750000000000.00	1695.00
468750000000000.00	1785.00
468750000000000.00	1781.00
468750000000000.00	1822.00
468018720748829.94	1758.00
468018720748829.94	1747.00
468018720748829.94	1720.00
468018720748829.94	1803.00
468018720748829.94	1739.00
467289719626168.19	1786.00
467289719626168.19	1781.00
467289719626168.19	1805.00
467289719626168.19	1794.00
467289719626168.19	1789.00
466562986003110.37	1745.00
466562986003110.37	1817.00
466562986003110.37	1717.00
466562986003110.37	1824.00
466562986003110.37	1775.00
465838509316770.25	1799.00
465838509316770.25	1866.00
465838509316770.25	1854.00
465838509316770.25	1844.00
465838509316770.25	1812.00
465116279069767.37	1847.00
465116279069767.37	1864.00
465116279069767.37	1843.00
465116279069767.37	1904.00
465116279069767.37	1906.00
464396284829721.37	1888.00
464396284829721.37	1897.00
464396284829721.37	1955.00
464396284829721.37	1792.00
464396284829721.37	1924.00
464396284829721.37	1882.00
463678516228748.06	1929.00
463678516228748.06	1906.00
463678516228748.06	1907.00
463678516228748.06	1920.00
463678516228748.06	1990.00
462962962962962.87	1950.00
462962962962962.87	2032.00
462962962962962.87	1989.00
462962962962962.87	1988.00
462962962962962.87	2013.00
462249614791987.62	2032.00
462249614791987.62	2092.00
462249614791987.62	1935.00
462249614791987.62	1952.00
462249614791987.62	2001.00
461538461538461.56	2067.00
461538461538461.56	1969.00
461538461538461.56	2032.00
461538461538461.56	1975.00
461538461538461.56	2000.00
460829493087557.56	1937.00
460829493087557.56	2008.00
460829493087557.56	2043.00
460829493087557.56	2020.00
460829493087557.56	1956.00
460122699386503.00	2041.00
460122699386503.00	1954.00
460122699386503.00	2016.00
460122699386503.00	2021.00
460122699386503.00	1951.00
459418070444104.12	2002.00
459418070444104.12	2026.00
459418070444104.12	2097.00
459418070444104.12	1984.00
459418070444104.12	1999.00
458715596330275.25	1900.00
458715596330275.25	1881.00
458715596330275.25	1916.00
458715596330275.25	1927.00
458715596330275.25	1982.00
458715596330275.25	2020.00
458015267175572.44	2022.00
458015267175572.44	2003.00
458015267175572.44	1981.00
458015267175572.44	1865.00
458015267175572.44	1968.00
457317073170731.69	1896.00
457317073170731.69	1947.00
457317073170731.69	1904.00
457317073170731.69	1912.00
457317073170731.69	1879.00
456621004566210.00	2004.00
456621004566210.00	1946.00
456621004566210.00	1905.00
456621004566210.00	1919.00
456621004566210.00	1918.00
455927051671732.50	2030.00
455927051671732.50	1971.00
455927051671732.50	1916.00
455927051671732.50	1954.00
455927051671732.50	1967.00
455235204855842.19	1948.00
455235204855842.19	2003.00
455235204855842.19	1963.00
455235204855842.19	1967.00
455235204855842.19	1958.00
454545454545454.56	2001.00
454545454545454.56	2034.00
454545454545454.56	1844.00
454545454545454.56	1882.00
454545454545454.56	1978.00
453857791225416.00	1920.00
453857791225416.00	2058.00
453857791225416.00	1887.00
453857791225416.00	1910.00
453857791225416.00	1975.00
453172205438066.37	1920.00
453172205438066.37	2012.00
453172205438066.37	2029.00
453172205438066.37	1974.00
453172205438066.37	1991.00
453172205438066.37	2087.00
452488687782805.44	2027.00
452488687782805.44	1992.00
452488687782805.44	1976.00
452488687782805.44	1971.00
452488687782805.44	1962.00
451807228915662.62	2051.00
451807228915662.62	1969.00
451807228915662.62	1970.00
451807228915662.62	1987.00
451807228915662.62	1895.00
451127819548872.12	1968.00
451127819548872.12	1900.00
451127819548872.12	1899.00
451127819548872.12	2001.00
451127819548872.12	2006.00
450450450450450.37	1986.00
450450450450450.37	2043.00
450450450450450.37	2048.00
450450450450450.37	1997.00
450450450450450.37	2042.00
449775112443778.12	2062.00
449775112443778.12	2124.00
449775112443778.12	2058.00
449775112443778.12	1989.00
449775112443778.12	2098.00
449101796407185.62	2189.00
449101796407185.62	2124.00
449101796407185.62	1956.00
449101796407185.62	1982.00
449101796407185.62	2070.00
449101796407185.62	2101.00
448430493273542.50	1990.00
448430493273542.50	2123.00
448430493273542.50	2129.00
448430493273542.50	2142.00
448430493273542.50	2089.00
447761194029850.75	2040.00
447761194029850.75	1996.00
447761194029850.75	2003.00
447761194029850.75	2065.00
447761194029850.75	2055.00
447093889716840.56	2116.00
447093889716840.56	2007.00
447093889716840.56	2036.00
447093889716840.56	2042.00
447093889716840.56	2044.00
446428571428571.37	2107.00
446428571428571.37	2071.00
446428571428571.37	1999.00
446428571428571.37	2031.00
446428571428571.37	2131.00
445765230312035.62	1990.00
445765230312035.62	1986.00
445765230312035.62	2006.00
445765230312035.62	1965.00
445765230312035.62	2017.00
445103857566765.56	2062.00
445103857566765.56	2095.00
445103857566765.56	2020.00
445103857566765.56	1982.00
445103857566765.56	2121.00
445103857566765.56	2105.00
444444444444444.50	1937.00
444444444444444.50	2055.00
444444444444444.50	1908.00
444444444444444.50	1998.00
444444444444444.50	2040.00
443786982248520.69	1923.00
443786982248520.69	1953.00
443786982248520.69	2027.00
443786982248520.69	1923.00
443786982248520.69	1920.00
443131462333825.69	1991.00
443131462333825.69	1886.00
443131462333825.69	1976.00
443131462333825.69	1867.00
443131462333825.69	1920.00
442477876106194.69	1880.00
442477876106194.69	1905.00
442477876106194.69	1986.00
442477876106194.69	1932.00
442477876106194.69	1912.00
441826215022091.31	1967.00
441826215022091.31	1933.00
441826215022091.31	1827.00
441826215022091.31	1932.00
441826215022091.31	1946.00
441176470588235.25	1887.00
441176470588235.25	1916.00
441176470588235.25	1961.00
441176470588235.25	1886.00
441176470588235.25	1870.00
441176470588235.25	1913.00
440528634361233.50	1804.00
440528634361233.50	1851.00
440528634361233.50	1819.00
440528634361233.50	1832.00
440528634361233.50	1848.00
439882697947214.12	1839.00
439882697947214.12	1785.00
439882697947214.12	1892.00
439882697947214.12	1910.00
439882697947214.12	1839.00
439238653001464.06	1861.00
439238653001464.06	1893.00
439238653001464.06	1868.00
439238653001464.06	1856.00
439238653001464.06	1839.00
438596491228070.19	1864.00
438596491228070.19	1856.00
438596491228070.19	1811.00
438596491228070.19	1785.00
438596491228070.19	1848.00
437956204379562.00	1883.00
437956204379562.00	1849.00
437956204379562.00	1816.00
437956204379562.00	1841.00
437956204379562.00	1886.00
437317784256559.69	1828.00
437317784256559.69	1842.00
437317784256559.69	1793.00
437317784256559.69	1818.00
437317784256559.69	1859.00
437317784256559.69	1826.00
436681222707423.50	1744.00
436681222707423.50	1801.00
436681222707423.50	1799.00
436681222707423.50	1794.00
436681222707423.50	1840.00
436046511627907.00	1801.00
436046511627907.00	1802.00
436046511627907.00	1777.00
436046511627907.00	1656.00
436046511627907.00	1732.00
435413642960812.75	1709.00
435413642960812.75	1786.00
435413642960812.75	1749.00
435413642960812.75	1672.00
435413642960812.75	1710.00
434782608695652.12	1737.00
434782608695652.12	1741.00
434782608695652.12	1765.00
434782608695652.12	1696.00
434782608695652.12	1760.00
434153400868306.75	1767.00
434153400868306.75	1791.00
434153400868306.75	1695.00
434153400868306.75	1686.00
434153400868306.75	1721.00
434153400868306.75	1801.00
433526011560693.69	1764.00
433526011560693.69	1756.00
433526011560693.69	1761.00
433526011560693.69	1597.00
433526011560693.69	1614.00
432900432900432.87	1646.00
432900432900432.87	1582.00
432900432900432.87	1721.00
432900432900432.87	1636.00
432900432900432.87	1588.00
432276657060518.75	1618.00
432276657060518.75	1749.00
432276657060518.75	1641.00
432276657060518.75	1714.00
432276657060518.75	1685.00
431654676258992.81	1694.00
431654676258992.81	1625.00
431654676258992.81	1658.00
431654676258992.81	1603.00
431654676258992.81	1575.00
431654676258992.81	1482.00
431034482758620.62	1588.00
431034482758620.62	1605.00
431034482758620.62	1594.00
431034482758620.62	1646.00
431034482758620.62	1674.00
430416068866571.00	1624.00
430416068866571.00	1471.00
430416068866571.00	1560.00
430416068866571.00	1594.00
430416068866571.00	1573.00
429799426934097.37	1429.00
429799426934097.37	1496.00
429799426934097.37	1512.00
429799426934097.37	1405.00
429799426934097.37	1409.00
429184549356223.19	1463.00
429184549356223.19	1344.00
429184549356223.19	1380.00
429184549356223.19	1361.00
429184549356223.19	1365.00
428571428571428.50	1313.00
428571428571428.50	1307.00
428571428571428.50	1357.00
428571428571428.50	1315.00
428571428571428.50	1364.00
428571428571428.50	1273.00
427960057061340.87	1241.00
427960057061340.87	1222.00
427960057061340.87	1278.00
427960057061340.87	1227.00
427960057061340.87	1257.00
427350427350427.31	1192.00
427350427350427.31	1185.00
427350427350427.31	1214.00
427350427350427.31	1180.00
427350427350427.31	1216.00
426742532005689.87	1221.00
426742532005689.87	1236.00
426742532005689.87	1179.00
426742532005689.87	1209.00
426742532005689.87	1073.00
426136363636363.62	1110.00
426136363636363.62	1135.00
426136363636363.62	1061.00
426136363636363.62	1039.00
426136363636363.62	1065.00
426136363636363.62	1032.00
425531914893617.00	1029.00
425531914893617.00	1033.00
425531914893617.00	1017.00
425531914893617.00	914.00
425531914893617.00	929.00
424929178470255.00	964.00
424929178470255.00	1010.00
424929178470255.00	947.00
424929178470255.00	961.00
424929178470255.00	921.00
424328147100424.31	944.00
424328147100424.31	955.00
424328147100424.31	856.00
424328147100424.31	969.00
424328147100424.31	952.00
423728813559322.06	873.00
423728813559322.06	845.00
423728813559322.06	947.00
423728813559322.06	858.00
423728813559322.06	868.00
423131170662905.44	766.00
423131170662905.44	836.00
423131170662905.44	950.00
423131170662905.44	784.00
423131170662905.44	851.00
423131170662905.44	935.00
422535211267605.62	733.00
422535211267605.62	868.00
422535211267605.62	807.00
422535211267605.62	841.00
422535211267605.62	808.00
421940928270042.12	838.00
421940928270042.12	785.00
421940928270042.12	773.00
421940928270042.12	784.00
421940928270042.12	783.00
421348314606741.56	822.00
421348314606741.56	725.00
421348314606741.56	805.00
421348314606741.56	890.00
421348314606741.56	822.00
420757363253856.94	761.00
420757363253856.94	761.00
420757363253856.94	748.00
420757363253856.94	778.00
420757363253856.94	675.00
420757363253856.94	723.00
420168067226890.75	718.00
420168067226890.75	683.00
420168067226890.75	729.00
420168067226890.75	744.00
420168067226890.75	660.00
419580419580419.56	744.00
419580419580419.56	707.00
419580419580419.56	712.00
419580419580419.56	689.00
419580419580419.56	690.00
418994413407821.25	720.00
418994413407821.25	751.00
418994413407821.25	691.00
418994413407821.25	693.00
418994413407821.25	702.00
418410041841004.12	706.00
418410041841004.12	773.00
418410041841004.12	656.00
418410041841004.12	743.00
418410041841004.12	671.00
418410041841004.12	706.00
417827298050139.25	681.00
417827298050139.25	644.00
417827298050139.25	702.00
417827298050139.25	675.00
417827298050139.25	600.00
417246175243393.62	598.00
417246175243393.62	627.00
417246175243393.62	737.00
417246175243393.62	697.00
417246175243393.62	694.00
416666666666666.62	622.00
416666666666666.62	639.00
416666666666666.62	564.00
416666666666666.62	655.00
416666666666666.62	663.00
416666666666666.62	559.00
416088765603328.69	602.00
416088765603328.69	669.00
416088765603328.69	591.00
416088765603328.69	636.00
416088765603328.69	569.00
415512465373961.19	611.00
415512465373961.19	582.00
415512465373961.19	575.00
415512465373961.19	498.00
415512465373961.19	595.00
414937759336099.56	607.00
414937759336099.56	533.00
414937759336099.56	573.00
414937759336099.56	527.00
414937759336099.56	553.00
414364640883977.81	613.00
414364640883977.81	520.00
414364640883977.81	540.00
414364640883977.81	543.00
414364640883977.81	531.00
414364640883977.81	515.00
413793103448275.81	469.00
413793103448275.81	511.00
413793103448275.81	514.00
413793103448275.81	478.00
413793103448275.81	501.00
413223140495867.75	506.00
413223140495867.75	442.00
413223140495867.75	422.00
413223140495867.75	524.00
413223140495867.75	474.00
412654745529573.50	481.00
412654745529573.50	482.00
412654745529573.50	455.00
412654745529573.50	517.00
412654745529573.50	447.00
412087912087912.06	460.00
412087912087912.06	502.00
412087912087912.06	479.00
412087912087912.06	496.00
412087912087912.06	479.00
412087912087912.06	422.00
411522633744856.00	492.00
411522633744856.00	455.00
411522633744856.00	444.00
411522633744856.00	503.00
411522633744856.00	464.00
410958904109589.00	412.00
410958904109589.00	418.00
410958904109589.00	456.00
410958904109589.00	414.00
410958904109589.00	449.00
410396716826265.37	485.00
410396716826265.37	485.00
410396716826265.37	416.00
410396716826265.37	425.00
410396716826265.37	531.00
410396716826265.37	497.00
409836065573770.44	451.00
409836065573770.44	479.00
409836065573770.44	488.00
409836065573770.44	475.00
409836065573770.44	545.00
409276944065484.31	504.00
409276944065484.31	478.00
409276944065484.31	516.00
409276944065484.31	510.00
409276944065484.31	518.00
408719346049046.31	467.00
408719346049046.31	485.00
408719346049046.31	438.00
408719346049046.31	513.00
408719346049046.31	573.00
408163265306122.44	504.00
408163265306122.44	410.00
408163265306122.44	534.00
408163265306122.44	574.00
408163265306122.44	512.00
408163265306122.44	580.00
407608695652173.94	576.00
407608695652173.94	485.00
407608695652173.94	520.00
407608695652173.94	609.00
407608695652173.94	474.00
407055630936227.94	586.00
407055630936227.94	526.00
407055630936227.94	525.00
407055630936227.94	578.00
407055630936227.94	553.00
406504065040650.37	635.00
406504065040650.37	629.00
406504065040650.37	595.00
406504065040650.37	616.00
406504065040650.37	579.00
406504065040650.37	554.00
405953991880920.12	581.00
405953991880920.12	559.00
405953991880920.12	589.00
405953991880920.12	601.00
405953991880920.12	550.00
405405405405405.37	593.00
405405405405405.37	485.00
405405405405405.37	521.00
405405405405405.37	529.00
405405405405405.37	528.00
404858299595141.69	616.00
404858299595141.69	538.00
404858299595141.69	602.00
404858299595141.69	491.00
404858299595141.69	506.00
404858299595141.69	521.00
404312668463611.87	568.00
404312668463611.87	470.00
404312668463611.87	550.00
404312668463611.87	527.00
404312668463611.87	556.00
403768506056527.56	532.00
403768506056527.56	539.00
403768506056527.56	497.00
403768506056527.56	593.00
403768506056527.56	477.00
403225806451612.81	508.00
403225806451612.81	456.00
403225806451612.81	513.00
403225806451612.81	475.00
403225806451612.81	477.00
403225806451612.81	519.00
402684563758389.25	452.00
402684563758389.25	533.00
402684563758389.25	456.00
402684563758389.25	497.00
402684563758389.25	472.00
402144772117962.50	443.00
402144772117962.50	418.00
402144772117962.50	427.00
402144772117962.50	471.00
402144772117962.50	438.00
401606425702811.25	453.00
401606425702811.25	469.00
401606425702811.25	479.00
401606425702811.25	442.00
401606425702811.25	391.00
401606425702811.25	367.00
401069518716577.50	489.00
401069518716577.50	434.00
401069518716577.50	389.00
401069518716577.50	406.00
401069518716577.50	469.00
400534045393858.44	472.00
400534045393858.44	503.00
400534045393858.44	494.00
400534045393858.44	528.00
400534045393858.44	444.00
400000000000000.00	452.00
400000000000000.00	410.00
400000000000000.00	523.00
400000000000000.00	462.00
400000000000000.00	543.00
400000000000000.00	540.00
399467376830892.12	526.00
399467376830892.12	427.00
399467376830892.12	462.00
399467376830892.12	499.00
399467376830892.12	585.00
398936170212765.87	629.00
398936170212765.87	585.00
398936170212765.87	571.00
398936170212765.87	551.00
398936170212765.87	611.00
398406374501992.00	596.00
398406374501992.00	635.00
398406374501992.00	657.00
398406374501992.00	719.00
398406374501992.00	654.00
398406374501992.00	711.00
397877984084880.62	640.00
397877984084880.62	753.00
397877984084880.62	769.00
397877984084880.62	644.00
397877984084880.62	735.00
397350993377483.44	784.00
397350993377483.44	748.00
397350993377483.44	837.00
397350993377483.44	783.00
397350993377483.44	843.00
396825396825396.81	757.00
396825396825396.81	792.00
396825396825396.81	905.00
396825396825396.81	855.00
396825396825396.81	858.00
396825396825396.81	945.00
396301188903566.69	956.00
396301188903566.69	997.00
396301188903566.69	952.00
396301188903566.69	1016.00
396301188903566.69	887.00
395778364116094.94	998.00
395778364116094.94	1043.00
395778364116094.94	1098.00
395778364116094.94	1104.00
395778364116094.94	1028.00
395256916996047.37	1077.00
395256916996047.37	1148.00
395256916996047.37	1208.00
395256916996047.37	1129.00
395256916996047.37	1181.00
395256916996047.37	1258.00
394736842105263.19	1267.00
394736842105263.19	1315.00
394736842105263.19	1312.00
394736842105263.19	1279.00
394736842105263.19	1409.00
394218134034165.56	1334.00
394218134034165.56	1409.00
394218134034165.56	1414.00
394218134034165.56	1431.00
394218134034165.56	1432.00
393700787401574.75	1400.00
393700787401574.75	1467.00
393700787401574.75	1469.00
393700787401574.75	1430.00
393700787401574.75	1450.00
393700787401574.75	1437.00
393184796854521.56	1437.00
393184796854521.56	1484.00
393184796854521.56	1444.00
393184796854521.56	1429.00
393184796854521.56	1454.00
392670157068062.81	1436.00
392670157068062.81	1468.00
392670157068062.81	1393.00
392670157068062.81	1407.00
392670157068062.81	1501.00
392156862745098.00	1328.00
392156862745098.00	1280.00
392156862745098.00	1318.00
392156862745098.00	1303.00
392156862745098.00	1248.00
392156862745098.00	1374.00
391644908616188.00	1299.00
391644908616188.00	1334.00
391644908616188.00	1157.00
391644908616188.00	1317.00
391644908616188.00	1251.00
391134289439374.12	1081.00
391134289439374.12	1103.00
391134289439374.12	1090.00
391134289439374.12	1138.00
391134289439374.12	1072.00
391134289439374.12	1045.00
390625000000000.00	1020.00
390625000000000.00	917.00
390625000000000.00	907.00
390625000000000.00	948.00
390625000000000.00	906.00
390117035110533.12	889.00
390117035110533.12	834.00
390117035110533.12	806.00
390117035110533.12	783.00
390117035110533.12	741.00
389610389610389.62	827.00
389610389610389.62	806.00
389610389610389.62	756.00
389610389610389.62	780.00
389610389610389.62	734.00
389610389610389.62	641.00
389105058365758.75	610.00
389105058365758.75	610.00
389105058365758.75	651.00
389105058365758.75	628.00
389105058365758.75	671.00
388601036269430.00	626.00
388601036269430.00	565.00
388601036269430.00	570.00
388601036269430.00	525.00
388601036269430.00	628.00
388601036269430.00	547.00
388098318240620.94	589.00
388098318240620.94	525.00
388098318240620.94	461.00
388098318240620.94	505.00
388098318240620.94	475.00
387596899224806.19	509.00
387596899224806.19	474.00
387596899224806.19	486.00
387596899224806.19	421.00
387596899224806.19	373.00
387096774193548.37	513.00
387096774193548.37	518.00
387096774193548.37	407.00
387096774193548.37	515.00
387096774193548.37	468.00
387096774193548.37	507.00
386597938144329.81	426.00
386597938144329.81	524.00
386597938144329.81	494.00
386597938144329.81	543.00
386597938144329.81	472.00
386100386100386.06	531.00
386100386100386.06	500.00
386100386100386.06	513.00
386100386100386.06	442.00
386100386100386.06	500.00
386100386100386.06	573.00
385604113110539.87	570.00
385604113110539.87	483.00
385604113110539.87	612.00
385604113110539.87	592.00
385604113110539.87	598.00
385109114249037.19	716.00
385109114249037.19	761.00
385109114249037.19	712.00
385109114249037.19	736.00
385109114249037.19	739.00
384615384615384.62	724.00
384615384615384.62	729.00
384615384615384.62	708.00
384615384615384.62	724.00
384615384615384.62	728.00
384615384615384.62	727.00
384122919334186.94	751.00
384122919334186.94	828.00
384122919334186.94	831.00
384122919334186.94	839.00
384122919334186.94	858.00
383631713554987.19	914.00
383631713554987.19	957.00
383631713554987.19	939.00
383631713554987.19	945.00
383631713554987.19	991.00
383631713554987.19	1090.00
383141762452107.25	1070.00
383141762452107.25	1139.00
383141762452107.25	1248.00
383141762452107.25	1323.00
383141762452107.25	1341.00
382653061224489.81	1463.00
382653061224489.81	1488.00
382653061224489.81	1506.00
382653061224489.81	1499.00
382653061224489.81	1492.00
382165605095541.44	1574.00
382165605095541.44	1593.00
382165605095541.44	1605.00
382165605095541.44	1669.00
382165605095541.44	1641.00
382165605095541.44	1595.00
381679389312977.06	1569.00
381679389312977.06	1648.00
381679389312977.06	1604.00
381679389312977.06	1629.00
381679389312977.06	1655.00
381194409148665.75	1669.00
381194409148665.75	1613.00
381194409148665.75	1648.00
381194409148665.75	1626.00
381194409148665.75	1663.00
381194409148665.75	1641.00
380710659898477.19	1607.00
380710659898477.19	1553.00
380710659898477.19	1496.00
380710659898477.19	1498.00
380710659898477.19	1427.00
380228136882129.25	1436.00
380228136882129.25	1493.00
380228136882129.25	1401.00
380228136882129.25	1350.00
380228136882129.25	1376.00
380228136882129.25	1396.00
379746835443037.94	1217.00
379746835443037.94	1285.00
379746835443037.94	1219.00
379746835443037.94	1205.00
379746835443037.94	1107.00
379266750948166.87	1029.00
379266750948166.87	1038.00
379266750948166.87	1002.00
379266750948166.87	939.00
379266750948166.87	966.00
378787878787878.81	905.00
378787878787878.81	846.00
378787878787878.81	831.00
378787878787878.81	751.00
378787878787878.81	730.00
378787878787878.81	715.00
378310214375788.06	668.00
378310214375788.06	660.00
378310214375788.06	625.00
378310214375788.06	667.00
378310214375788.06	573.00
377833753148614.62	562.00
377833753148614.62	663.00
377833753148614.62	568.00
377833753148614.62	586.00
377833753148614.62	531.00
377833753148614.62	467.00
377358490566037.75	563.00
377358490566037.75	463.00
377358490566037.75	493.00
377358490566037.75	482.00
377358490566037.75	473.00
376884422110552.69	505.00
376884422110552.69	492.00
376884422110552.69	455.00
376884422110552.69	453.00
376884422110552.69	431.00
376884422110552.69	511.00
376411543287327.44	474.00
376411543287327.44	471.00
376411543287327.44	458.00
376411543287327.44	459.00
376411543287327.44	455.00
375939849624060.19	444.00
375939849624060.19	387.00
375939849624060.19	466.00
