374064837905236.87	1651.00
374064837905236.87	1655.00
374064837905236.87	1642.00
374064837905236.87	1565.00
373599003735990.00	1595.00
373599003735990.00	1542.00
373599003735990.00	1563.00
373599003735990.00	1602.00
373599003735990.00	1570.00
373599003735990.00	1703.00
373134328358208.94	1675.00
373134328358208.94	1675.00
373134328358208.94	1744.00
373134328358208.94	1741.00
373134328358208.94	1653.00
372670807453416.12	1745.00
372670807453416.12	1757.00
372670807453416.12	1688.00
372670807453416.12	1637.00
372670807453416.12	1559.00
372670807453416.12	1479.00
372208436724565.69	1425.00
372208436724565.69	1389.00
372208436724565.69	1300.00
372208436724565.69	1249.00
372208436724565.69	1187.00
371747211895910.75	1103.00
371747211895910.75	977.00
371747211895910.75	1063.00
371747211895910.75	973.00
371747211895910.75	1026.00
371747211895910.75	985.00
371287128712871.31	924.00
371287128712871.31	815.00
371287128712871.31	796.00
371287128712871.31	748.00
371287128712871.31	833.00
370828182941903.56	757.00
370828182941903.56	749.00
370828182941903.56	761.00
370828182941903.56	687.00
370828182941903.56	673.00
370828182941903.56	695.00
370370370370370.37	740.00
370370370370370.37	744.00
370370370370370.37	647.00
370370370370370.37	841.00
370370370370370.37	820.00
369913686806411.81	842.00
369913686806411.81	849.00
369913686806411.81	987.00
369913686806411.81	956.00
369913686806411.81	921.00
369913686806411.81	855.00
369458128078817.75	908.00
369458128078817.75	928.00
369458128078817.75	917.00
369458128078817.75	967.00
369458128078817.75	977.00
369003690036900.31	911.00
369003690036900.31	1002.00
369003690036900.31	978.00
369003690036900.31	1028.00
369003690036900.31	998.00
369003690036900.31	1080.00
368550368550368.50	1106.00
368550368550368.50	1108.00
368550368550368.50	1193.00
368550368550368.50	1126.00
368550368550368.50	1183.00
368098159509202.44	1216.00
368098159509202.44	1245.00
368098159509202.44	1277.00
368098159509202.44	1318.00
368098159509202.44	1478.00
368098159509202.44	1406.00
367647058823529.37	1455.00
367647058823529.37	1607.00
367647058823529.37	1698.00
367647058823529.37	1732.00
367647058823529.37	1648.00
367197062423500.56	1582.00
367197062423500.56	1696.00
367197062423500.56	1682.00
367197062423500.56	1546.00
367197062423500.56	1443.00
367197062423500.56	1495.00
366748166259168.69	1386.00
366748166259168.69	1340.00
366748166259168.69	1347.00
366748166259168.69	1203.00
366748166259168.69	1114.00
366300366300366.25	1057.00
366300366300366.25	1125.00
366300366300366.25	987.00
366300366300366.25	942.00
366300366300366.25	944.00
366300366300366.25	897.00
365853658536585.37	843.00
365853658536585.37	868.00
365853658536585.37	746.00
365853658536585.37	806.00
365853658536585.37	719.00
365408038976857.50	790.00
365408038976857.50	802.00
365408038976857.50	748.00
365408038976857.50	757.00
365408038976857.50	821.00
365408038976857.50	778.00
364963503649635.00	781.00
364963503649635.00	696.00
364963503649635.00	798.00
364963503649635.00	657.00
364963503649635.00	699.00
364520048602673.06	562.00
364520048602673.06	552.00
364520048602673.06	500.00
364520048602673.06	515.00
364520048602673.06	542.00
364520048602673.06	496.00
364077669902912.56	441.00
364077669902912.56	414.00
364077669902912.56	473.00
364077669902912.56	512.00
364077669902912.56	510.00
363636363636363.62	424.00
363636363636363.62	493.00
363636363636363.62	494.00
363636363636363.62	553.00
363636363636363.62	559.00
363636363636363.62	580.00
363196125907990.31	616.00
363196125907990.31	633.00
363196125907990.31	633.00
363196125907990.31	618.00
363196125907990.31	643.00
362756952841596.12	679.00
362756952841596.12	705.00
362756952841596.12	669.00
362756952841596.12	623.00
362756952841596.12	576.00
362756952841596.12	588.00
362318840579710.12	655.00
362318840579710.12	597.00
362318840579710.12	528.00
362318840579710.12	625.00
362318840579710.12	596.00
361881785283474.06	672.00
361881785283474.06	546.00
361881785283474.06	648.00
361881785283474.06	618.00
361881785283474.06	646.00
361881785283474.06	574.00
361445783132530.12	589.00
361445783132530.12	695.00
361445783132530.12	662.00
361445783132530.12	737.00
361445783132530.12	723.00
361010830324909.75	664.00
361010830324909.75	701.00
361010830324909.75	712.00
361010830324909.75	702.00
361010830324909.75	730.00
361010830324909.75	664.00
360576923076923.00	653.00
360576923076923.00	661.00
360576923076923.00	643.00
360576923076923.00	693.00
360576923076923.00	594.00
360576923076923.00	607.00
360144057623049.19	559.00
360144057623049.19	575.00
360144057623049.19	540.00
360144057623049.19	447.00
360144057623049.19	475.00
359712230215827.31	519.00
359712230215827.31	490.00
359712230215827.31	568.00
359712230215827.31	572.00
359712230215827.31	541.00
359712230215827.31	511.00
359281437125748.44	518.00
359281437125748.44	521.00
359281437125748.44	539.00
359281437125748.44	407.00
359281437125748.44	491.00
358851674641148.31	451.00
358851674641148.31	527.00
358851674641148.31	488.00
358851674641148.31	495.00
358851674641148.31	411.00
358851674641148.31	480.00
358422939068100.37	489.00
358422939068100.37	469.00
358422939068100.37	409.00
358422939068100.37	385.00
358422939068100.37	369.00
357995226730310.25	420.00
357995226730310.25	407.00
357995226730310.25	448.00
357995226730310.25	452.00
357995226730310.25	480.00
357995226730310.25	430.00
357568533969010.69	453.00
357568533969010.69	478.00
357568533969010.69	479.00
357568533969010.69	499.00
357568533969010.69	528.00
357142857142857.19	559.00
357142857142857.19	545.00
357142857142857.19	508.00
357142857142857.19	576.00
357142857142857.19	560.00
357142857142857.19	665.00
356718192627824.00	610.00
356718192627824.00	695.00
356718192627824.00	656.00
356718192627824.00	576.00
356718192627824.00	665.00
356718192627824.00	605.00
356294536817102.06	624.00
356294536817102.06	604.00
356294536817102.06	617.00
356294536817102.06	667.00
356294536817102.06	579.00
355871886120996.44	719.00
355871886120996.44	744.00
355871886120996.44	688.00
355871886120996.44	628.00
355871886120996.44	705.00
355871886120996.44	732.00
355450236966824.62	746.00
355450236966824.62	608.00
355450236966824.62	739.00
355450236966824.62	737.00
355450236966824.62	679.00
355029585798816.50	714.00
355029585798816.50	668.00
355029585798816.50	763.00
355029585798816.50	699.00
355029585798816.50	765.00
355029585798816.50	680.00
354609929078014.12	738.00
354609929078014.12	737.00
354609929078014.12	694.00
354609929078014.12	698.00
354609929078014.12	715.00
354609929078014.12	747.00
354191263282172.37	692.00
354191263282172.37	801.00
354191263282172.37	666.00
354191263282172.37	721.00
354191263282172.37	750.00
353773584905660.31	740.00
353773584905660.31	754.00
353773584905660.31	800.00
353773584905660.31	715.00
353773584905660.31	809.00
353773584905660.31	798.00
353356890459363.94	854.00
353356890459363.94	732.00
353356890459363.94	836.00
353356890459363.94	862.00
353356890459363.94	907.00
352941176470588.25	950.00
352941176470588.25	861.00
352941176470588.25	846.00
352941176470588.25	957.00
352941176470588.25	922.00
352941176470588.25	906.00
352526439482961.19	833.00
352526439482961.19	799.00
352526439482961.19	933.00
352526439482961.19	911.00
352526439482961.19	938.00
352112676056338.06	951.00
352112676056338.06	805.00
352112676056338.06	786.00
352112676056338.06	842.00
352112676056338.06	801.00
352112676056338.06	775.00
351699882766705.75	850.00
351699882766705.75	790.00
351699882766705.75	803.00
351699882766705.75	718.00
351699882766705.75	755.00
351699882766705.75	730.00
351288056206088.94	740.00
351288056206088.94	694.00
351288056206088.94	762.00
351288056206088.94	664.00
351288056206088.94	674.00
350877192982456.12	658.00
350877192982456.12	593.00
350877192982456.12	640.00
350877192982456.12	617.00
350877192982456.12	563.00
350877192982456.12	622.00
350467289719626.12	599.00
350467289719626.12	570.00
350467289719626.12	562.00
350467289719626.12	539.00
350467289719626.12	617.00
350467289719626.12	570.00
350058343057176.19	600.00
350058343057176.19	548.00
350058343057176.19	547.00
350058343057176.19	512.00
350058343057176.19	511.00
349650349650349.62	462.00
349650349650349.62	482.00
349650349650349.62	444.00
349650349650349.62	507.00
349650349650349.62	435.00
349650349650349.62	448.00
349243306169965.06	461.00
349243306169965.06	423.00
349243306169965.06	425.00
349243306169965.06	420.00
349243306169965.06	383.00
348837209302325.56	379.00
348837209302325.56	375.00
348837209302325.56	453.00
348837209302325.56	430.00
348837209302325.56	368.00
348837209302325.56	364.00
348432055749128.87	414.00
348432055749128.87	381.00
348432055749128.87	327.00
348432055749128.87	366.00
348432055749128.87	301.00
348432055749128.87	453.00
348027842227378.19	378.00
348027842227378.19	362.00
348027842227378.19	319.00
348027842227378.19	321.00
348027842227378.19	357.00
347624565469293.12	280.00
347624565469293.12	315.00
347624565469293.12	309.00
347624565469293.12	346.00
347624565469293.12	335.00
347624565469293.12	338.00
347222222222222.25	304.00
347222222222222.25	347.00
347222222222222.25	285.00
347222222222222.25	316.00
347222222222222.25	288.00
347222222222222.25	391.00
346820809248554.87	286.00
346820809248554.87	248.00
346820809248554.87	245.00
346820809248554.87	251.00
346820809248554.87	321.00
346420323325635.12	264.00
346420323325635.12	239.00
346420323325635.12	261.00
346420323325635.12	345.00
346420323325635.12	332.00
346420323325635.12	287.00
346020761245674.75	274.00
346020761245674.75	151.00
346020761245674.75	302.00
346020761245674.75	287.00
346020761245674.75	313.00
346020761245674.75	243.00
345622119815668.12	257.00
345622119815668.12	236.00
345622119815668.12	316.00
345622119815668.12	270.00
345622119815668.12	265.00
345224395857307.25	256.00
345224395857307.25	254.00
345224395857307.25	210.00
345224395857307.25	310.00
345224395857307.25	253.00
345224395857307.25	264.00
344827586206896.50	219.00
344827586206896.50	279.00
344827586206896.50	224.00
344827586206896.50	338.00
344827586206896.50	284.00
344827586206896.50	198.00
344431687715269.81	229.00
344431687715269.81	215.00
344431687715269.81	241.00
344431687715269.81	280.00
344431687715269.81	272.00
344036697247706.37	287.00
344036697247706.37	261.00
344036697247706.37	298.00
344036697247706.37	297.00
344036697247706.37	225.00
344036697247706.37	264.00
343642611683848.75	276.00
343642611683848.75	229.00
343642611683848.75	325.00
343642611683848.75	252.00
343642611683848.75	221.00
343642611683848.75	247.00
343249427917620.12	284.00
343249427917620.12	323.00
343249427917620.12	275.00
343249427917620.12	250.00
343249427917620.12	260.00
342857142857142.81	166.00
342857142857142.81	224.00
342857142857142.81	232.00
342857142857142.81	232.00
342857142857142.81	208.00
342857142857142.81	215.00
342465753424657.56	240.00
342465753424657.56	230.00
342465753424657.56	267.00
342465753424657.56	231.00
342465753424657.56	285.00
342465753424657.56	202.00
342075256556442.37	296.00
342075256556442.37	284.00
342075256556442.37	233.00
342075256556442.37	323.00
342075256556442.37	326.00
341685649202733.44	230.00
341685649202733.44	256.00
341685649202733.44	217.00
341685649202733.44	284.00
341685649202733.44	228.00
341685649202733.44	258.00
341296928327645.00	281.00
341296928327645.00	312.00
341296928327645.00	201.00
341296928327645.00	238.00
341296928327645.00	198.00
341296928327645.00	233.00
340909090909090.87	281.00
340909090909090.87	246.00
340909090909090.87	188.00
340909090909090.87	225.00
340909090909090.87	215.00
340522133938706.00	260.00
340522133938706.00	191.00
340522133938706.00	205.00
340522133938706.00	264.00
340522133938706.00	279.00
340522133938706.00	270.00
340136054421768.62	199.00
340136054421768.62	250.00
340136054421768.62	335.00
340136054421768.62	209.00
340136054421768.62	234.00
340136054421768.62	246.00
339750849377123.44	262.00
339750849377123.44	259.00
339750849377123.44	274.00
339750849377123.44	306.00
339750849377123.44	246.00
339366515837104.06	242.00
339366515837104.06	261.00
339366515837104.06	266.00
339366515837104.06	247.00
339366515837104.06	323.00
339366515837104.06	293.00
338983050847457.56	235.00
338983050847457.56	314.00
338983050847457.56	244.00
338983050847457.56	249.00
338983050847457.56	237.00
338983050847457.56	242.00
338600451467268.56	292.00
338600451467268.56	247.00
338600451467268.56	213.00
338600451467268.56	222.00
338600451467268.56	297.00
338218714768883.87	397.00
338218714768883.87	305.00
338218714768883.87	303.00
338218714768883.87	289.00
338218714768883.87	259.00
338218714768883.87	319.00
337837837837837.87	321.00
337837837837837.87	332.00
337837837837837.87	268.00
337837837837837.87	314.00
337837837837837.87	301.00
337837837837837.87	245.00
337457817772778.37	269.00
337457817772778.37	265.00
337457817772778.37	300.00
337457817772778.37	358.00
337457817772778.37	298.00
337457817772778.37	339.00
337078651685393.19	345.00
337078651685393.19	251.00
337078651685393.19	244.00
337078651685393.19	256.00
337078651685393.19	295.00
336700336700336.69	311.00
336700336700336.69	321.00
336700336700336.69	349.00
336700336700336.69	283.00
336700336700336.69	275.00
336700336700336.69	316.00
336322869955156.94	324.00
336322869955156.94	357.00
336322869955156.94	287.00
336322869955156.94	366.00
336322869955156.94	314.00
336322869955156.94	363.00
335946248600223.94	325.00
335946248600223.94	418.00
335946248600223.94	372.00
335946248600223.94	371.00
335946248600223.94	326.00
335946248600223.94	333.00
335570469798657.69	326.00
335570469798657.69	351.00
335570469798657.69	383.00
335570469798657.69	414.00
335570469798657.69	306.00
335195530726257.00	310.00
335195530726257.00	386.00
335195530726257.00	420.00
335195530726257.00	403.00
335195530726257.00	397.00
335195530726257.00	324.00
334821428571428.50	339.00
334821428571428.50	417.00
334821428571428.50	388.00
334821428571428.50	333.00
334821428571428.50	315.00
334821428571428.50	388.00
334448160535117.00	370.00
334448160535117.00	347.00
334448160535117.00	373.00
334448160535117.00	363.00
334448160535117.00	433.00
334448160535117.00	404.00
334075723830735.00	383.00
334075723830735.00	390.00
334075723830735.00	443.00
334075723830735.00	488.00
334075723830735.00	446.00
333704115684093.37	373.00
333704115684093.37	395.00
333704115684093.37	406.00
333704115684093.37	373.00
333704115684093.37	451.00
333704115684093.37	331.00
333333333333333.31	387.00
333333333333333.31	378.00
333333333333333.31	445.00
333333333333333.31	450.00
333333333333333.31	353.00
333333333333333.31	399.00
332963374028856.81	435.00
332963374028856.81	375.00
332963374028856.81	450.00
332963374028856.81	390.00
332963374028856.81	410.00
332963374028856.81	322.00
332594235033259.44	426.00
332594235033259.44	460.00
332594235033259.44	355.00
332594235033259.44	389.00
332594235033259.44	314.00
332225913621262.44	467.00
332225913621262.44	445.00
332225913621262.44	383.00
332225913621262.44	411.00
332225913621262.44	468.00
332225913621262.44	408.00
331858407079646.00	398.00
331858407079646.00	470.00
331858407079646.00	445.00
331858407079646.00	515.00
331858407079646.00	469.00
331858407079646.00	415.00
331491712707182.37	453.00
331491712707182.37	435.00
331491712707182.37	461.00
331491712707182.37	479.00
331491712707182.37	352.00
331491712707182.37	427.00
331125827814569.56	474.00
331125827814569.56	475.00
331125827814569.56	482.00
331125827814569.56	406.00
331125827814569.56	475.00
330760749724366.06	397.00
330760749724366.06	488.00
330760749724366.06	419.00
330760749724366.06	435.00
330760749724366.06	455.00
330760749724366.06	472.00
330396475770925.12	493.00
330396475770925.12	479.00
330396475770925.12	440.00
330396475770925.12	493.00
330396475770925.12	493.00
330396475770925.12	476.00
330033003300330.00	449.00
330033003300330.00	439.00
330033003300330.00	457.00
330033003300330.00	481.00
330033003300330.00	479.00
330033003300330.00	483.00
329670329670329.62	380.00
329670329670329.62	455.00
329670329670329.62	473.00
329670329670329.62	445.00
329670329670329.62	453.00
329670329670329.62	433.00
329308452250274.44	439.00
329308452250274.44	419.00
329308452250274.44	442.00
329308452250274.44	425.00
329308452250274.44	456.00
328947368421052.62	437.00
328947368421052.62	451.00
328947368421052.62	468.00
328947368421052.62	441.00
328947368421052.62	440.00
328947368421052.62	403.00
328587075575027.31	433.00
328587075575027.31	500.00
328587075575027.31	482.00
328587075575027.31	365.00
328587075575027.31	494.00
328587075575027.31	383.00
328227571115973.75	422.00
328227571115973.75	412.00
328227571115973.75	457.00
328227571115973.75	434.00
328227571115973.75	413.00
328227571115973.75	377.00
327868852459016.37	414.00
327868852459016.37	436.00
327868852459016.37	424.00
327868852459016.37	466.00
327868852459016.37	383.00
327868852459016.37	475.00
327510917030567.69	334.00
327510917030567.69	389.00
327510917030567.69	376.00
327510917030567.69	387.00
327510917030567.69	350.00
327153762268266.06	465.00
327153762268266.06	441.00
327153762268266.06	442.00
327153762268266.06	436.00
327153762268266.06	366.00
327153762268266.06	464.00
326797385620915.06	388.00
326797385620915.06	425.00
326797385620915.06	390.00
326797385620915.06	470.00
326797385620915.06	342.00
326797385620915.06	339.00
326441784548422.19	367.00
326441784548422.19	424.00
326441784548422.19	449.00
326441784548422.19	391.00
326441784548422.19	420.00
326441784548422.19	373.00
326086956521739.12	431.00
326086956521739.12	414.00
326086956521739.12	365.00
326086956521739.12	361.00
326086956521739.12	385.00
326086956521739.12	388.00
325732899022801.31	313.00
325732899022801.31	367.00
325732899022801.31	329.00
325732899022801.31	415.00
325732899022801.31	479.00
325379609544468.56	456.00
325379609544468.56	340.00
325379609544468.56	403.00
325379609544468.56	415.00
325379609544468.56	446.00
325379609544468.56	375.00
325027085590465.81	419.00
325027085590465.81	425.00
325027085590465.81	377.00
325027085590465.81	443.00
325027085590465.81	401.00
325027085590465.81	342.00
324675324675324.62	408.00
324675324675324.62	347.00
324675324675324.62	409.00
324675324675324.62	338.00
324675324675324.62	337.00
324675324675324.62	379.00
324324324324324.31	367.00
324324324324324.31	357.00
324324324324324.31	407.00
324324324324324.31	347.00
324324324324324.31	296.00
324324324324324.31	335.00
323974082073434.12	363.00
323974082073434.12	356.00
323974082073434.12	364.00
323974082073434.12	319.00
323974082073434.12	309.00
323974082073434.12	389.00
323624595469255.62	370.00
323624595469255.62	342.00
323624595469255.62	347.00
323624595469255.62	342.00
323624595469255.62	318.00
323275862068965.50	446.00
323275862068965.50	361.00
323275862068965.50	382.00
323275862068965.50	291.00
323275862068965.50	310.00
323275862068965.50	347.00
322927879440258.31	341.00
322927879440258.31	412.00
322927879440258.31	358.00
322927879440258.31	371.00
322927879440258.31	294.00
322927879440258.31	388.00
322580645161290.31	386.00
322580645161290.31	364.00
322580645161290.31	261.00
322580645161290.31	288.00
322580645161290.31	315.00
322580645161290.31	386.00
322234156820622.94	391.00
322234156820622.94	382.00
322234156820622.94	302.00
322234156820622.94	412.00
322234156820622.94	343.00
322234156820622.94	346.00
321888412017167.37	291.00
321888412017167.37	327.00
321888412017167.37	272.00
321888412017167.37	330.00
321888412017167.37	302.00
321888412017167.37	245.00
321543408360128.56	370.00
321543408360128.56	324.00
321543408360128.56	411.00
321543408360128.56	303.00
321543408360128.56	353.00
321543408360128.56	311.00
321199143468950.75	356.00
321199143468950.75	312.00
321199143468950.75	312.00
321199143468950.75	394.00
321199143468950.75	332.00
321199143468950.75	289.00
320855614973262.06	409.00
320855614973262.06	208.00
320855614973262.06	295.00
320855614973262.06	285.00
320855614973262.06	220.00
320512820512820.50	303.00
320512820512820.50	276.00
320512820512820.50	253.00
320512820512820.50	267.00
320512820512820.50	248.00
320512820512820.50	236.00
320170757737459.94	269.00
320170757737459.94	255.00
320170757737459.94	317.00
320170757737459.94	285.00
320170757737459.94	346.00
320170757737459.94	276.00
319829424307036.25	296.00
319829424307036.25	269.00
319829424307036.25	255.00
319829424307036.25	314.00
319829424307036.25	316.00
319829424307036.25	314.00
319488817891373.81	273.00
319488817891373.81	297.00
319488817891373.81	276.00
319488817891373.81	264.00
319488817891373.81	212.00
319488817891373.81	276.00
319148936170212.75	89.00
319148936170212.75	208.00
319148936170212.75	247.00
319148936170212.75	272.00
319148936170212.75	281.00
319148936170212.75	260.00
318809776833156.19	285.00
318809776833156.19	327.00
318809776833156.19	221.00
318809776833156.19	228.00
318809776833156.19	249.00
318809776833156.19	285.00
318471337579617.81	200.00
318471337579617.81	217.00
318471337579617.81	268.00
318471337579617.81	326.00
318471337579617.81	271.00
318471337579617.81	234.00
318133616118769.94	258.00
318133616118769.94	313.00
318133616118769.94	234.00
318133616118769.94	223.00
318133616118769.94	350.00
318133616118769.94	266.00
317796610169491.50	271.00
317796610169491.50	229.00
317796610169491.50	228.00
317796610169491.50	188.00
317796610169491.50	363.00
317460317460317.44	259.00
317460317460317.44	286.00
317460317460317.44	268.00
317460317460317.44	242.00
317460317460317.44	287.00
317460317460317.44	342.00
317124735729386.94	232.00
317124735729386.94	231.00
317124735729386.94	252.00
317124735729386.94	268.00
317124735729386.94	247.00
317124735729386.94	197.00
316789862724392.81	126.00
316789862724392.81	229.00
316789862724392.81	232.00
316789862724392.81	220.00
316789862724392.81	294.00
316789862724392.81	258.00
316455696202531.62	220.00
316455696202531.62	323.00
316455696202531.62	204.00
316455696202531.62	235.00
316455696202531.62	260.00
316455696202531.62	283.00
316122233930453.12	173.00
316122233930453.12	207.00
316122233930453.12	240.00
316122233930453.12	239.00
316122233930453.12	288.00
316122233930453.12	275.00
315789473684210.50	253.00
315789473684210.50	257.00
315789473684210.50	148.00
315789473684210.50	155.00
315789473684210.50	247.00
315789473684210.50	140.00
315457413249211.37	207.00
315457413249211.37	225.00
315457413249211.37	258.00
315457413249211.37	196.00
315457413249211.37	211.00
315457413249211.37	246.00
315126050420168.06	262.00
315126050420168.06	201.00
315126050420168.06	211.00
315126050420168.06	253.00
315126050420168.06	175.00
315126050420168.06	162.00
314795383001049.31	234.00
314795383001049.31	167.00
314795383001049.31	220.00
314795383001049.31	190.00
314795383001049.31	177.00
314795383001049.31	239.00
314465408805031.44	254.00
314465408805031.44	207.00
314465408805031.44	232.00
314465408805031.44	229.00
314465408805031.44	165.00
314465408805031.44	222.00
314136125654450.25	166.00
314136125654450.25	188.00
314136125654450.25	193.00
314136125654450.25	186.00
314136125654450.25	217.00
314136125654450.25	238.00
313807531380753.12	172.00
313807531380753.12	162.00
313807531380753.12	234.00
313807531380753.12	172.00
313807531380753.12	219.00
313807531380753.12	160.00
313479623824451.37	120.00
313479623824451.37	218.00
313479623824451.37	171.00
313479623824451.37	177.00
313479623824451.37	201.00
313479623824451.37	224.00
313152400835073.06	296.00
313152400835073.06	223.00
313152400835073.06	142.00
313152400835073.06	174.00
313152400835073.06	135.00
313152400835073.06	229.00
312825860271115.75	128.00
312825860271115.75	153.00
312825860271115.75	206.00
312825860271115.75	64.00
312825860271115.75	265.00
312825860271115.75	133.00
312499999999999.94	210.00
312499999999999.94	121.00
312499999999999.94	210.00
312499999999999.94	137.00
312499999999999.94	167.00
312499999999999.94	226.00
312174817898022.94	207.00
312174817898022.94	144.00
312174817898022.94	192.00
312174817898022.94	215.00
312174817898022.94	133.00
312174817898022.94	108.00
311850311850311.81	218.00
311850311850311.81	117.00
311850311850311.81	233.00
311850311850311.81	178.00
311850311850311.81	213.00
311526479750778.75	197.00
311526479750778.75	158.00
311526479750778.75	162.00
311526479750778.75	194.00
311526479750778.75	139.00
311526479750778.75	149.00
311203319502074.69	109.00
311203319502074.69	129.00
311203319502074.69	93.00
311203319502074.69	169.00
311203319502074.69	162.00
311203319502074.69	123.00
310880829015544.00	138.00
310880829015544.00	205.00
310880829015544.00	200.00
310880829015544.00	152.00
310880829015544.00	176.00
310880829015544.00	206.00
310559006211180.06	164.00
310559006211180.06	224.00
310559006211180.06	114.00
310559006211180.06	164.00
310559006211180.06	168.00
310559006211180.06	195.00
310237849017580.12	181.00
310237849017580.12	173.00
310237849017580.12	158.00
310237849017580.12	212.00
310237849017580.12	163.00
310237849017580.12	89.00
309917355371900.81	79.00
309917355371900.81	134.00
309917355371900.81	126.00
309917355371900.81	103.00
309917355371900.81	158.00
309917355371900.81	73.00
309597523219814.25	182.00
309597523219814.25	105.00
309597523219814.25	158.00
309597523219814.25	158.00
309597523219814.25	151.00
309597523219814.25	144.00
309278350515463.87	147.00
309278350515463.87	119.00
309278350515463.87	145.00
309278350515463.87	244.00
309278350515463.87	140.00
309278350515463.87	134.00
308959835221421.19	154.00
308959835221421.19	83.00
308959835221421.19	113.00
308959835221421.19	174.00
308959835221421.19	17.00
308959835221421.19	216.00
308641975308642.00	64.00
308641975308642.00	169.00
308641975308642.00	210.00
308641975308642.00	191.00
308641975308642.00	155.00
308641975308642.00	49.00
308641975308642.00	132.00
308324768756423.44	140.00
308324768756423.44	160.00
308324768756423.44	92.00
308324768756423.44	155.00
308324768756423.44	117.00
308324768756423.44	103.00
308008213552361.31	129.00
308008213552361.31	200.00
308008213552361.31	186.00
308008213552361.31	226.00
308008213552361.31	63.00
308008213552361.31	129.00
307692307692307.69	210.00
307692307692307.69	65.00
307692307692307.69	86.00
307692307692307.69	55.00
307692307692307.69	118.00
307692307692307.69	153.00
307377049180327.87	185.00
307377049180327.87	130.00
307377049180327.87	177.00
307377049180327.87	98.00
307377049180327.87	114.00
307377049180327.87	122.00
307062436028659.12	132.00
307062436028659.12	161.00
307062436028659.12	134.00
307062436028659.12	185.00
307062436028659.12	156.00
307062436028659.12	154.00
306748466257668.75	160.00
306748466257668.75	119.00
306748466257668.75	159.00
306748466257668.75	65.00
306748466257668.75	94.00
306748466257668.75	107.00
306435137895812.00	109.00
306435137895812.00	133.00
306435137895812.00	95.00
306435137895812.00	197.00
306435137895812.00	150.00
306435137895812.00	125.00
306122448979591.75	155.00
306122448979591.75	71.00
306122448979591.75	89.00
306122448979591.75	53.00
306122448979591.75	78.00
306122448979591.75	148.00
305810397553516.81	172.00
305810397553516.81	124.00
305810397553516.81	133.00
305810397553516.81	170.00
305810397553516.81	115.00
305810397553516.81	108.00
305498981670061.06	131.00
305498981670061.06	130.00
305498981670061.06	110.00
305498981670061.06	148.00
305498981670061.06	48.00
305498981670061.06	42.00
305188199389623.56	201.00
305188199389623.56	133.00
305188199389623.56	44.00
305188199389623.56	175.00
305188199389623.56	180.00
305188199389623.56	174.00
304878048780487.81	67.00
304878048780487.81	163.00
304878048780487.81	158.00
304878048780487.81	108.00
304878048780487.81	43.00
304878048780487.81	66.00
304568527918781.69	116.00
304568527918781.69	150.00
304568527918781.69	166.00
304568527918781.69	107.00
304568527918781.69	139.00
304568527918781.69	108.00
304259634888438.19	89.00
304259634888438.19	76.00
304259634888438.19	119.00
304259634888438.19	57.00
304259634888438.19	83.00
304259634888438.19	149.00
303951367781155.00	149.00
303951367781155.00	130.00
303951367781155.00	68.00
303951367781155.00	128.00
303951367781155.00	90.00
303951367781155.00	79.00
303643724696356.25	95.00
303643724696356.25	186.00
303643724696356.25	149.00
303643724696356.25	87.00
303643724696356.25	138.00
303643724696356.25	141.00
303336703741152.69	125.00
303336703741152.69	79.00
303336703741152.69	71.00
303336703741152.69	170.00
303336703741152.69	133.00
303336703741152.69	170.00
303030303030303.00	86.00
303030303030303.00	65.00
303030303030303.00	123.00
303030303030303.00	99.00
303030303030303.00	26.00
303030303030303.00	137.00
303030303030303.00	74.00
302724520686175.56	154.00
302724520686175.56	185.00
302724520686175.56	96.00
302724520686175.56	166.00
302724520686175.56	126.00
302724520686175.56	115.00
302419354838709.69	58.00
302419354838709.69	42.00
302419354838709.69	34.00
302419354838709.69	85.00
302419354838709.69	105.00
302419354838709.69	36.00
302114803625377.62	134.00
302114803625377.62	129.00
302114803625377.62	111.00
302114803625377.62	180.00
302114803625377.62	151.00
302114803625377.62	159.00
301810865191146.81	144.00
301810865191146.81	109.00
301810865191146.81	140.00
301810865191146.81	145.00
301810865191146.81	107.00
301810865191146.81	93.00
301507537688442.25	129.00
301507537688442.25	142.00
301507537688442.25	86.00
301507537688442.25	133.00
301507537688442.25	116.00
301507537688442.25	183.00
301204819277108.44	129.00
301204819277108.44	97.00
301204819277108.44	76.00
301204819277108.44	96.00
301204819277108.44	108.00
301204819277108.44	54.00
300902708124373.06	46.00
300902708124373.06	44.00
300902708124373.06	77.00
300902708124373.06	104.00
300902708124373.06	121.00
300902708124373.06	63.00
300601202404809.62	141.00
300601202404809.62	107.00
300601202404809.62	58.00
300601202404809.62	61.00
300601202404809.62	110.00
300601202404809.62	136.00
300300300300300.25	89.00
300300300300300.25	138.00
300300300300300.25	156.00
300300300300300.25	130.00
300300300300300.25	160.00
300300300300300.25	70.00
300300300300300.25	48.00
299999999999999.94	115.00
299999999999999.94	117.00
299999999999999.94	143.00
299999999999999.94	1.00
299999999999999.94	73.00
299999999999999.94	43.00
299700299700299.69	70.00
299700299700299.69	72.00
299700299700299.69	102.00
299700299700299.69	39.00
299700299700299.69	55.00
299700299700299.69	95.00
299401197604790.37	125.00
299401197604790.37	14.00
299401197604790.37	51.00
299401197604790.37	106.00
299401197604790.37	176.00
299401197604790.37	116.00
299102691924227.31	153.00
